A;RTSALEDATA;098;20191118 01:04;VALNET;
B;098;1026130;1;20191118 01:04;;1;16;HOTHERSAL ST;KIAMA;2533;;;20191003;20191114;1023000;;R;RESIDENCE;1;;;0;AP682340;
C;098;1026130;1;20191118 01:04;1/SP65396;
D;098;1026130;1;20191118 01:04;P;;;;;;
D;098;1026130;1;20191118 01:04;V;;;;;;
D;098;1026130;1;20191118 01:04;V;;;;;;
B;098;4247078;2;20191118 01:04;;2;10;BARNEY ST;KIAMA;2533;418;M;20170720;20191112;2700000;;R;RESIDENCE;2;;;0;AP676235;
C;098;4247078;2;20191118 01:04;2/SP93902;
D;098;4247078;2;20191118 01:04;P;;;;;;
D;098;4247078;2;20191118 01:04;P;;;;;;
D;098;4247078;2;20191118 01:04;V;;;;;;
D;098;4247078;2;20191118 01:04;V;;;;;;
B;098;4021421;3;20191118 01:04;;;33;COLLINS ST;KIAMA;2533;5579.5;M;20191025;20191112;5650000;B2;V;VACANT LAND;;KBB;;0;AP675529;
C;098;4021421;3;20191118 01:04;1/743509 202/1054190;
D;098;4021421;3;20191118 01:04;P;;;;;;
D;098;4021421;3;20191118 01:04;V;;;;;;
B;098;1024920;4;20191118 01:04;;10;123;FERN ST;GERRINGONG;2534;;;20191001;20191112;340000;;R;RESIDENCE;10;;;0;AP676433;
C;098;1024920;4;20191118 01:04;10/SP32524;
D;098;1024920;4;20191118 01:04;P;;;;;;
D;098;1024920;4;20191118 01:04;P;;;;;;
D;098;1024920;4;20191118 01:04;V;;;;;;
B;098;1022853;5;20191118 01:04;;;48;BELVEDERE ST;KIAMA;2533;483.8;M;20190715;20191112;1100000;R2;R;RESIDENCE;;KAL;;0;AP675521;
C;098;1022853;5;20191118 01:04;15/850163;
D;098;1022853;5;20191118 01:04;P;;;;;;
D;098;1022853;5;20191118 01:04;P;;;;;;
D;098;1022853;5;20191118 01:04;V;;;;;;
D;098;1022853;5;20191118 01:04;V;;;;;;
B;098;1023159;6;20191118 01:04;;;1;BONG BONG ST;KIAMA;2533;244.4;M;20191011;20191112;1650000;B2;R;RESIDENCE;;KBB;;0;AP675113;
C;098;1023159;6;20191118 01:04;1/1115376;
D;098;1023159;6;20191118 01:04;P;;;;;;
D;098;1023159;6;20191118 01:04;P;;;;;;
D;098;1023159;6;20191118 01:04;P;;;;;;
D;098;1023159;6;20191118 01:04;V;;;;;;
D;098;1023159;6;20191118 01:04;V;;;;;;
D;098;1023159;6;20191118 01:04;V;;;;;;
D;098;1023159;6;20191118 01:04;V;;;;;;
B;098;1023336;7;20191118 01:04;;8;2;BROWN ST;KIAMA;2533;;;20191011;20191108;400000;;3;COMMERCIAL;8;;;0;AP668257;
C;098;1023336;7;20191118 01:04;8/SP19883;
D;098;1023336;7;20191118 01:04;P;;;;;;
D;098;1023336;7;20191118 01:04;V;;;;;;
B;098;1023356;8;20191118 01:04;;10;12;BROWN ST;KIAMA;2533;257.6;M;20190930;20191111;470000;R2;R;RESIDENCE;;KAL;;0;AP674323;
C;098;1023356;8;20191118 01:04;10/285049;
D;098;1023356;8;20191118 01:04;P;;;;;;
D;098;1023356;8;20191118 01:04;P;;;;;;
D;098;1023356;8;20191118 01:04;V;;;;;;
B;098;3704913;9;20191118 01:04;;3;42;COLLINS ST;KIAMA;2533;81;M;20190927;20191108;400000;;3;SHOP;3;;;0;AP668452;
C;098;3704913;9;20191118 01:04;3/SP87096;
D;098;3704913;9;20191118 01:04;P;;;;;;
D;098;3704913;9;20191118 01:04;V;;;;;;
Z;50;9;9;30;
