A;RTSALEDATA;124;20191118 01:05;VALNET;
B;124;4138587;1;20191118 01:05;;5;26;TELOPEA WAY;ORANGE;2800;356.6;M;20191028;20191111;459000;R1;R;RESIDENCE;;AGV;;0;AP671845;
C;124;4138587;1;20191118 01:05;6/271175;
D;124;4138587;1;20191118 01:05;P;;;;;;
D;124;4138587;1;20191118 01:05;P;;;;;;
D;124;4138587;1;20191118 01:05;V;;;;;;
D;124;4138587;1;20191118 01:05;V;;;;;;
B;124;1275077;2;20191118 01:05;;;8;MELVILLE PL;ORANGE;2800;762.9;M;20191003;20191114;399000;R1;R;RESIDENCE;;AGP;;0;AP683088;
C;124;1275077;2;20191118 01:05;239/869983;
D;124;1275077;2;20191118 01:05;P;;;;;;
D;124;1275077;2;20191118 01:05;P;;;;;;
D;124;1275077;2;20191118 01:05;V;;;;;;
D;124;1275077;2;20191118 01:05;V;;;;;;
B;124;1275717;3;20191118 01:05;;;7;NAMATJIRA CRES;ORANGE;2800;697.9;M;20190930;20191111;439000;R1;R;RESIDENCE;;AGS;;0;AP673740;
C;124;1275717;3;20191118 01:05;12/258255;
D;124;1275717;3;20191118 01:05;P;;;;;;
D;124;1275717;3;20191118 01:05;P;;;;;;
D;124;1275717;3;20191118 01:05;V;;;;;;
B;124;1273409;4;20191118 01:05;;;153;LONE PINE AVE;ORANGE;2800;632.3;M;20191003;20191108;181000;R2;R;RESIDENCE;;ALG;;0;AP669297;
C;124;1273409;4;20191118 01:05;8/241292;
D;124;1273409;4;20191118 01:05;P;;;;;;
D;124;1273409;4;20191118 01:05;V;;;;;;
B;124;1276136;5;20191118 01:05;;;3;NUNNS AVE;ORANGE;2800;695.6;M;20191003;20191114;275000;R1;R;RESIDENCE;;AGE;;0;AP681834;
C;124;1276136;5;20191118 01:05;10/518678;
D;124;1276136;5;20191118 01:05;P;;;;;;
D;124;1276136;5;20191118 01:05;V;;;;;;
B;124;1271485;6;20191118 01:05;;;115;HILL ST;ORANGE;2800;1112.9;M;20190830;20191111;1300000;R1;R;RESIDENCE;;AGC;;0;AP672400;
C;124;1271485;6;20191118 01:05;1, 2/194882;
D;124;1271485;6;20191118 01:05;P;;;;;;
D;124;1271485;6;20191118 01:05;V;;;;;;
D;124;1271485;6;20191118 01:05;V;;;;;;
B;124;1274086;7;20191118 01:05;;;98;STEELES LANE;ORANGE;2800;15.38;H;20190913;20191112;820000;E3;R;RESIDENCE;;REE;;0;AP676674;
C;124;1274086;7;20191118 01:05;62, 63, 66, 67/979808;
D;124;1274086;7;20191118 01:05;P;;;;;;
D;124;1274086;7;20191118 01:05;P;;;;;;
D;124;1274086;7;20191118 01:05;V;;;;;;
B;124;1268726;8;20191118 01:05;;;77;CLINTON ST;ORANGE;2800;520.9;M;20191029;20191029;300000;R1;R;RESIDENCE;;AGC;;0;AP682927;
C;124;1268726;8;20191118 01:05;4/1086661;
D;124;1268726;8;20191118 01:05;P;;;;;;
D;124;1268726;8;20191118 01:05;P;;;;;;
D;124;1268726;8;20191118 01:05;V;;;;;;
D;124;1268726;8;20191118 01:05;V;;;;;;
D;124;1268726;8;20191118 01:05;V;;;;;;
D;124;1268726;8;20191118 01:05;V;;;;;;
B;124;1279963;9;20191118 01:05;;;28;WARRENDINE ST;ORANGE;2800;750;M;20191015;20191112;452500;R1;R;RESIDENCE;;AGS;;0;AP677796;
C;124;1279963;9;20191118 01:05;103/731032;
D;124;1279963;9;20191118 01:05;P;;;;;;
D;124;1279963;9;20191118 01:05;V;;;;;;
D;124;1279963;9;20191118 01:05;V;;;;;;
B;124;3055369;10;20191118 01:05;;;27;HOLMAN WAY;ORANGE;2800;794.2;M;20191002;20191113;433000;R1;R;RESIDENCE;;AGP;;0;AP678191;
C;124;3055369;10;20191118 01:05;20/1059681;
D;124;3055369;10;20191118 01:05;P;;;;;;
D;124;3055369;10;20191118 01:05;P;;;;;;
D;124;3055369;10;20191118 01:05;V;;;;;;
D;124;3055369;10;20191118 01:05;V;;;;;;
B;124;3522085;11;20191118 01:05;;;12;MAHOGANY CT;ORANGE;2800;470.8;M;20191021;20191111;459000;R1;R;RESIDENCE;;AGP;;0;AP674074;
C;124;3522085;11;20191118 01:05;152/1151932;
D;124;3522085;11;20191118 01:05;P;;;;;;
D;124;3522085;11;20191118 01:05;P;;;;;;
D;124;3522085;11;20191118 01:05;V;;;;;;
D;124;3522085;11;20191118 01:05;V;;;;;;
B;124;3550142;12;20191118 01:05;;;15;ROBINSON CT;ORANGE;2800;775.3;M;20190930;20191111;525000;R1;R;RESIDENCE;;AGP;;0;AP671566;
C;124;3550142;12;20191118 01:05;115/1157573;
D;124;3550142;12;20191118 01:05;P;;;;;;
D;124;3550142;12;20191118 01:05;P;;;;;;
D;124;3550142;12;20191118 01:05;V;;;;;;
D;124;3550142;12;20191118 01:05;V;;;;;;
B;124;3648345;13;20191118 01:05;;2;18;MCLACHLAN ST;ORANGE;2800;;;20191001;20191114;275000;;R;RESIDENCE;2;;;0;AP683928;
C;124;3648345;13;20191118 01:05;2/SP87013;
D;124;3648345;13;20191118 01:05;P;;;;;;
D;124;3648345;13;20191118 01:05;V;;;;;;
D;124;3648345;13;20191118 01:05;V;;;;;;
B;124;4087026;14;20191118 01:05;;;14;PEARL CT;ORANGE;2800;323.4;M;20190709;20191114;155000;R1;V;VACANT LAND;;AGV;;0;AP682142;
C;124;4087026;14;20191118 01:05;108/1234467;
D;124;4087026;14;20191118 01:05;P;;;;;;
D;124;4087026;14;20191118 01:05;P;;;;;;
