A;RTSALEDATA;207;20191118 01:06;VALNET;
B;207;1978373;1;20191118 01:06;;;348;AVOCA ST;KINGSFORD;2032;505.9;M;20190928;20191111;1850000;R2;R;RESIDENCE;;ALF;;0;AP672005;
C;207;1978373;1;20191118 01:06;1/973636;
D;207;1978373;1;20191118 01:06;P;;;;;;
D;207;1978373;1;20191118 01:06;P;;;;;;
D;207;1978373;1;20191118 01:06;V;;;;;;
D;207;1978373;1;20191118 01:06;V;;;;;;
D;207;1978373;1;20191118 01:06;V;;;;;;
B;207;2018505;2;20191118 01:06;;9;17;VILLIERS ST;KENSINGTON;2033;63;M;20191004;20191112;685000;;R;RESIDENCE;9;;;0;AP677379;
C;207;2018505;2;20191118 01:06;9/SP64117;
D;207;2018505;2;20191118 01:06;P;;;;;;
D;207;2018505;2;20191118 01:06;V;;;;;;
B;207;2002785;3;20191118 01:06;;6;2 A;KENSINGTON RD;KENSINGTON;2033;70;M;20191002;20191108;695000;;R;RESIDENCE;6;;;0;AP667449;
C;207;2002785;3;20191118 01:06;6/SP21661;
D;207;2002785;3;20191118 01:06;P;;;;;;
D;207;2002785;3;20191118 01:06;P;;;;;;
D;207;2002785;3;20191118 01:06;V;;;;;;
B;207;2002785;4;20191118 01:06;;15;2 A;KENSINGTON RD;KENSINGTON;2033;59;M;20190928;20191111;545000;;R;RESIDENCE;15;;;0;AP672357;
C;207;2002785;4;20191118 01:06;15/SP21661;
D;207;2002785;4;20191118 01:06;P;;;;;;
D;207;2002785;4;20191118 01:06;V;;;;;;
B;207;2008350;5;20191118 01:06;;15;10;MELROSE PDE;CLOVELLY;2031;88;M;20190928;20191111;1102000;;R;RESIDENCE;15;;;0;AP671966;
C;207;2008350;5;20191118 01:06;15/SP11272;
D;207;2008350;5;20191118 01:06;P;;;;;;
D;207;2008350;5;20191118 01:06;P;;;;;;
D;207;2008350;5;20191118 01:06;V;;;;;;
B;207;2005757;6;20191118 01:06;;10;53;MARKET ST;RANDWICK;2031;95;M;20190927;20191108;1000000;;R;RESIDENCE;10;;;0;AP669527;
C;207;2005757;6;20191118 01:06;10/SP55232;
D;207;2005757;6;20191118 01:06;P;;;;;;
D;207;2005757;6;20191118 01:06;V;;;;;;
D;207;2005757;6;20191118 01:06;V;;;;;;
B;207;2011449;7;20191118 01:06;;;140;OBERON ST;COOGEE;2034;284.5;M;20190705;20191108;1740000;R3;R;RESIDENCE;;AME;;0;AP667879;
C;207;2011449;7;20191118 01:06;1/165977;
D;207;2011449;7;20191118 01:06;P;;;;;;
D;207;2011449;7;20191118 01:06;V;;;;;;
B;207;2011545;8;20191118 01:06;;;24;OBERON ST;RANDWICK;2031;408.7;M;20190916;20191112;4600000;R2;R;RESIDENCE;;CLE;;0;AP677097;
C;207;2011545;8;20191118 01:06;17/70078;
D;207;2011545;8;20191118 01:06;P;;;;;;
