A;RTSALEDATA;117;20191118 01:05;VALNET;
B;117;1249754;1;20191118 01:05;;;18;WILLIAM ST;FORBES;2871;619.7;M;20190928;20191112;286000;R1;R;RESIDENCE;;AAB;;0;AP676149;
C;117;1249754;1;20191118 01:05;B/380424;
D;117;1249754;1;20191118 01:05;P;;;;;;
D;117;1249754;1;20191118 01:05;P;;;;;;
D;117;1249754;1;20191118 01:05;V;;;;;;
B;117;4191965;2;20191118 01:05;;;46;DARBY MUNRO DR;FORBES;2871;712.1;M;20190913;20191108;6600;SP2;3;COMMERCIAL;;SSA;;0;AP668780;
C;117;4191965;2;20191118 01:05;408/1250362;
D;117;4191965;2;20191118 01:05;P;;;;;;
D;117;4191965;2;20191118 01:05;V;;;;;;
B;117;4191967;3;20191118 01:05;;;42;DARBY MUNRO DR;FORBES;2871;1196;M;20191011;20191108;19540;SP2;3;WAREHOUSE;;SSA;;0;AP667634;
C;117;4191967;3;20191118 01:05;410/1250362;
D;117;4191967;3;20191118 01:05;P;;;;;;
D;117;4191967;3;20191118 01:05;V;;;;;;
B;117;4191982;4;20191118 01:05;;;10;DARBY MUNRO DR;FORBES;2871;720;M;20190913;20191108;12400;SP2;V;VACANT LAND;;SSA;;0;AP668802;
C;117;4191982;4;20191118 01:05;425/1250362;
D;117;4191982;4;20191118 01:05;P;;;;;;
D;117;4191982;4;20191118 01:05;P;;;;;;
D;117;4191982;4;20191118 01:05;V;;;;;;
Z;20;4;4;10;
