A;RTSALEDATA;263;20191118 01:10;VALNET;
B;263;516744;1;20191118 01:10;;1;64;WALKER ST;COROWA;2646;;;20190913;20191108;225000;;R;RESIDENCE;1;;;0;AP669564;
C;263;516744;1;20191118 01:10;1/SP65043;
D;263;516744;1;20191118 01:10;P;;;;;;
D;263;516744;1;20191118 01:10;V;;;;;;
B;263;3457428;2;20191118 01:10;;;;JERILDERIE OAKLANDS RD;OAKLANDS;2646;2810;M;20190817;20191016;5000;RU1;3;FARM LAND;;RRZ;;0;AP670052;
C;263;3457428;2;20191118 01:10;4/134646;
D;263;3457428;2;20191118 01:10;P;;;;;;
D;263;3457428;2;20191118 01:10;P;;;;;;
D;263;3457428;2;20191118 01:10;V;;;;;;
B;263;4252463;3;20191118 01:10;;;;KAVANAGH ST;BALLDALE;2646;1012;M;20190913;20191031;12000;;R;RESIDENCE;;;;0;AP647384;
C;263;4252463;3;20191118 01:10;22/1/5093;
D;263;4252463;3;20191118 01:10;P;;;;;;
D;263;4252463;3;20191118 01:10;V;;;;;;
B;263;516818;4;20191118 01:10;;;56;WANSTEAD ST;COROWA;2646;765.6;M;20191018;20191114;246000;R2;R;RESIDENCE;;LCW;;0;AP681296;
C;263;516818;4;20191118 01:10;38/26844;
D;263;516818;4;20191118 01:10;P;;;;;;
D;263;516818;4;20191118 01:10;V;;;;;;
D;263;516818;4;20191118 01:10;V;;;;;;
B;263;514569;5;20191118 01:10;;;24;BIRDWOOD ST;COROWA;2646;973.8;M;20191022;20191108;126000;R2;R;RESIDENCE;;LCW;;0;AP667633;
C;263;514569;5;20191118 01:10;1/2/7816;
D;263;514569;5;20191118 01:10;P;;;;;;
D;263;514569;5;20191118 01:10;P;;;;;;
D;263;514569;5;20191118 01:10;V;;;;;;
D;263;514569;5;20191118 01:10;V;;;;;;
B;263;514850;6;20191118 01:10;;;202;CHURCH ST;COROWA;2646;1012;M;20191028;20191112;265000;R2;R;RESIDENCE;;LCS;;0;AP675652;
C;263;514850;6;20191118 01:10;12/21/758296;
D;263;514850;6;20191118 01:10;P;;;;;;
D;263;514850;6;20191118 01:10;V;;;;;;
D;263;514850;6;20191118 01:10;V;;;;;;
B;263;517967;7;20191118 01:10;;;28;LANG ST;MULWALA;2647;1707;M;20190624;20191106;1180000;R1;R;RESIDENCE;;AMM;;0;AP663237;
C;263;517967;7;20191118 01:10;2/569210;
D;263;517967;7;20191118 01:10;P;;;;;;
D;263;517967;7;20191118 01:10;P;;;;;;
D;263;517967;7;20191118 01:10;P;;;;;;
D;263;517967;7;20191118 01:10;P;;;;;;
D;263;517967;7;20191118 01:10;P;;;;;;
D;263;517967;7;20191118 01:10;P;;;;;;
D;263;517967;7;20191118 01:10;P;;;;;;
D;263;517967;7;20191118 01:10;P;;;;;;
D;263;517967;7;20191118 01:10;P;;;;;;
D;263;517967;7;20191118 01:10;V;;;;;;
D;263;517967;7;20191118 01:10;V;;;;;;
B;263;532043;8;20191118 01:10;;;5527;RIVERINA HWY;HOWLONG;2643;40.65;H;20190819;20191106;1000000;RU1;3;FARM;;RHH;;0;AP663731;
C;263;532043;8;20191118 01:10;9/253439;
D;263;532043;8;20191118 01:10;P;;;;;;
D;263;532043;8;20191118 01:10;V;;;;;;
D;263;532043;8;20191118 01:10;V;;;;;;
B;263;532045;9;20191118 01:10;;;5527;RIVERINA HWY;HOWLONG;2643;36.76;H;20190819;20191106;1000000;RU1;3;FARM;;RHH;;0;AP663731;
C;263;532045;9;20191118 01:10;122/746606;
D;263;532045;9;20191118 01:10;P;;;;;;
D;263;532045;9;20191118 01:10;V;;;;;;
D;263;532045;9;20191118 01:10;V;;;;;;
B;263;3618414;10;20191118 01:10;;;62;BELMORE ST;HOWLONG;2643;1.012;H;20190824;20191023;116000;R1;V;VACANT LAND;;BAH;;0;AP668244;
C;263;3618414;10;20191118 01:10;1/79/758528;
D;263;3618414;10;20191118 01:10;P;;;;;;
D;263;3618414;10;20191118 01:10;V;;;;;;
