A;RTSALEDATA;012;20191118 01:02;VALNET;
B;012;4237142;1;20191118 01:02;;;2786;CARROWBROOK RD;CARROWBROOK;2330;48.16;H;20191004;20191108;360000;RU1;3;FARM;;RNW;;0;AP668077;
C;012;4237142;1;20191118 01:02;1/1256315;
D;012;4237142;1;20191118 01:02;P;;;;;;
D;012;4237142;1;20191118 01:02;V;;;;;;
D;012;4237142;1;20191118 01:02;V;;;;;;
B;012;4212773;2;20191118 01:02;;;21;LIFESTYLE DR;WATTLE PONDS;2330;8053;M;20191008;20191112;280000;E4;R;RESIDENCE;;ERR;;0;AP675239;
C;012;4212773;2;20191118 01:02;103/1253402;
D;012;4212773;2;20191118 01:02;P;;;;;;
D;012;4212773;2;20191118 01:02;P;;;;;;
D;012;4212773;2;20191118 01:02;V;;;;;;
B;012;296013;3;20191118 01:02;;;1;CASEY DR;HUNTERVIEW;2330;722;M;20191010;20191114;393000;R1;R;RESIDENCE;;AAV;;0;AP682322;
C;012;296013;3;20191118 01:02;59/264243;
D;012;296013;3;20191118 01:02;P;;;;;;
D;012;296013;3;20191118 01:02;P;;;;;;
D;012;296013;3;20191118 01:02;V;;;;;;
B;012;296853;4;20191118 01:02;;;9;BOWER PDE;SINGLETON HEIGHTS;2330;795.4;M;20191016;20191113;350000;R1;R;RESIDENCE;;AAA;;0;AP678197;
C;012;296853;4;20191118 01:02;591/261925;
D;012;296853;4;20191118 01:02;P;;;;;;
D;012;296853;4;20191118 01:02;V;;;;;;
D;012;296853;4;20191118 01:02;V;;;;;;
B;012;300648;5;20191118 01:02;;;24;CUNNINGHAM PDE;SINGLETON HEIGHTS;2330;674.3;M;20191008;20191114;355000;R1;R;RESIDENCE;;AAA;;0;AP683101;
C;012;300648;5;20191118 01:02;110/253252;
D;012;300648;5;20191118 01:02;P;;;;;;
D;012;300648;5;20191118 01:02;V;;;;;;
D;012;300648;5;20191118 01:02;V;;;;;;
B;012;298581;6;20191118 01:02;;;8;HAYES CL;SINGLETON HEIGHTS;2330;1077;M;20191016;20191111;395000;R1;R;RESIDENCE;;AAA;;0;AP672676;
C;012;298581;6;20191118 01:02;30/247667;
D;012;298581;6;20191118 01:02;P;;;;;;
D;012;298581;6;20191118 01:02;P;;;;;;
D;012;298581;6;20191118 01:02;V;;;;;;
B;012;304307;7;20191118 01:02;;;725 E;LAMBS VALLEY RD;LAMBS VALLEY;2335;40.32;H;20191011;20191108;900000;RU2;R;RESIDENCE;;RRB;;0;AP669377;
C;012;304307;7;20191118 01:02;14/1002009;
D;012;304307;7;20191118 01:02;P;;;;;;
D;012;304307;7;20191118 01:02;P;;;;;;
D;012;304307;7;20191118 01:02;V;;;;;;
D;012;304307;7;20191118 01:02;V;;;;;;
B;012;299004;8;20191118 01:02;;;183;JOHN ST;SINGLETON;2330;2559;M;20190905;20191111;850000;B4;3;COMMERCIAL;;BBC;;0;AP672779;
C;012;299004;8;20191118 01:02;112/1062095;
D;012;299004;8;20191118 01:02;P;;;;;;
D;012;299004;8;20191118 01:02;V;;;;;;
B;012;3355135;9;20191118 01:02;;;35;MAGPIE ST;MCDOUGALLS HILL;2330;2676;M;20190910;20191111;187000;B5;V;VACANT LAND;;BBM;;0;AP673069;
C;012;3355135;9;20191118 01:02;131/1120515;
D;012;3355135;9;20191118 01:02;P;;;;;;
D;012;3355135;9;20191118 01:02;V;;;;;;
B;012;3848352;10;20191118 01:02;;;54;DOYLE ST;JERRYS PLAINS;2330;4046;M;20191018;20191112;65000;RU5;V;VACANT LAND;;RZJ;;0;AP675427;
C;012;3848352;10;20191118 01:02;12, 13/1/758542;
D;012;3848352;10;20191118 01:02;P;;;;;;
D;012;3848352;10;20191118 01:02;V;;;;;;
D;012;3848352;10;20191118 01:02;V;;;;;;
D;012;3848352;10;20191118 01:02;V;;;;;;
Z;52;10;10;30;
