A;RTSALEDATA;219;20191118 01:08;VALNET;
B;219;4166706;1;20191118 01:08;;;115;BELMONT GR;NORTH RICHMOND;2754;1536;M;20191001;20191111;730000;R5;R;RESIDENCE;;JPR;;0;AP673819;
C;219;4166706;1;20191118 01:08;45/1211770;
D;219;4166706;1;20191118 01:08;P;;;;;;
D;219;4166706;1;20191118 01:08;P;;;;;;
D;219;4166706;1;20191118 01:08;V;;;;;;
B;219;3017051;2;20191118 01:08;;;23 A;NORFOLK PL;NORTH RICHMOND;2754;450.6;M;20190927;20191114;670000;R3;R;RESIDENCE;;AKA;;0;AP684215;
C;219;3017051;2;20191118 01:08;1/1057127;
D;219;3017051;2;20191118 01:08;P;;;;;;
D;219;3017051;2;20191118 01:08;V;;;;;;
D;219;3017051;2;20191118 01:08;V;;;;;;
B;219;2371199;3;20191118 01:08;;5;354;WINDSOR ST;RICHMOND;2753;;;20191010;20191114;623000;;R;RESIDENCE;6;;;0;AP684206;
C;219;2371199;3;20191118 01:08;6/SP51567;
D;219;2371199;3;20191118 01:08;P;;;;;;
D;219;2371199;3;20191118 01:08;V;;;;;;
B;219;2360624;4;20191118 01:08;;;2;DAY AVE;HOBARTVILLE;2753;550.1;M;20190927;20191108;590000;R3;R;RESIDENCE;;AQA;;0;AP669169;
C;219;2360624;4;20191118 01:08;184/234900;
D;219;2360624;4;20191118 01:08;P;;;;;;
D;219;2360624;4;20191118 01:08;P;;;;;;
D;219;2360624;4;20191118 01:08;V;;;;;;
B;219;2360680;5;20191118 01:08;;;74;LUTTRELL ST;HOBARTVILLE;2753;556.4;M;20191016;20191113;580000;R3;R;RESIDENCE;;AQA;;0;AP679926;
C;219;2360680;5;20191118 01:08;189/234900;
D;219;2360680;5;20191118 01:08;P;;;;;;
D;219;2360680;5;20191118 01:08;P;;;;;;
D;219;2360680;5;20191118 01:08;V;;;;;;
D;219;2360680;5;20191118 01:08;V;;;;;;
B;219;2360737;6;20191118 01:08;;;26;MACQUARIE RD;WILBERFORCE;2756;1012;M;20190927;20191108;700000;R2;R;RESIDENCE;;BCC;;0;AP669606;
C;219;2360737;6;20191118 01:08;1/255497;
D;219;2360737;6;20191118 01:08;P;;;;;;
D;219;2360737;6;20191118 01:08;P;;;;;;
D;219;2360737;6;20191118 01:08;P;;;;;;
D;219;2360737;6;20191118 01:08;V;;;;;;
D;219;2360737;6;20191118 01:08;V;;;;;;
B;219;2363578;7;20191118 01:08;;;77;OVERTON RD;KURRAJONG;2758;3.874;H;20190821;20191113;1850000;RU4;R;RESIDENCE;;RPP;;0;AP678794;
C;219;2363578;7;20191118 01:08;14/787576;
D;219;2363578;7;20191118 01:08;P;;;;;;
D;219;2363578;7;20191118 01:08;P;;;;;;
D;219;2363578;7;20191118 01:08;V;;;;;;
D;219;2363578;7;20191118 01:08;V;;;;;;
B;219;2369188;8;20191118 01:08;;;11;TURNER CL;BLIGH PARK;2756;577.6;M;20191010;20191113;567500;R3;R;RESIDENCE;;AYB;;0;AP678523;
C;219;2369188;8;20191118 01:08;1005/788674;
D;219;2369188;8;20191118 01:08;P;;;;;;
D;219;2369188;8;20191118 01:08;V;;;;;;
D;219;2369188;8;20191118 01:08;V;;;;;;
B;219;2358643;9;20191118 01:08;;1;12;JERSEY ST;RICHMOND;2753;;;20190927;20191108;467000;;R;RESIDENCE;1;;;0;AP670008;
C;219;2358643;9;20191118 01:08;1/SP49099;
D;219;2358643;9;20191118 01:08;P;;;;;;
D;219;2358643;9;20191118 01:08;V;;;;;;
D;219;2358643;9;20191118 01:08;V;;;;;;
B;219;2358910;10;20191118 01:08;;;57;KEDA CCT;NORTH RICHMOND;2754;1000;M;20191009;20191112;830000;R2;R;RESIDENCE;;AKK;;0;AP677171;
C;219;2358910;10;20191118 01:08;6/260220;
D;219;2358910;10;20191118 01:08;P;;;;;;
D;219;2358910;10;20191118 01:08;P;;;;;;
D;219;2358910;10;20191118 01:08;V;;;;;;
D;219;2358910;10;20191118 01:08;V;;;;;;
B;219;2351182;11;20191118 01:08;;;59;CASTLEREAGH RD;HOBARTVILLE;2753;758.8;M;20190927;20191108;680000;R3;R;RESIDENCE;;AQA;;0;AP669301;
C;219;2351182;11;20191118 01:08;1014/241424;
D;219;2351182;11;20191118 01:08;P;;;;;;
D;219;2351182;11;20191118 01:08;P;;;;;;
D;219;2351182;11;20191118 01:08;V;;;;;;
D;219;2351182;11;20191118 01:08;V;;;;;;
B;219;2348600;12;20191118 01:08;;;5;BATTEN CCT;SOUTH WINDSOR;2756;456.3;M;20191004;20191108;672500;R2;R;RESIDENCE;;AUA;;0;AP669627;
C;219;2348600;12;20191118 01:08;5001/859530;
D;219;2348600;12;20191118 01:08;P;;;;;;
D;219;2348600;12;20191118 01:08;P;;;;;;
D;219;2348600;12;20191118 01:08;V;;;;;;
B;219;2351378;13;20191118 01:08;;16;28;CHAPEL ST;RICHMOND;2753;;;20190925;20191106;320000;;R;RESIDENCE;16;;;0;AP663975;
C;219;2351378;13;20191118 01:08;16/SP12122;
D;219;2351378;13;20191118 01:08;P;;;;;;
D;219;2351378;13;20191118 01:08;V;;;;;;
B;219;2369913;14;20191118 01:08;;;12;WATER SKI PDE;CUMBERLAND REACH;2756;714.5;M;20191001;20191112;420000;RU5;R;RESIDENCE;;PXX;;0;AP676348;
C;219;2369913;14;20191118 01:08;26/212586;
D;219;2369913;14;20191118 01:08;P;;;;;;
D;219;2369913;14;20191118 01:08;V;;;;;;
B;219;2356837;15;20191118 01:08;;;64 A;GROSE VALE RD;NORTH RICHMOND;2754;501;M;20191022;20191108;680000;R2;R;RESIDENCE;;AKK;;0;AP667611;
C;219;2356837;15;20191118 01:08;22/1018574;
D;219;2356837;15;20191118 01:08;P;;;;;;
D;219;2356837;15;20191118 01:08;P;;;;;;
D;219;2356837;15;20191118 01:08;V;;;;;;
D;219;2356837;15;20191118 01:08;V;;;;;;
B;219;2352029;16;20191118 01:08;;;5;COLEY PL;BLIGH PARK;2756;564.8;M;20191009;20191113;575000;R2;R;RESIDENCE;;AYA;;0;AP679744;
C;219;2352029;16;20191118 01:08;1394/802879;
D;219;2352029;16;20191118 01:08;P;;;;;;
D;219;2352029;16;20191118 01:08;P;;;;;;
D;219;2352029;16;20191118 01:08;V;;;;;;
D;219;2352029;16;20191118 01:08;V;;;;;;
B;219;2367942;17;20191118 01:08;;;34;SUNNYSIDE CRES;NORTH RICHMOND;2754;695.6;M;20191108;20191113;25000;R3;R;RESIDENCE;;AKA;;0;AP678194;
C;219;2367942;17;20191118 01:08;68/234300;
D;219;2367942;17;20191118 01:08;P;;;;;;
D;219;2367942;17;20191118 01:08;P;;;;;;
D;219;2367942;17;20191118 01:08;V;;;;;;
D;219;2367942;17;20191118 01:08;V;;;;;;
D;219;2367942;17;20191118 01:08;V;;;;;;
B;219;2367992;18;20191118 01:08;;;37;SUSELLA CRES;NORTH RICHMOND;2754;1473;M;20190916;20191111;650000;R2;R;RESIDENCE;;AKK;;0;AP673315;
C;219;2367992;18;20191118 01:08;44/236545;
D;219;2367992;18;20191118 01:08;P;;;;;;
D;219;2367992;18;20191118 01:08;P;;;;;;
D;219;2367992;18;20191118 01:08;V;;;;;;
D;219;2367992;18;20191118 01:08;V;;;;;;
B;219;2354788;19;20191118 01:08;;;19;FLINDERS PL;NORTH RICHMOND;2754;1400;M;20190815;20191114;910000;R3;R;RESIDENCE;;AKA;;0;AP684208;
C;219;2354788;19;20191118 01:08;39/787272;
D;219;2354788;19;20191118 01:08;P;;;;;;
D;219;2354788;19;20191118 01:08;P;;;;;;
D;219;2354788;19;20191118 01:08;V;;;;;;
B;219;2360150;20;20191118 01:08;;;24;LIEUTENANT BOWEN RD;BOWEN MOUNTAIN;2753;695.5;M;20190909;20191112;565000;RU5;R;RESIDENCE;;PBB;;0;AP677156;
C;219;2360150;20;20191118 01:08;626/222231;
D;219;2360150;20;20191118 01:08;P;;;;;;
D;219;2360150;20;20191118 01:08;V;;;;;;
D;219;2360150;20;20191118 01:08;V;;;;;;
B;219;4005025;21;20191118 01:08;;;137;MILEHAM ST;SOUTH WINDSOR;2756;;;20191001;20191108;610000;;R;RESIDENCE;1;;;0;AP668439;
C;219;4005025;21;20191118 01:08;1/SP92426;
D;219;4005025;21;20191118 01:08;P;;;;;;
D;219;4005025;21;20191118 01:08;P;;;;;;
D;219;4005025;21;20191118 01:08;V;;;;;;
D;219;4005025;21;20191118 01:08;V;;;;;;
Z;116;21;21;72;
