A;RTSALEDATA;051;20191118 01:02;VALNET;
B;051;507838;1;20191118 01:02;;;90;HENNESSY ST;TOCUMWAL;2714;1226;M;20191023;20191111;253000;RU5;R;RESIDENCE;;TR1;;0;AP674130;
C;051;507838;1;20191118 01:02;24/591130;
D;051;507838;1;20191118 01:02;P;;;;;;
D;051;507838;1;20191118 01:02;P;;;;;;
D;051;507838;1;20191118 01:02;V;;;;;;
D;051;507838;1;20191118 01:02;V;;;;;;
B;051;507843;2;20191118 01:02;;;102;HENNESSY ST;TOCUMWAL;2714;1004;M;20190814;20191112;227500;RU5;R;RESIDENCE;;TR1;;0;AP675380;
C;051;507843;2;20191118 01:02;24/592728;
D;051;507843;2;20191118 01:02;P;;;;;;
D;051;507843;2;20191118 01:02;V;;;;;;
D;051;507843;2;20191118 01:02;V;;;;;;
B;051;506109;3;20191118 01:02;;;11;WARRMATTA ST;FINLEY;2713;733.5;M;20191009;20191108;106000;RU5;R;RESIDENCE;;FR1;;0;AP667484;
C;051;506109;3;20191118 01:02;9/547723;
D;051;506109;3;20191118 01:02;P;;;;;;
D;051;506109;3;20191118 01:02;P;;;;;;
D;051;506109;3;20191118 01:02;V;;;;;;
D;051;506109;3;20191118 01:02;V;;;;;;
B;051;506516;4;20191118 01:02;;;123;CHANTER ST;BERRIGAN;2712;862.7;M;20191011;20191111;160000;RU5;R;RESIDENCE;;BR1;;0;AP673600;
C;051;506516;4;20191118 01:02;68/318139;
D;051;506516;4;20191118 01:02;P;;;;;;
D;051;506516;4;20191118 01:02;P;;;;;;
D;051;506516;4;20191118 01:02;V;;;;;;
D;051;506516;4;20191118 01:02;V;;;;;;
B;051;506636;5;20191118 01:02;;;15;CORCORAN ST;BERRIGAN;2712;1728;M;20191011;20191111;232500;RU5;R;RESIDENCE;;BR1;;0;AP674218;
C;051;506636;5;20191118 01:02;2/806931;
D;051;506636;5;20191118 01:02;P;;;;;;
D;051;506636;5;20191118 01:02;P;;;;;;
D;051;506636;5;20191118 01:02;V;;;;;;
B;051;3365636;6;20191118 01:02;;;19;KEOGH DR;TOCUMWAL;2714;5048;M;20190925;20191111;425000;R5;R;RESIDENCE;;RR1;;0;AP672432;
C;051;3365636;6;20191118 01:02;32/1118257;
D;051;3365636;6;20191118 01:02;P;;;;;;
D;051;3365636;6;20191118 01:02;V;;;;;;
Z;34;6;6;20;
