A;RTSALEDATA;258;20191118 01:09;VALNET;
B;258;1404508;1;20191118 01:09;;7;68;BONDS RD;ROSELANDS;2196;;;20190929;20191111;702000;;R;RESIDENCE;7;;;0;AP671753;
C;258;1404508;1;20191118 01:09;7/SP65920;
D;258;1404508;1;20191118 01:09;P;;;;;;
D;258;1404508;1;20191118 01:09;P;;;;;;
D;258;1404508;1;20191118 01:09;V;;;;;;
B;258;2925032;2;20191118 01:09;;;2;FARNHAM AVE;ROSELANDS;2196;252.7;M;20190914;20191114;870000;R3;R;RESIDENCE;;APP;;0;AP683059;
C;258;2925032;2;20191118 01:09;1602/1043862;
D;258;2925032;2;20191118 01:09;P;;;;;;
D;258;2925032;2;20191118 01:09;V;;;;;;
D;258;2925032;2;20191118 01:09;V;;;;;;
B;258;3412173;3;20191118 01:09;;;67;STANSFIELD AVE;BANKSTOWN;2200;480.5;M;20190909;20191108;1075000;R2;R;RESIDENCE;;EKC;;0;AP670731;
C;258;3412173;3;20191118 01:09;512/1128996;
D;258;3412173;3;20191118 01:09;P;;;;;;
D;258;3412173;3;20191118 01:09;V;;;;;;
B;258;4192495;4;20191118 01:09;;;141;PENSHURST RD;NARWEE;2209;118;M;20190913;20191108;525000;;R;RESIDENCE;17;;;0;AP670701;
C;258;4192495;4;20191118 01:09;17/SP99029;
D;258;4192495;4;20191118 01:09;P;;;;;;
D;258;4192495;4;20191118 01:09;P;;;;;;
D;258;4192495;4;20191118 01:09;V;;;;;;
D;258;4192495;4;20191118 01:09;V;;;;;;
B;258;4202717;5;20191118 01:09;;245;548;CANTERBURY RD;CAMPSIE;2194;71;M;20190925;20191111;513000;;R;RESIDENCE;245;;;0;AP674730;
C;258;4202717;5;20191118 01:09;245/SP99071;
D;258;4202717;5;20191118 01:09;P;;;;;;
D;258;4202717;5;20191118 01:09;V;;;;;;
B;258;4177761;6;20191118 01:09;;;1;SCOTT ST;PUNCHBOWL;2196;249;M;20191015;20191113;830000;R2;R;RESIDENCE;;EKD;;0;AP680879;
C;258;4177761;6;20191118 01:09;11/1242873;
D;258;4177761;6;20191118 01:09;P;;;;;;
D;258;4177761;6;20191118 01:09;V;;;;;;
B;258;4242827;7;20191118 01:09;;;66;CAHORS RD;PADSTOW;2211;;;20191001;20191112;880000;;R;RESIDENCE;;;;0;AP676121;
C;258;4242827;7;20191118 01:09;47/1256803;
D;258;4242827;7;20191118 01:09;P;;;;;;
D;258;4242827;7;20191118 01:09;P;;;;;;
D;258;4242827;7;20191118 01:09;V;;;;;;
B;258;4242157;8;20191118 01:09;;;14 B;ALPHA AVE;ROSELANDS;2196;346;M;20191104;20191111;1390000;R3;R;RESIDENCE;;XRR;;0;AP674607;
C;258;4242157;8;20191118 01:09;2/1244029;
D;258;4242157;8;20191118 01:09;P;;;;;;
D;258;4242157;8;20191118 01:09;V;;;;;;
D;258;4242157;8;20191118 01:09;V;;;;;;
B;258;4248041;9;20191118 01:09;42A;;;ALAMEIN RD RD;REVESBY HEIGHTS;2212;;;20190830;20191108;996500;;R;RESIDENCE;;;;0;AP668636;
C;258;4248041;9;20191118 01:09;2/1247464;
D;258;4248041;9;20191118 01:09;P;;;;;;
D;258;4248041;9;20191118 01:09;P;;;;;;
D;258;4248041;9;20191118 01:09;V;;;;;;
D;258;4248041;9;20191118 01:09;V;;;;;;
B;258;4227163;10;20191118 01:09;;;52 A;BRANSGROVE RD;REVESBY;2212;301.9;M;20191030;20191108;477500;R2;R;RESIDENCE;;SMG;;0;AP667830;
C;258;4227163;10;20191118 01:09;2/1241280;
D;258;4227163;10;20191118 01:09;P;;;;;;
D;258;4227163;10;20191118 01:09;P;;;;;;
D;258;4227163;10;20191118 01:09;V;;;;;;
D;258;4227163;10;20191118 01:09;V;;;;;;
D;258;4227163;10;20191118 01:09;V;;;;;;
D;258;4227163;10;20191118 01:09;V;;;;;;
B;258;4246972;11;20191118 01:09;;;1 A;ELLESMERE ST;PANANIA;2213;259.9;M;20190827;20191108;949000;;R;RESIDENCE;;;;0;AP669747;
C;258;4246972;11;20191118 01:09;2/1242951;
D;258;4246972;11;20191118 01:09;P;;;;;;
D;258;4246972;11;20191118 01:09;P;;;;;;
D;258;4246972;11;20191118 01:09;V;;;;;;
D;258;4246972;11;20191118 01:09;V;;;;;;
B;258;4247188;12;20191118 01:09;22A;;;GOWLLAND PDE PDE;PANANIA;2213;;;20190914;20191111;1020000;;R;RESIDENCE;;;;0;AP673577;
C;258;4247188;12;20191118 01:09;2/1245086;
D;258;4247188;12;20191118 01:09;P;;;;;;
D;258;4247188;12;20191118 01:09;P;;;;;;
D;258;4247188;12;20191118 01:09;V;;;;;;
B;258;4178233;13;20191118 01:09;;;3;LEE ST;CONDELL PARK;2200;390;M;20190927;20191112;965000;R2;R;RESIDENCE;;WLH;;0;AP676174;
C;258;4178233;13;20191118 01:09;2/1223054;
D;258;4178233;13;20191118 01:09;P;;;;;;
D;258;4178233;13;20191118 01:09;P;;;;;;
D;258;4178233;13;20191118 01:09;V;;;;;;
B;258;4231007;14;20191118 01:09;;4;60;MARIGOLD ST;REVESBY;2212;358;M;20190905;20191111;1145000;;3;FACTORY;4;;;0;AP673753;
C;258;4231007;14;20191118 01:09;4/SP99867;
D;258;4231007;14;20191118 01:09;P;;;;;;
D;258;4231007;14;20191118 01:09;V;;;;;;
B;258;4231007;15;20191118 01:09;;7;60;MARIGOLD ST;REVESBY;2212;359;M;20190905;20191114;1150000;;R;RESIDENCE;7;;;0;AP683176;
C;258;4231007;15;20191118 01:09;7/SP99867;
D;258;4231007;15;20191118 01:09;P;;;;;;
D;258;4231007;15;20191118 01:09;V;;;;;;
B;258;4231007;16;20191118 01:09;;16;60;MARIGOLD ST;REVESBY;2212;423;M;20190913;20191112;1377000;;3;WAREHOUSE;16;;;0;AP675324;
C;258;4231007;16;20191118 01:09;16/SP99867;
D;258;4231007;16;20191118 01:09;P;;;;;;
D;258;4231007;16;20191118 01:09;V;;;;;;
B;258;1362736;17;20191118 01:09;;6;398;MARION ST;CONDELL PARK;2200;;;20190910;20191108;460000;;R;RESIDENCE;6;;;0;AP671167;
C;258;1362736;17;20191118 01:09;6/SP32950;
D;258;1362736;17;20191118 01:09;P;;;;;;
D;258;1362736;17;20191118 01:09;V;;;;;;
B;258;1330141;18;20191118 01:09;;;14;ANTWERP ST;BANKSTOWN;2200;655.02;M;20190817;20191108;1035000;R2;R;RESIDENCE;;WLG;;0;AP670079;
C;258;1330141;18;20191118 01:09;7/8958;
D;258;1330141;18;20191118 01:09;P;;;;;;
D;258;1330141;18;20191118 01:09;V;;;;;;
B;258;1340986;19;20191118 01:09;;;28;CHURCH RD;YAGOONA;2199;512.2;M;20191012;20191111;815000;R2;R;RESIDENCE;;NJE;;0;AP673033;
C;258;1340986;19;20191118 01:09;15/19178;
D;258;1340986;19;20191118 01:09;P;;;;;;
D;258;1340986;19;20191118 01:09;V;;;;;;
B;258;1348997;20;20191118 01:09;;;2 A;GLEESON AVE;CONDELL PARK;2200;562.8;M;20190914;20191111;790000;R2;R;RESIDENCE;;WLG;;0;AP672906;
C;258;1348997;20;20191118 01:09;B/406410;
D;258;1348997;20;20191118 01:09;P;;;;;;
D;258;1348997;20;20191118 01:09;P;;;;;;
D;258;1348997;20;20191118 01:09;V;;;;;;
B;258;1362940;21;20191118 01:09;;;45;MARION ST;BANKSTOWN;2200;575.4;M;20191012;20191108;1092000;R3;R;RESIDENCE;;MDS;;0;AP668599;
C;258;1362940;21;20191118 01:09;3/212316;
D;258;1362940;21;20191118 01:09;P;;;;;;
D;258;1362940;21;20191118 01:09;P;;;;;;
D;258;1362940;21;20191118 01:09;V;;;;;;
B;258;1364565;22;20191118 01:09;;11;101;MEREDITH ST;BANKSTOWN;2200;;;20190915;20191111;450000;;R;RESIDENCE;11;;;0;AP671774;
C;258;1364565;22;20191118 01:09;11/SP37887;
D;258;1364565;22;20191118 01:09;P;;;;;;
D;258;1364565;22;20191118 01:09;P;;;;;;
D;258;1364565;22;20191118 01:09;V;;;;;;
B;258;1336143;23;20191118 01:09;;;22;BUCKLAND ST;GREENACRE;2190;569.1;M;20191001;20191112;900000;R2;R;RESIDENCE;;EKA;;0;AP675866;
C;258;1336143;23;20191118 01:09;9/21772;
D;258;1336143;23;20191118 01:09;P;;;;;;
D;258;1336143;23;20191118 01:09;V;;;;;;
B;258;1349434;24;20191118 01:09;;;49;GOONDAH ST;VILLAWOOD;2163;980.1;M;20191108;20191108;768000;R2;R;RESIDENCE;;NJC;;0;AP670281;
C;258;1349434;24;20191118 01:09;268/31444;
D;258;1349434;24;20191118 01:09;P;;;;;;
D;258;1349434;24;20191118 01:09;P;;;;;;
D;258;1349434;24;20191118 01:09;V;;;;;;
D;258;1349434;24;20191118 01:09;V;;;;;;
B;258;1341705;25;20191118 01:09;;;45;CLIVE ST;REVESBY;2212;556.4;M;20190921;20191111;900000;R2;R;RESIDENCE;;SME;;0;AP673894;
C;258;1341705;25;20191118 01:09;7/28560;
D;258;1341705;25;20191118 01:09;P;;;;;;
D;258;1341705;25;20191118 01:09;P;;;;;;
D;258;1341705;25;20191118 01:09;V;;;;;;
B;258;1334030;26;20191118 01:09;;;22;BIRDSALL AVE;CONDELL PARK;2200;696.77;M;20191005;20191112;1015000;R2;R;RESIDENCE;;WLG;;0;AP677077;
C;258;1334030;26;20191118 01:09;26/12116;
D;258;1334030;26;20191118 01:09;P;;;;;;
D;258;1334030;26;20191118 01:09;P;;;;;;
D;258;1334030;26;20191118 01:09;V;;;;;;
D;258;1334030;26;20191118 01:09;V;;;;;;
B;258;1355398;27;20191118 01:09;;;523;HUME HWY;YAGOONA;2199;961.1;M;20190927;20191108;965000;R2;R;RESIDENCE;;WLE;;0;AP669888;
C;258;1355398;27;20191118 01:09;50/9332;
D;258;1355398;27;20191118 01:09;P;;;;;;
D;258;1355398;27;20191118 01:09;V;;;;;;
B;258;1362804;28;20191118 01:09;;;358;MARION ST;CONDELL PARK;2200;310.2;M;20190920;20191111;347000;R2;R;RESIDENCE;;WLH;;0;AP673102;
C;258;1362804;28;20191118 01:09;81/852694;
D;258;1362804;28;20191118 01:09;P;;;;;;
D;258;1362804;28;20191118 01:09;V;;;;;;
B;258;1337089;29;20191118 01:09;;;19;CAIRO AVE;PADSTOW;2211;518.5;M;20191001;20191112;835000;R2;R;RESIDENCE;;SMH;;0;AP676948;
C;258;1337089;29;20191118 01:09;146/16258;
D;258;1337089;29;20191118 01:09;P;;;;;;
D;258;1337089;29;20191118 01:09;V;;;;;;
B;258;1360954;30;20191118 01:09;;;15;LOCKWOOD AVE;GREENACRE;2190;613.4;M;20190905;20191114;925000;R2;R;RESIDENCE;;EKA;;0;AP681711;
C;258;1360954;30;20191118 01:09;15/201628;
D;258;1360954;30;20191118 01:09;P;;;;;;
D;258;1360954;30;20191118 01:09;P;;;;;;
D;258;1360954;30;20191118 01:09;V;;;;;;
D;258;1360954;30;20191118 01:09;V;;;;;;
B;258;1334540;31;20191118 01:09;;;65;BORONIA RD;GREENACRE;2190;623.2;M;20191001;20191112;710000;R2;R;RESIDENCE;;EKA;;0;AP677068;
C;258;1334540;31;20191118 01:09;1/869349;
