A;RTSALEDATA;164;20191118 01:06;VALNET;
B;164;4228938;1;20191118 01:06;;;4;TREETOPS PL;NEWEE CREEK;2447;1.01;H;20191017;20191114;220000;R5;V;VACANT LAND;;ARC;;0;AP681655;
C;164;4228938;1;20191118 01:06;4/1254293;
D;164;4228938;1;20191118 01:06;P;;;;;;
D;164;4228938;1;20191118 01:06;V;;;;;;
D;164;4228938;1;20191118 01:06;V;;;;;;
D;164;4228938;1;20191118 01:06;V;;;;;;
B;164;4246357;2;20191118 01:06;;;14;KENT ST;NAMBUCCA HEADS;2448;591.2;M;20191001;20191112;186000;;V;VACANT LAND;;;;0;AP676280;
C;164;4246357;2;20191118 01:06;2/1257674;
D;164;4246357;2;20191118 01:06;P;;;;;;
D;164;4246357;2;20191118 01:06;P;;;;;;
D;164;4246357;2;20191118 01:06;V;;;;;;
D;164;4246357;2;20191118 01:06;V;;;;;;
B;164;4247233;3;20191118 01:06;;;;PHEASANT RDGE;CONGARINNI;2447;1;H;20190627;20191111;240000;;V;VACANT LAND;;;;0;AP674136;
C;164;4247233;3;20191118 01:06;40/1257694;
D;164;4247233;3;20191118 01:06;P;;;;;;
D;164;4247233;3;20191118 01:06;P;;;;;;
D;164;4247233;3;20191118 01:06;V;;;;;;
B;164;4247234;4;20191118 01:06;;;;PHEASANT RDGE;CONGARINNI;2447;1.062;H;20180626;20191111;220000;;V;VACANT LAND;;;;0;AP673796;
C;164;4247234;4;20191118 01:06;41/1257694;
D;164;4247234;4;20191118 01:06;P;;;;;;
D;164;4247234;4;20191118 01:06;P;;;;;;
D;164;4247234;4;20191118 01:06;V;;;;;;
B;164;4247239;5;20191118 01:06;;;;PHEASANT RDGE;CONGARINNI;2447;1.143;H;20180620;20191113;235000;;V;VACANT LAND;;;;0;AP679568;
C;164;4247239;5;20191118 01:06;46/1257694;
D;164;4247239;5;20191118 01:06;P;;;;;;
D;164;4247239;5;20191118 01:06;P;;;;;;
D;164;4247239;5;20191118 01:06;V;;;;;;
B;164;4247240;6;20191118 01:06;;;;STRAWBERRY RD;CONGARINNI;2447;1.091;H;20190802;20191112;240000;;V;VACANT LAND;;;;0;AP677336;
C;164;4247240;6;20191118 01:06;47/1257694;
D;164;4247240;6;20191118 01:06;P;;;;;;
D;164;4247240;6;20191118 01:06;P;;;;;;
D;164;4247240;6;20191118 01:06;V;;;;;;
B;164;3053413;7;20191118 01:06;;;194;ALBERT DR;WARRELL CREEK;2447;2044;M;20191024;20191112;310000;RU5;R;RESIDENCE;;VWC;;0;AP675641;
C;164;3053413;7;20191118 01:06;6/748478;
D;164;3053413;7;20191118 01:06;P;;;;;;
D;164;3053413;7;20191118 01:06;V;;;;;;
B;164;4095088;8;20191118 01:06;;;3;DICKSON ST;NAMBUCCA HEADS;2448;740.7;M;20191016;20191113;215000;R1;V;VACANT LAND;;ANH;;0;AP678667;
C;164;4095088;8;20191118 01:06;78/1080850;
D;164;4095088;8;20191118 01:06;P;;;;;;
D;164;4095088;8;20191118 01:06;P;;;;;;
D;164;4095088;8;20191118 01:06;V;;;;;;
D;164;4095088;8;20191118 01:06;V;;;;;;
B;164;1800184;9;20191118 01:06;;;10;HIBISCUS WAY;SCOTTS HEAD;2447;1163;M;20190913;20191108;695000;R1;R;RESIDENCE;;AAJ;;0;AP668741;
C;164;1800184;9;20191118 01:06;56/239693;
D;164;1800184;9;20191118 01:06;P;;;;;;
D;164;1800184;9;20191118 01:06;V;;;;;;
D;164;1800184;9;20191118 01:06;V;;;;;;
B;164;1795115;10;20191118 01:06;;;542;GRACES RD;ARGENTS HILL;2449;2.165;H;20191001;20191112;450000;RU2;R;RESIDENCE;;RCD;;0;AP676822;
C;164;1795115;10;20191118 01:06;1581/828355;
D;164;1795115;10;20191118 01:06;P;;;;;;
D;164;1795115;10;20191118 01:06;V;;;;;;
D;164;1795115;10;20191118 01:06;V;;;;;;
B;164;1795239;11;20191118 01:06;;;1092;RODEO DR;BOWRAVILLE;2449;4856;M;20190927;20191108;282500;RU1;R;RESIDENCE;;RCA;;0;AP669264;
