A;RTSALEDATA;101;20191118 01:04;VALNET;
B;101;2910326;1;20191118 01:04;;;86;HAISER RD;GREENWELL POINT;2540;628.4;M;20190910;20191008;1020000;R2;R;RESIDENCE;;KZS;;0;AP590094;
C;101;2910326;1;20191118 01:04;11/22226 Licence 342128;
D;101;2910326;1;20191118 01:04;P;;;;;;
D;101;2910326;1;20191118 01:04;P;;;;;;
D;101;2910326;1;20191118 01:04;V;;;;;;
B;101;4252449;2;20191118 01:04;;;47;ALBERT ST;BERRY;2535;246.9;M;20180710;20190830;250000;;V;VACANT LAND;;;;0;AP578393;
C;101;4252449;2;20191118 01:04;PT 102/1255640;
D;101;4252449;2;20191118 01:04;P;;;;;;
D;101;4252449;2;20191118 01:04;P;;;;;;
D;101;4252449;2;20191118 01:04;P;;;;;;
D;101;4252449;2;20191118 01:04;P;;;;;;
D;101;4252449;2;20191118 01:04;V;;;;;;
D;101;4252449;2;20191118 01:04;V;;;;;;
B;101;4252453;3;20191118 01:04;;;47;ALBERT ST;BERRY;2535;673.2;M;20190906;20191018;930000;;R;RESIDENCE;;;;0;AP615854;
C;101;4252453;3;20191118 01:04;101/1255640;
D;101;4252453;3;20191118 01:04;P;;;;;;
D;101;4252453;3;20191118 01:04;V;;;;;;
D;101;4252453;3;20191118 01:04;V;;;;;;
B;101;4252468;4;20191118 01:04;;;;BOURNES LANE;PYREE;2540;27.842;H;20190822;20191003;1000000;;3;FARM;;;;0;AP583479;
C;101;4252468;4;20191118 01:04;11/1222172;
D;101;4252468;4;20191118 01:04;P;;;;;;
D;101;4252468;4;20191118 01:04;P;;;;;;
D;101;4252468;4;20191118 01:04;V;;;;;;
D;101;4252468;4;20191118 01:04;V;;;;;;
B;101;4252469;5;20191118 01:04;;;;BOURNES LANE;PYREE;2540;28.16;H;20190822;20191003;1200000;;3;FARM;;;;0;AP583481;
C;101;4252469;5;20191118 01:04;13/1099366;
D;101;4252469;5;20191118 01:04;P;;;;;;
D;101;4252469;5;20191118 01:04;V;;;;;;
D;101;4252469;5;20191118 01:04;V;;;;;;
B;101;4244181;6;20191118 01:04;;;37;SWANWOOD RISE;WORRIGEE;2540;1.3;H;20190822;20191111;500000;R5;V;VACANT LAND;;RUS;;0;AP671937;
C;101;4244181;6;20191118 01:04;302/1256943;
D;101;4244181;6;20191118 01:04;P;;;;;;
D;101;4244181;6;20191118 01:04;V;;;;;;
D;101;4244181;6;20191118 01:04;V;;;;;;
B;101;4182557;7;20191118 01:04;;22;50;ISA RD;WORRIGEE;2540;256;M;20181221;20191113;485000;;R;RESIDENCE;22;;;0;AP678598;
C;101;4182557;7;20191118 01:04;22/SP99956;
D;101;4182557;7;20191118 01:04;P;;;;;;
D;101;4182557;7;20191118 01:04;V;;;;;;
B;101;4182557;8;20191118 01:04;;24;50;ISA RD;WORRIGEE;2540;260;M;20191106;20191111;515000;;R;RESIDENCE;24;;;0;AP673815;
C;101;4182557;8;20191118 01:04;24/SP99956;
D;101;4182557;8;20191118 01:04;P;;;;;;
D;101;4182557;8;20191118 01:04;P;;;;;;
D;101;4182557;8;20191118 01:04;V;;;;;;
B;101;4182557;9;20191118 01:04;;25;50;ISA RD;WORRIGEE;2540;265;M;20190913;20191113;515000;;R;RESIDENCE;25;;;0;AP678963;
C;101;4182557;9;20191118 01:04;25/SP99956;
D;101;4182557;9;20191118 01:04;P;;;;;;
D;101;4182557;9;20191118 01:04;P;;;;;;
D;101;4182557;9;20191118 01:04;V;;;;;;
B;101;4182557;10;20191118 01:04;;26;50;ISA RD;WORRIGEE;2540;253;M;20180628;20191113;510000;;R;RESIDENCE;26;;;0;AP679130;
C;101;4182557;10;20191118 01:04;26/SP99956;
D;101;4182557;10;20191118 01:04;P;;;;;;
D;101;4182557;10;20191118 01:04;P;;;;;;
D;101;4182557;10;20191118 01:04;V;;;;;;
B;101;4182557;11;20191118 01:04;;29;50;ISA RD;WORRIGEE;2540;271;M;20190516;20191113;490000;;R;RESIDENCE;29;;;0;AP680034;
C;101;4182557;11;20191118 01:04;29/SP100179;
D;101;4182557;11;20191118 01:04;P;;;;;;
D;101;4182557;11;20191118 01:04;P;;;;;;
D;101;4182557;11;20191118 01:04;V;;;;;;
B;101;4182557;12;20191118 01:04;;31;50;ISA RD;WORRIGEE;2540;454;M;20190412;20191113;520000;;R;RESIDENCE;31;;;0;AP678975;
C;101;4182557;12;20191118 01:04;31/SP100179;
D;101;4182557;12;20191118 01:04;P;;;;;;
D;101;4182557;12;20191118 01:04;P;;;;;;
D;101;4182557;12;20191118 01:04;V;;;;;;
B;101;4182557;13;20191118 01:04;;17;50;ISA RD;WORRIGEE;2540;339;M;20181019;20191113;515000;;R;RESIDENCE;32;;;0;AP680665;
C;101;4182557;13;20191118 01:04;32/SP100179;
D;101;4182557;13;20191118 01:04;P;;;;;;
D;101;4182557;13;20191118 01:04;P;;;;;;
D;101;4182557;13;20191118 01:04;V;;;;;;
B;101;4182557;14;20191118 01:04;;18;50;ISA RD;WORRIGEE;2540;324;M;20190717;20191113;525000;;R;RESIDENCE;33;;;0;AP678362;
C;101;4182557;14;20191118 01:04;33/SP100179;
D;101;4182557;14;20191118 01:04;P;;;;;;
D;101;4182557;14;20191118 01:04;V;;;;;;
B;101;4250370;15;20191118 01:04;;;74;GEMINI WAY;NARRAWALLEE;2539;;;20180501;20191114;340000;;V;VACANT LAND;;;;0;AP682780;
C;101;4250370;15;20191118 01:04;401/1251743;
D;101;4250370;15;20191118 01:04;P;;;;;;
D;101;4250370;15;20191118 01:04;P;;;;;;
D;101;4250370;15;20191118 01:04;V;;;;;;
B;101;4250371;16;20191118 01:04;;;76;GEMINI WAY;NARRAWALLEE;2539;;;20180816;20191114;340000;;V;VACANT LAND;;;;0;AP681645;
C;101;4250371;16;20191118 01:04;402/1251743;
D;101;4250371;16;20191118 01:04;P;;;;;;
D;101;4250371;16;20191118 01:04;V;;;;;;
B;101;4250372;17;20191118 01:04;;;78;GEMINI WAY;NARRAWALLEE;2539;;;20180514;20191114;340000;;V;VACANT LAND;;;;0;AP682795;
C;101;4250372;17;20191118 01:04;403/1251743;
D;101;4250372;17;20191118 01:04;P;;;;;;
D;101;4250372;17;20191118 01:04;P;;;;;;
D;101;4250372;17;20191118 01:04;V;;;;;;
B;101;4250373;18;20191118 01:04;;;80;GEMINI WAY;NARRAWALLEE;2539;;;20180511;20191114;335000;;V;VACANT LAND;;;;0;AP682600;
C;101;4250373;18;20191118 01:04;404/1251743;
D;101;4250373;18;20191118 01:04;P;;;;;;
