A;RTSALEDATA;656;20191118 01:12;VALNET;
B;656;2720950;1;20191118 01:12;;1;13;TUNIS ST;LAURIETON;2443;;;20191016;20191111;225000;;R;RESIDENCE;1;;;0;AP672427;
C;656;2720950;1;20191118 01:12;1/SP67889;
D;656;2720950;1;20191118 01:12;P;;;;;;
D;656;2720950;1;20191118 01:12;P;;;;;;
D;656;2720950;1;20191118 01:12;V;;;;;;
D;656;2720950;1;20191118 01:12;V;;;;;;
B;656;2727953;2;20191118 01:12;;6;38;CHALMERS ST;PORT MACQUARIE;2444;;;20190925;20191112;510000;;R;RESIDENCE;2;;;0;AP676874;
C;656;2727953;2;20191118 01:12;2/SP68506;
D;656;2727953;2;20191118 01:12;P;;;;;;
D;656;2727953;2;20191118 01:12;P;;;;;;
D;656;2727953;2;20191118 01:12;V;;;;;;
B;656;4159683;3;20191118 01:12;;;;VERDUN DR;SANCROX;2446;1.009;H;20191004;20191108;350000;R5;V;VACANT LAND;;RMK;;0;AP667972;
C;656;4159683;3;20191118 01:12;23/286585;
D;656;4159683;3;20191118 01:12;P;;;;;;
D;656;4159683;3;20191118 01:12;P;;;;;;
D;656;4159683;3;20191118 01:12;V;;;;;;
B;656;4237654;4;20191118 01:12;;;5;CAJUN CL;YIPPIN CREEK;2446;630.8;M;20190816;20191111;188000;R1;V;VACANT LAND;;AGA;;0;AP672070;
C;656;4237654;4;20191118 01:12;192/1253177;
D;656;4237654;4;20191118 01:12;P;;;;;;
D;656;4237654;4;20191118 01:12;V;;;;;;
B;656;4237662;5;20191118 01:12;;;10;FENNEL LANE;YIPPIN CREEK;2446;522;M;20190816;20191111;185500;R1;V;VACANT LAND;;AGA;;0;AP672264;
C;656;4237662;5;20191118 01:12;200/1253177;
D;656;4237662;5;20191118 01:12;P;;;;;;
D;656;4237662;5;20191118 01:12;V;;;;;;
B;656;4167915;6;20191118 01:12;;;14;OCTAGONAL RISE;PORT MACQUARIE;2444;595.6;M;20191011;20191108;235000;R1;R;RESIDENCE;;ABD;;0;AP668927;
C;656;4167915;6;20191118 01:12;408/1244641;
D;656;4167915;6;20191118 01:12;P;;;;;;
D;656;4167915;6;20191118 01:12;V;;;;;;
B;656;4225825;7;20191118 01:12;;;11;SCOTT ST;THRUMSTER;2444;510;M;20191023;20191112;226000;R1;V;VACANT LAND;;ABD;;0;AP676748;
C;656;4225825;7;20191118 01:12;292/1245897;
D;656;4225825;7;20191118 01:12;P;;;;;;
D;656;4225825;7;20191118 01:12;P;;;;;;
D;656;4225825;7;20191118 01:12;V;;;;;;
B;656;3040980;8;20191118 01:12;;;10;CRANE PL;PORT MACQUARIE;2444;622.9;M;20190918;20191111;685000;R1;R;RESIDENCE;;ABD;;0;AP672393;
C;656;3040980;8;20191118 01:12;289/1060763;
D;656;3040980;8;20191118 01:12;P;;;;;;
D;656;3040980;8;20191118 01:12;P;;;;;;
D;656;3040980;8;20191118 01:12;V;;;;;;
B;656;3086784;9;20191118 01:12;;2;19;ANNABELLA DR;PORT MACQUARIE;2444;;;20190925;20191112;440000;;R;RESIDENCE;2;;;0;AP675412;
C;656;3086784;9;20191118 01:12;2/SP72728;
D;656;3086784;9;20191118 01:12;P;;;;;;
D;656;3086784;9;20191118 01:12;V;;;;;;
B;656;3095448;10;20191118 01:12;;1;6;JUPITER CRES;PORT MACQUARIE;2444;;;20191011;20191108;465000;;R;RESIDENCE;1;;;0;AP668005;
C;656;3095448;10;20191118 01:12;1/SP72848;
D;656;3095448;10;20191118 01:12;P;;;;;;
D;656;3095448;10;20191118 01:12;P;;;;;;
D;656;3095448;10;20191118 01:12;V;;;;;;
B;656;4018076;11;20191118 01:12;;;40;KYLA CRES;PORT MACQUARIE;2444;456;M;20191016;20191113;550000;R1;R;RESIDENCE;;ABD;;0;AP679686;
C;656;4018076;11;20191118 01:12;334/1211611;
D;656;4018076;11;20191118 01:12;P;;;;;;
D;656;4018076;11;20191118 01:12;V;;;;;;
B;656;4127027;12;20191118 01:12;;;;HARRIET PL;KING CREEK;2446;4309;M;20190906;20191108;289000;R5;V;VACANT LAND;;RMQ;;0;AP668549;
C;656;4127027;12;20191118 01:12;4/1243585;
D;656;4127027;12;20191118 01:12;P;;;;;;
D;656;4127027;12;20191118 01:12;P;;;;;;
D;656;4127027;12;20191118 01:12;V;;;;;;
D;656;4127027;12;20191118 01:12;V;;;;;;
B;656;4052406;13;20191118 01:12;;;39;TARRAGON DR;YIPPIN CREEK;2446;528.8;M;20191016;20191108;512000;R1;R;RESIDENCE;;AGA;;0;AP669553;
C;656;4052406;13;20191118 01:12;141/1229603;
D;656;4052406;13;20191118 01:12;P;;;;;;
D;656;4052406;13;20191118 01:12;P;;;;;;
D;656;4052406;13;20191118 01:12;V;;;;;;
