A;RTSALEDATA;042;20191118 01:02;VALNET;
B;042;475526;1;20191118 01:02;;;70;LIVERPOOL ST;COWRA;2794;863.8;M;20191004;20191108;329000;R1;R;RESIDENCE;;ACC;;0;AP667491;
C;042;475526;1;20191118 01:02;A/335810;
D;042;475526;1;20191118 01:02;P;;;;;;
D;042;475526;1;20191118 01:02;P;;;;;;
D;042;475526;1;20191118 01:02;V;;;;;;
B;042;476577;2;20191118 01:02;;;17;TARAGALA ST;COWRA;2794;13.44;H;20190801;20191112;360000;R1;V;VACANT LAND;;ACE;;0;AP676459;
C;042;476577;2;20191118 01:02;25/250969;
D;042;476577;2;20191118 01:02;P;;;;;;
D;042;476577;2;20191118 01:02;V;;;;;;
D;042;476577;2;20191118 01:02;V;;;;;;
B;042;471612;3;20191118 01:02;MOOLAH;;656;MOUNT MCDONALD RD;WYANGALA;2808;128.39;H;20190927;20191108;575000;RU1;3;FARM;;RGE;;0;AP667598;
C;042;471612;3;20191118 01:02;9/1064212;
D;042;471612;3;20191118 01:02;P;;;;;;
D;042;471612;3;20191118 01:02;V;;;;;;
D;042;471612;3;20191118 01:02;V;;;;;;
D;042;471612;3;20191118 01:02;V;;;;;;
B;042;474319;4;20191118 01:02;;;29;DUNGALEER ST;COWRA;2794;792.71;M;20190920;20191101;230000;R1;R;RESIDENCE;;ACS;;0;AP653444;
C;042;474319;4;20191118 01:02;5/2/14598;
D;042;474319;4;20191118 01:02;P;;;;;;
D;042;474319;4;20191118 01:02;P;;;;;;
D;042;474319;4;20191118 01:02;V;;;;;;
B;042;474432;5;20191118 01:02;;;16;EULO ST;COWRA;2794;1405;M;20191003;20191114;110000;R1;R;RESIDENCE;;ACS;;0;AP684004;
C;042;474432;5;20191118 01:02;2/574450;
D;042;474432;5;20191118 01:02;P;;;;;;
D;042;474432;5;20191118 01:02;V;;;;;;
D;042;474432;5;20191118 01:02;V;;;;;;
B;042;477169;6;20191118 01:02;;;4;YARRAWONGA CRES;COWRA;2794;689.2;M;20191003;20191114;310000;R1;R;RESIDENCE;;ACN;;0;AP681737;
C;042;477169;6;20191118 01:02;4/252626;
D;042;477169;6;20191118 01:02;P;;;;;;
D;042;477169;6;20191118 01:02;V;;;;;;
D;042;477169;6;20191118 01:02;V;;;;;;
B;042;474739;7;20191118 01:02;;;30;GRENFELL RD;COWRA;2794;1012;M;20191021;20191108;221000;R1;R;RESIDENCE;;ACW;;0;AP667492;
C;042;474739;7;20191118 01:02;306/752948;
D;042;474739;7;20191118 01:02;P;;;;;;
D;042;474739;7;20191118 01:02;P;;;;;;
D;042;474739;7;20191118 01:02;V;;;;;;
D;042;474739;7;20191118 01:02;V;;;;;;
B;042;3811557;8;20191118 01:02;;;179;NORTH LOGAN RD;BILLIMARI;2804;8.524;H;20191028;20191108;60000;RU1;V;VACANT LAND;;HFN;;0;AP668129;
C;042;3811557;8;20191118 01:02;179, 180/750361;
D;042;3811557;8;20191118 01:02;P;;;;;;
D;042;3811557;8;20191118 01:02;P;;;;;;
D;042;3811557;8;20191118 01:02;V;;;;;;
Z;44;8;8;26;
