A;RTSALEDATA;247;20191118 01:08;VALNET;
B;247;3020803;1;20191118 01:08;;3;159;MAITLAND ST;NARRABRI;2390;;;20191008;20191108;465000;;R;RESIDENCE;3;;;0;AP668497;
C;247;3020803;1;20191118 01:08;3/SP70222;
D;247;3020803;1;20191118 01:08;P;;;;;;
D;247;3020803;1;20191118 01:08;V;;;;;;
B;247;4101326;2;20191118 01:08;ATHLONE;;3189;PILLIGA RD;CUTTABRI;2388;153.8;H;20190827;20191108;275000;RU1;3;FARM;;RRP;;0;AP670236;
C;247;4101326;2;20191118 01:08;11/1239178;
D;247;4101326;2;20191118 01:08;P;;;;;;
D;247;4101326;2;20191118 01:08;P;;;;;;
D;247;4101326;2;20191118 01:08;V;;;;;;
B;247;2658497;3;20191118 01:08;;;137;GIBBONS ST;NARRABRI;2390;1012;M;20190925;20191111;520000;R1;R;RESIDENCE;;ANC;;0;AP671568;
C;247;2658497;3;20191118 01:08;15/231889;
D;247;2658497;3;20191118 01:08;P;;;;;;
D;247;2658497;3;20191118 01:08;V;;;;;;
D;247;2658497;3;20191118 01:08;V;;;;;;
B;247;2659068;4;20191118 01:08;;;16;LLOYD ST;NARRABRI;2390;1941;M;20190930;20191111;240000;R1;R;RESIDENCE;;ANA;;0;AP674010;
C;247;2659068;4;20191118 01:08;10/720;
D;247;2659068;4;20191118 01:08;P;;;;;;
D;247;2659068;4;20191118 01:08;V;;;;;;
Z;20;4;4;10;
