A;RTSALEDATA;269;20191118 01:11;VALNET;
B;269;4220526;1;20191118 01:11;;;10;BROLGA AVE;MOAMA;2731;1008;M;20191021;20191108;185000;R1;V;VACANT LAND;;ZA1;;0;AP667635;
C;269;4220526;1;20191118 01:11;24/1246110;
D;269;4220526;1;20191118 01:11;P;;;;;;
D;269;4220526;1;20191118 01:11;V;;;;;;
B;269;545082;2;20191118 01:11;;3;41;FRANCIS ST;MOAMA;2731;336;M;20191017;20191114;290000;;R;RESIDENCE;3;;;0;AP681373;
C;269;545082;2;20191118 01:11;3/SP87048;
D;269;545082;2;20191118 01:11;P;;;;;;
D;269;545082;2;20191118 01:11;V;;;;;;
B;269;4089101;3;20191118 01:11;;;23;MARSANNE DR;MOAMA;2731;750;M;20190724;20191108;585000;R1;R;RESIDENCE;;ZA1;;0;AP669418;
C;269;4089101;3;20191118 01:11;112/1238057;
D;269;4089101;3;20191118 01:11;P;;;;;;
D;269;4089101;3;20191118 01:11;P;;;;;;
D;269;4089101;3;20191118 01:11;V;;;;;;
D;269;4089101;3;20191118 01:11;V;;;;;;
B;269;546528;4;20191118 01:11;;;1;IBIS WAY;MOAMA;2731;896;M;20190909;20191108;440000;R1;R;RESIDENCE;;ZA1;;0;AP669714;
C;269;546528;4;20191118 01:11;65/270064;
D;269;546528;4;20191118 01:11;P;;;;;;
D;269;546528;4;20191118 01:11;P;;;;;;
D;269;546528;4;20191118 01:11;V;;;;;;
B;269;545172;5;20191118 01:11;;;13;GRAHAM ST;MOAMA;2731;3115;M;20191018;20191108;460000;IN1;3;FACTORY;;ZE1;;0;AP671212;
C;269;545172;5;20191118 01:11;75/840400;
D;269;545172;5;20191118 01:11;P;;;;;;
D;269;545172;5;20191118 01:11;V;;;;;;
D;269;545172;5;20191118 01:11;V;;;;;;
B;269;545855;6;20191118 01:11;;;22;PORTER ST;MOAMA;2731;809.4;M;20190924;20191108;440000;R1;R;RESIDENCE;;ZA1;;0;AP669898;
C;269;545855;6;20191118 01:11;6/741797;
D;269;545855;6;20191118 01:11;P;;;;;;
D;269;545855;6;20191118 01:11;P;;;;;;
D;269;545855;6;20191118 01:11;V;;;;;;
B;269;3167876;7;20191118 01:11;;;23;FORFAR DR;MOAMA;2731;750;M;20190926;20191030;455000;R1;R;RESIDENCE;;ZA1;;0;AP677792;
C;269;3167876;7;20191118 01:11;160/1080039;
D;269;3167876;7;20191118 01:11;P;;;;;;
D;269;3167876;7;20191118 01:11;P;;;;;;
D;269;3167876;7;20191118 01:11;V;;;;;;
D;269;3167876;7;20191118 01:11;V;;;;;;
B;269;3641335;8;20191118 01:11;;;8;GOVE DR;MOAMA;2731;3870;M;20190911;20191111;136000;IN1;V;VACANT LAND;;ZE1;;0;AP672287;
C;269;3641335;8;20191118 01:11;6/1175457;
D;269;3641335;8;20191118 01:11;P;;;;;;
D;269;3641335;8;20191118 01:11;V;;;;;;
B;269;2846540;9;20191118 01:11;;;4;HOLLARA DR;MOAMA;2731;3461;M;20190812;20191111;550000;R5;R;RESIDENCE;;RR4;;0;AP672952;
C;269;2846540;9;20191118 01:11;5/270259;
D;269;2846540;9;20191118 01:11;P;;;;;;
D;269;2846540;9;20191118 01:11;P;;;;;;
D;269;2846540;9;20191118 01:11;V;;;;;;
D;269;2846540;9;20191118 01:11;V;;;;;;
B;269;3895402;10;20191118 01:11;;;3;DAWSON ST;MOAMA;2731;3606;M;20190902;20191108;220000;IN1;3;FACTORY;;ZE1;;0;AP670970;
C;269;3895402;10;20191118 01:11;39/261596;
D;269;3895402;10;20191118 01:11;P;;;;;;
D;269;3895402;10;20191118 01:11;V;;;;;;
Z;51;10;10;29;
