A;RTSALEDATA;302;20191118 01:11;VALNET;
B;302;4111990;1;20191118 01:11;;;;GLEN LEGH RD;GLEN INNES;2370;10.51;H;20190923;20191023;235000;RU1;V;VACANT LAND;;RME;;0;AP627036;
C;302;4111990;1;20191118 01:11;3/218683 2/311785 276/753311 Enclosure Permit 31807;
D;302;4111990;1;20191118 01:11;P;;;;;;
D;302;4111990;1;20191118 01:11;P;;;;;;
D;302;4111990;1;20191118 01:11;V;;;;;;
B;302;1845827;2;20191118 01:11;;;98;BOURKE ST;GLEN INNES;2370;486.9;M;20191001;20191112;145000;R1;R;RESIDENCE;;AAB;;0;AP675077;
C;302;1845827;2;20191118 01:11;3/6316;
D;302;1845827;2;20191118 01:11;P;;;;;;
D;302;1845827;2;20191118 01:11;V;;;;;;
B;302;1845942;3;20191118 01:11;;;185;CHURCH ST;GLEN INNES;2370;381;M;20191001;20191112;130000;R1;R;RESIDENCE;;AAA;;0;AP676420;
C;302;1845942;3;20191118 01:11;1/1019730;
D;302;1845942;3;20191118 01:11;P;;;;;;
D;302;1845942;3;20191118 01:11;P;;;;;;
D;302;1845942;3;20191118 01:11;V;;;;;;
D;302;1845942;3;20191118 01:11;V;;;;;;
B;302;1845946;4;20191118 01:11;;;169;CHURCH ST;GLEN INNES;2370;2510;M;20191024;20191111;350000;R1;R;RESIDENCE;;AAA;;0;AP674039;
C;302;1845946;4;20191118 01:11;1/716790;
D;302;1845946;4;20191118 01:11;P;;;;;;
D;302;1845946;4;20191118 01:11;V;;;;;;
D;302;1845946;4;20191118 01:11;V;;;;;;
B;302;4253781;5;20191118 01:11;;;2153;STRATHBOGIE RD;WELLINGROVE;2370;65.89;H;20190521;20191018;320000;;R;RESIDENCE;;;;0;AP615245;
C;302;4253781;5;20191118 01:11;4/1256938;
D;302;4253781;5;20191118 01:11;P;;;;;;
D;302;4253781;5;20191118 01:11;V;;;;;;
D;302;4253781;5;20191118 01:11;V;;;;;;
Z;27;5;5;15;
