A;RTSALEDATA;144;20201005 01:01;VALNET;
B;144;1592742;1;20201005 01:01;;;6;HARPER WAY;MENAI;2234;269.5;M;20200627;20200928;888000;R2;R;RESIDENCE;;NRB;;0;AQ428579;
C;144;1592742;1;20201005 01:01;51/270041;
D;144;1592742;1;20201005 01:01;P;;;;;;
D;144;1592742;1;20201005 01:01;V;;;;;;
D;144;1592742;1;20201005 01:01;V;;;;;;
B;144;1587745;2;20201005 01:01;;3;107;GANNONS RD;CARINGBAH SOUTH;2229;;;20200811;20200930;700000;;R;RESIDENCE;3;;;0;AQ434832;
C;144;1587745;2;20201005 01:01;3/SP61338;
D;144;1587745;2;20201005 01:01;P;;;;;;
D;144;1587745;2;20201005 01:01;V;;;;;;
D;144;1587745;2;20201005 01:01;V;;;;;;
D;144;1587745;2;20201005 01:01;V;;;;;;
B;144;1590589;3;20201005 01:01;;;8;GOONDAH RD;ENGADINE;2233;613.2;M;20200819;20200930;880000;E4;R;RESIDENCE;;HEW;;0;AQ435140;
C;144;1590589;3;20201005 01:01;13/80/244334;
D;144;1590589;3;20201005 01:01;P;;;;;;
D;144;1590589;3;20201005 01:01;P;;;;;;
D;144;1590589;3;20201005 01:01;V;;;;;;
B;144;1590609;4;20201005 01:01;;;31;GOORGOOL RD;BANGOR;2234;902.1;M;20200815;20200928;1275000;E4;R;RESIDENCE;;HRC;;0;AQ427624;
C;144;1590609;4;20201005 01:01;371/598755;
D;144;1590609;4;20201005 01:01;P;;;;;;
D;144;1590609;4;20201005 01:01;P;;;;;;
D;144;1590609;4;20201005 01:01;V;;;;;;
D;144;1590609;4;20201005 01:01;V;;;;;;
B;144;1588087;5;20201005 01:01;;;3;GEELONG RD;ENGADINE;2233;657.6;M;20200915;20200930;450000;E4;R;RESIDENCE;;HEW;;0;AQ437310;
C;144;1588087;5;20201005 01:01;22/45/237726;
D;144;1588087;5;20201005 01:01;P;;;;;;
D;144;1588087;5;20201005 01:01;V;;;;;;
D;144;1588087;5;20201005 01:01;V;;;;;;
B;144;1580116;6;20201005 01:01;;;12;DOTTEREL PL;WORONORA HEIGHTS;2233;871.9;M;20200917;20200930;1250000;E4;R;RESIDENCE;;HAX;;0;AQ437583;
C;144;1580116;6;20201005 01:01;229/713796;
D;144;1580116;6;20201005 01:01;P;;;;;;
D;144;1580116;6;20201005 01:01;P;;;;;;
D;144;1580116;6;20201005 01:01;V;;;;;;
