A;RTSALEDATA;098;20201005 01:01;VALNET;
B;098;1023783;1;20201005 01:01;;1;2;CEDAR RIDGE RD;KIAMA;2533;;;20200821;20200925;805000;;R;RESIDENCE;1;;;0;AQ424647;
C;098;1023783;1;20201005 01:01;1/SP66131;
D;098;1023783;1;20201005 01:01;P;;;;;;
D;098;1023783;1;20201005 01:01;P;;;;;;
D;098;1023783;1;20201005 01:01;V;;;;;;
B;098;4156989;2;20201005 01:01;;;65;MANNING ST;KIAMA;2533;;;20200826;20200928;750000;;R;RESIDENCE;53;;;0;AQ428585;
C;098;4156989;2;20201005 01:01;53/SP92892;
D;098;4156989;2;20201005 01:01;P;;;;;;
D;098;4156989;2;20201005 01:01;P;;;;;;
D;098;4156989;2;20201005 01:01;V;;;;;;
B;098;4242806;3;20201005 01:01;;;79;MERRICK CCT;KIAMA;2533;350.5;M;20200828;20200928;850000;R2;R;RESIDENCE;;KAL;;0;AQ427482;
C;098;4242806;3;20201005 01:01;721/1241750;
D;098;4242806;3;20201005 01:01;P;;;;;;
D;098;4242806;3;20201005 01:01;P;;;;;;
D;098;4242806;3;20201005 01:01;V;;;;;;
D;098;4242806;3;20201005 01:01;V;;;;;;
B;098;1029105;4;20201005 01:01;;;21;RENFREW RD;WERRI BEACH;2534;746.2;M;20200706;20200928;1960000;R2;R;RESIDENCE;;WAL;;0;AQ427775;
C;098;1029105;4;20201005 01:01;194/14188;
D;098;1029105;4;20201005 01:01;P;;;;;;
D;098;1029105;4;20201005 01:01;V;;;;;;
D;098;1029105;4;20201005 01:01;V;;;;;;
B;098;1023961;5;20201005 01:01;;;78;CHARLES AVE;MINNAMURRA;2533;557.48;M;20200611;20200925;3100000;R2;R;RESIDENCE;;MAR;;0;AQ422624;
C;098;1023961;5;20201005 01:01;13/29245;
D;098;1023961;5;20201005 01:01;P;;;;;;
D;098;1023961;5;20201005 01:01;P;;;;;;
D;098;1023961;5;20201005 01:01;V;;;;;;
B;098;1029179;6;20201005 01:01;;;12;RIVER ST;MINNAMURRA;2533;556.4;M;20200803;20200928;1000000;R2;R;RESIDENCE;;MAL;;0;AQ429196;
C;098;1029179;6;20201005 01:01;101/29245;
D;098;1029179;6;20201005 01:01;P;;;;;;
D;098;1029179;6;20201005 01:01;P;;;;;;
D;098;1029179;6;20201005 01:01;V;;;;;;
B;098;1024068;7;20201005 01:01;;;50;CHURCHILL ST;JAMBEROO;2533;1011.83;M;20200817;20200928;1025000;R2;R;RESIDENCE;;JAL;;0;AQ426643;
C;098;1024068;7;20201005 01:01;1/152745;
D;098;1024068;7;20201005 01:01;P;;;;;;
D;098;1024068;7;20201005 01:01;P;;;;;;
D;098;1024068;7;20201005 01:01;V;;;;;;
B;098;1024574;8;20201005 01:01;;;4;DOWNES PL;JAMBEROO;2533;805.4;M;20200805;20200930;1030000;R2;R;RESIDENCE;;JAL;;0;AQ434926;
C;098;1024574;8;20201005 01:01;8/837424;
D;098;1024574;8;20201005 01:01;P;;;;;;
D;098;1024574;8;20201005 01:01;V;;;;;;
D;098;1024574;8;20201005 01:01;V;;;;;;
B;098;1030075;9;20201005 01:01;;;10;TALINGA AVE;KIAMA DOWNS;2533;556.4;M;20200529;20200928;1475000;R2;R;RESIDENCE;;MAL;;0;AQ426596;
C;098;1030075;9;20201005 01:01;893/234566;
D;098;1030075;9;20201005 01:01;P;;;;;;
D;098;1030075;9;20201005 01:01;P;;;;;;
D;098;1030075;9;20201005 01:01;V;;;;;;
D;098;1030075;9;20201005 01:01;V;;;;;;
B;098;1024984;10;20201005 01:01;;;6;FIELD PL;KIAMA DOWNS;2533;797.3;M;20200815;20200928;726000;R2;R;RESIDENCE;;KAG;;0;AQ429269;
C;098;1024984;10;20201005 01:01;199/262153;
D;098;1024984;10;20201005 01:01;P;;;;;;
D;098;1024984;10;20201005 01:01;P;;;;;;
D;098;1024984;10;20201005 01:01;V;;;;;;
B;098;1025059;11;20201005 01:01;;;3;FLINDERS AVE;KIAMA DOWNS;2533;556.4;M;20200805;20200925;1120000;R2;R;RESIDENCE;;MAL;;0;AQ423828;
C;098;1025059;11;20201005 01:01;72/30200;
D;098;1025059;11;20201005 01:01;P;;;;;;
D;098;1025059;11;20201005 01:01;P;;;;;;
D;098;1025059;11;20201005 01:01;V;;;;;;
D;098;1025059;11;20201005 01:01;V;;;;;;
B;098;1030473;12;20201005 01:01;;;57;TINGIRA CRES;KIAMA;2533;600.7;M;20200818;20200929;2050000;R2;R;RESIDENCE;;KAH;;0;AQ432111;
C;098;1030473;12;20201005 01:01;136/33903;
D;098;1030473;12;20201005 01:01;P;;;;;;
D;098;1030473;12;20201005 01:01;P;;;;;;
D;098;1030473;12;20201005 01:01;V;;;;;;
D;098;1030473;12;20201005 01:01;V;;;;;;
B;098;1025622;13;20201005 01:01;;;109;HEADLAND DR;GERROA;2534;557.4;M;20200819;20201001;1310000;R2;R;RESIDENCE;;GAG;;0;AQ439016;
C;098;1025622;13;20201005 01:01;1/749275;
D;098;1025622;13;20201005 01:01;P;;;;;;
D;098;1025622;13;20201005 01:01;V;;;;;;
B;098;1028181;14;20201005 01:01;;;49;NORTH KIAMA DR;KIAMA DOWNS;2533;556.4;M;20200807;20200929;715000;R2;R;RESIDENCE;;MAL;;0;AQ433009;
C;098;1028181;14;20201005 01:01;49/30200;
D;098;1028181;14;20201005 01:01;P;;;;;;
D;098;1028181;14;20201005 01:01;P;;;;;;
D;098;1028181;14;20201005 01:01;V;;;;;;
B;098;1028205;15;20201005 01:01;;;3;NORTH KIAMA DR;KIAMA DOWNS;2533;626;M;20200916;20200929;244800;R2;R;RESIDENCE;;MAL;;0;AQ433000;
C;098;1028205;15;20201005 01:01;75/30200;
D;098;1028205;15;20201005 01:01;P;;;;;;
D;098;1028205;15;20201005 01:01;V;;;;;;
D;098;1028205;15;20201005 01:01;V;;;;;;
B;098;1023188;16;20201005 01:01;;;14;BOYD ST;MINNAMURRA;2533;556.4;M;20200805;20200930;1120000;R2;R;RESIDENCE;;MAL;;0;AQ436100;
C;098;1023188;16;20201005 01:01;80/29245;
D;098;1023188;16;20201005 01:01;P;;;;;;
D;098;1023188;16;20201005 01:01;P;;;;;;
D;098;1023188;16;20201005 01:01;V;;;;;;
D;098;1023188;16;20201005 01:01;V;;;;;;
B;098;4309842;17;20201005 01:01;;6;13;NOBLE ST;GERRINGONG;2534;88;M;20200831;20201001;665000;;R;RESIDENCE;6;;;0;AQ441574;
C;098;4309842;17;20201005 01:01;6/SP101812;
D;098;4309842;17;20201005 01:01;P;;;;;;
D;098;4309842;17;20201005 01:01;V;;;;;;
D;098;4309842;17;20201005 01:01;V;;;;;;
B;098;4314311;18;20201005 01:01;;;59;SURFLEET PL;KIAMA;2533;280.6;M;20200703;20201001;777000;R2;R;RESIDENCE;;KAL;;0;AQ440325;
C;098;4314311;18;20201005 01:01;1/1247291;
D;098;4314311;18;20201005 01:01;P;;;;;;
D;098;4314311;18;20201005 01:01;P;;;;;;
D;098;4314311;18;20201005 01:01;V;;;;;;
B;098;4315151;19;20201005 01:01;;;15;STEWART PL;KIAMA;2533;1088;M;20200311;20200928;1250000;R5;R;RESIDENCE;;KAX;;0;AQ428146;
C;098;4315151;19;20201005 01:01;62/1249292;
D;098;4315151;19;20201005 01:01;P;;;;;;
D;098;4315151;19;20201005 01:01;P;;;;;;
D;098;4315151;19;20201005 01:01;V;;;;;;
D;098;4315151;19;20201005 01:01;V;;;;;;
B;098;4315152;20;20201005 01:01;;;13;STEWART PL;KIAMA;2533;1061;M;20200821;20200930;1335000;R5;R;RESIDENCE;;KAX;;0;AQ434608;
C;098;4315152;20;20201005 01:01;63/1249292;
D;098;4315152;20;20201005 01:01;P;;;;;;
D;098;4315152;20;20201005 01:01;P;;;;;;
