A;RTSALEDATA;575;20201005 01:04;VALNET;
B;575;3489148;1;20201005 01:04;;;;HOLBROOK RD;GELSTON PARK;2650;25.972;H;20200909;20200930;500000;RU2;V;VACANT LAND;;GSP;;0;AQ436975;
C;575;3489148;1;20201005 01:04;4/253012 9/881245;
D;575;3489148;1;20201005 01:04;P;;;;;;
D;575;3489148;1;20201005 01:04;P;;;;;;
D;575;3489148;1;20201005 01:04;V;;;;;;
B;575;4229584;2;20201005 01:04;;;131;BRADMAN DR;BOOROOMA;2650;694.5;M;20200819;20200930;152000;R1;V;VACANT LAND;;BRM;;0;AQ434603;
C;575;4229584;2;20201005 01:04;703/1249099;
D;575;4229584;2;20201005 01:04;P;;;;;;
D;575;4229584;2;20201005 01:04;P;;;;;;
D;575;4229584;2;20201005 01:04;V;;;;;;
B;575;4229598;3;20201005 01:04;;;140;BRADMAN DR;BOOROOMA;2650;694.2;M;20200907;20200928;543000;R1;R;RESIDENCE;;BRM;;0;AQ428889;
C;575;4229598;3;20201005 01:04;717/1249099;
D;575;4229598;3;20201005 01:04;P;;;;;;
D;575;4229598;3;20201005 01:04;P;;;;;;
D;575;4229598;3;20201005 01:04;V;;;;;;
B;575;4150499;4;20201005 01:04;;;110;LAKEHAVEN DR;LAKE ALBERT;2650;1303;M;20200710;20200928;299000;R5;R;RESIDENCE;;LHV;;0;AQ426586;
C;575;4150499;4;20201005 01:04;49/1235752;
D;575;4150499;4;20201005 01:04;P;;;;;;
D;575;4150499;4;20201005 01:04;P;;;;;;
D;575;4150499;4;20201005 01:04;V;;;;;;
D;575;4150499;4;20201005 01:04;V;;;;;;
B;575;4150510;5;20201005 01:04;;;16;LAKESEND PL;LAKE ALBERT;2650;1466;M;20200709;20200930;350000;R5;R;RESIDENCE;;LHV;;0;AQ434909;
C;575;4150510;5;20201005 01:04;56/1235752;
D;575;4150510;5;20201005 01:04;P;;;;;;
D;575;4150510;5;20201005 01:04;P;;;;;;
D;575;4150510;5;20201005 01:04;V;;;;;;
D;575;4150510;5;20201005 01:04;V;;;;;;
B;575;4226512;6;20201005 01:04;;;70;PARADISE DR;GOBBAGOMBALIN;2650;837.4;M;20200829;20201001;158000;R1;R;RESIDENCE;;ESR;;0;AQ440431;
C;575;4226512;6;20201005 01:04;327/1253859;
D;575;4226512;6;20201005 01:04;P;;;;;;
D;575;4226512;6;20201005 01:04;P;;;;;;
D;575;4226512;6;20201005 01:04;V;;;;;;
B;575;4226524;7;20201005 01:04;;;75;PARADISE DR;GOBBAGOMBALIN;2650;818.6;M;20200827;20200928;160000;R1;V;VACANT LAND;;ESR;;0;AQ427751;
C;575;4226524;7;20201005 01:04;339/1253859;
D;575;4226524;7;20201005 01:04;P;;;;;;
D;575;4226524;7;20201005 01:04;V;;;;;;
B;575;4250438;8;20201005 01:04;;;13;JADE PL;ESTELLA;2650;775.5;M;20200814;20200925;160000;R1;V;VACANT LAND;;ESN;;0;AQ425774;
C;575;4250438;8;20201005 01:04;11/1254806;
D;575;4250438;8;20201005 01:04;P;;;;;;
D;575;4250438;8;20201005 01:04;V;;;;;;
B;575;4250442;9;20201005 01:04;;;5;JADE PL;ESTELLA;2650;665.9;M;20200903;20200930;140000;R1;V;VACANT LAND;;ESN;;0;AQ435284;
C;575;4250442;9;20201005 01:04;15/1254806;
D;575;4250442;9;20201005 01:04;P;;;;;;
D;575;4250442;9;20201005 01:04;V;;;;;;
B;575;4158898;10;20201005 01:04;;;15;MORRIS CRES;GOBBAGOMBALIN;2650;637.7;M;20200827;20200925;505000;R1;R;RESIDENCE;;ESR;;0;AQ422076;
C;575;4158898;10;20201005 01:04;298/1236751;
D;575;4158898;10;20201005 01:04;P;;;;;;
D;575;4158898;10;20201005 01:04;P;;;;;;
D;575;4158898;10;20201005 01:04;V;;;;;;
B;575;3523684;11;20201005 01:04;;;8;PLUNKETT DR;LAKE ALBERT;2650;1568;M;20200827;20200929;615000;R5;R;RESIDENCE;;LHV;;0;AQ433562;
C;575;3523684;11;20201005 01:04;37/1142732;
D;575;3523684;11;20201005 01:04;P;;;;;;
D;575;3523684;11;20201005 01:04;P;;;;;;
D;575;3523684;11;20201005 01:04;V;;;;;;
B;575;3660458;12;20201005 01:04;;;65;LINGIARI DR;LLOYD;2650;766.1;M;20200908;20200924;468000;R1;R;RESIDENCE;;RFS;;0;AQ421052;
C;575;3660458;12;20201005 01:04;17/1177765;
D;575;3660458;12;20201005 01:04;P;;;;;;
D;575;3660458;12;20201005 01:04;V;;;;;;
