A;RTSALEDATA;082;20201005 01:00;VALNET;
B;082;4179348;1;20201005 01:00;;46;10;BELAIR CL;HORNSBY;2077;;;20200818;20200929;20000;;R;RESIDENCE;46;;;0;AQ430852;
C;082;4179348;1;20201005 01:00;46/SP92842;
D;082;4179348;1;20201005 01:00;P;;;;;;
D;082;4179348;1;20201005 01:00;P;;;;;;
D;082;4179348;1;20201005 01:00;V;;;;;;
B;082;4180187;2;20201005 01:00;;211;1;CITRUS AVE;HORNSBY;2077;;;20200814;20200925;515000;;R;RESIDENCE;32;;;0;AQ424273;
C;082;4180187;2;20201005 01:00;32/SP98794;
D;082;4180187;2;20201005 01:00;P;;;;;;
D;082;4180187;2;20201005 01:00;V;;;;;;
B;082;4157530;3;20201005 01:00;;20;36;LORDS AVE;ASQUITH;2077;;;20200725;20200925;732000;;R;RESIDENCE;20;;;0;AQ422700;
C;082;4157530;3;20201005 01:00;20/SP98320;
D;082;4157530;3;20201005 01:00;P;;;;;;
D;082;4157530;3;20201005 01:00;P;;;;;;
D;082;4157530;3;20201005 01:00;V;;;;;;
D;082;4157530;3;20201005 01:00;V;;;;;;
B;082;4135538;4;20201005 01:00;;403;442;PEATS FERRY RD;ASQUITH;2077;;;20200901;20200930;730000;;R;RESIDENCE;51;;;0;AQ434674;
C;082;4135538;4;20201005 01:00;51/SP97895;
D;082;4135538;4;20201005 01:00;P;;;;;;
D;082;4135538;4;20201005 01:00;P;;;;;;
D;082;4135538;4;20201005 01:00;V;;;;;;
B;082;4138608;5;20201005 01:00;;;21 A;WERONA ST;PENNANT HILLS;2120;554;M;20200814;20200925;950000;R2;V;VACANT LAND;;REA;;0;AQ425068;
C;082;4138608;5;20201005 01:00;41/1230889;
D;082;4138608;5;20201005 01:00;P;;;;;;
D;082;4138608;5;20201005 01:00;P;;;;;;
D;082;4138608;5;20201005 01:00;V;;;;;;
D;082;4138608;5;20201005 01:00;V;;;;;;
B;082;3066924;6;20201005 01:00;;69;39;ORARA ST;WAITARA;2077;;;20200817;20200928;740000;;R;RESIDENCE;69;;;0;AQ429645;
C;082;3066924;6;20201005 01:00;69/SP71761;
D;082;3066924;6;20201005 01:00;P;;;;;;
D;082;3066924;6;20201005 01:00;V;;;;;;
B;082;4038751;7;20201005 01:00;;52;16;PARK AVE;WAITARA;2077;;;20200824;20200928;668500;;R;RESIDENCE;52;;;0;AQ426819;
C;082;4038751;7;20201005 01:00;52/SP91025;
D;082;4038751;7;20201005 01:00;P;;;;;;
D;082;4038751;7;20201005 01:00;P;;;;;;
D;082;4038751;7;20201005 01:00;V;;;;;;
B;082;625015;8;20201005 01:00;;11;51;ALEXANDRIA PDE;WAITARA;2077;;;20200902;20201001;550000;;R;RESIDENCE;11;;;0;AQ439821;
C;082;625015;8;20201005 01:00;11/SP8894;
D;082;625015;8;20201005 01:00;P;;;;;;
D;082;625015;8;20201005 01:00;P;;;;;;
D;082;625015;8;20201005 01:00;V;;;;;;
B;082;625642;9;20201005 01:00;;;58;APPLETREE DR;CHERRYBROOK;2126;757.3;M;20200827;20201001;1330000;R2;R;RESIDENCE;;REG;;0;AQ438656;
C;082;625642;9;20201005 01:00;12/712167;
D;082;625642;9;20201005 01:00;P;;;;;;
D;082;625642;9;20201005 01:00;V;;;;;;
D;082;625642;9;20201005 01:00;V;;;;;;
B;082;3075042;10;20201005 01:00;;20;4;HAMLEY RD;MOUNT KURING-GAI;2080;;;20200820;20201001;517000;;3;FACTORY;19;;;0;AQ441474;
C;082;3075042;10;20201005 01:00;19/SP73962;
D;082;3075042;10;20201005 01:00;P;;;;;;
D;082;3075042;10;20201005 01:00;P;;;;;;
D;082;3075042;10;20201005 01:00;V;;;;;;
B;082;630022;11;20201005 01:00;;7;30;CASUARINA DR;CHERRYBROOK;2126;;;20200820;20201001;930000;;R;RESIDENCE;1;;;0;AQ440328;
C;082;630022;11;20201005 01:00;1/SP34257;
D;082;630022;11;20201005 01:00;P;;;;;;
D;082;630022;11;20201005 01:00;V;;;;;;
B;082;631077;12;20201005 01:00;;;26;BRITANNIA ST;PENNANT HILLS;2120;2276;M;20200807;20200928;1850000;R2;R;RESIDENCE;;REA;;0;AQ427621;
C;082;631077;12;20201005 01:00;B/419917;
D;082;631077;12;20201005 01:00;P;;;;;;
D;082;631077;12;20201005 01:00;P;;;;;;
D;082;631077;12;20201005 01:00;V;;;;;;
B;082;636570;13;20201005 01:00;;;4;CROSSLANDS RD;GALSTON;2159;2.18;H;20200902;20200930;2130000;RU4;R;RESIDENCE;;RSL;;0;AQ435623;
C;082;636570;13;20201005 01:00;4/584172;
D;082;636570;13;20201005 01:00;P;;;;;;
D;082;636570;13;20201005 01:00;V;;;;;;
D;082;636570;13;20201005 01:00;V;;;;;;
B;082;631683;14;20201005 01:00;;10;23;BURDETT ST;HORNSBY;2077;;;20200819;20200930;702500;;R;RESIDENCE;10;;;0;AQ437186;
C;082;631683;14;20201005 01:00;10/SP56338;
D;082;631683;14;20201005 01:00;P;;;;;;
D;082;631683;14;20201005 01:00;V;;;;;;
B;082;637377;15;20201005 01:00;;;70;DAVID RD;CASTLE HILL;2154;740;M;20200829;20200928;1770000;R2;R;RESIDENCE;;REL;;0;AQ429302;
C;082;637377;15;20201005 01:00;7/775680;
D;082;637377;15;20201005 01:00;P;;;;;;
D;082;637377;15;20201005 01:00;P;;;;;;
D;082;637377;15;20201005 01:00;V;;;;;;
D;082;637377;15;20201005 01:00;V;;;;;;
B;082;678166;16;20201005 01:00;;;18;YOUNG ST;MOUNT KURING-GAI;2080;790.4;M;20200819;20200930;1050500;R2;R;RESIDENCE;;REP;;0;AQ434486;
C;082;678166;16;20201005 01:00;7/31081;
D;082;678166;16;20201005 01:00;P;;;;;;
D;082;678166;16;20201005 01:00;P;;;;;;
D;082;678166;16;20201005 01:00;V;;;;;;
B;082;667566;17;20201005 01:00;;;50;RIVERVIEW AVE;DANGAR ISLAND;2083;920.7;M;20200805;20200929;450000;E4;R;RESIDENCE;;EEL;;0;AQ431148;
C;082;667566;17;20201005 01:00;1231/883891 Licence 537593;
D;082;667566;17;20201005 01:00;P;;;;;;
D;082;667566;17;20201005 01:00;P;;;;;;
D;082;667566;17;20201005 01:00;V;;;;;;
D;082;667566;17;20201005 01:00;V;;;;;;
B;082;641437;18;20201005 01:00;;;45;EVELYN CRES;BEROWRA HEIGHTS;2082;843.9;M;20200811;20201001;1205000;R2;R;RESIDENCE;;REO;;0;AQ439667;
C;082;641437;18;20201005 01:00;3/255452;
D;082;641437;18;20201005 01:00;P;;;;;;
D;082;641437;18;20201005 01:00;P;;;;;;
D;082;641437;18;20201005 01:00;V;;;;;;
D;082;641437;18;20201005 01:00;V;;;;;;
B;082;649151;19;20201005 01:00;;;11;JACKSON CRES;PENNANT HILLS;2120;961.1;M;20200829;20200928;2200000;R2;R;RESIDENCE;;REA;;0;AQ428078;
C;082;649151;19;20201005 01:00;1/223062;
D;082;649151;19;20201005 01:00;P;;;;;;
D;082;649151;19;20201005 01:00;V;;;;;;
B;082;651927;20;20201005 01:00;;;2;KURRAJONG ST;PENNANT HILLS;2120;1252;M;20200820;20201001;1415000;R2;R;RESIDENCE;;REA;;0;AQ440040;
C;082;651927;20;20201005 01:00;1/555585;
D;082;651927;20;20201005 01:00;P;;;;;;
D;082;651927;20;20201005 01:00;P;;;;;;
D;082;651927;20;20201005 01:00;V;;;;;;
B;082;651953;21;20201005 01:00;;;26;KYWONG RD;BEROWRA;2081;942.2;M;20200814;20200925;1165000;R2;R;RESIDENCE;;REO;;0;AQ424115;
C;082;651953;21;20201005 01:00;30/237848;
D;082;651953;21;20201005 01:00;P;;;;;;
D;082;651953;21;20201005 01:00;P;;;;;;
D;082;651953;21;20201005 01:00;V;;;;;;
D;082;651953;21;20201005 01:00;V;;;;;;
B;082;644243;22;20201005 01:00;;;34;GLEN ST;GALSTON;2159;853.6;M;20200617;20200929;1110000;R2;R;RESIDENCE;;REQ;;0;AQ430608;
C;082;644243;22;20201005 01:00;9/241933;
D;082;644243;22;20201005 01:00;P;;;;;;
D;082;644243;22;20201005 01:00;P;;;;;;
D;082;644243;22;20201005 01:01;V;;;;;;
D;082;644243;22;20201005 01:01;V;;;;;;
B;082;660188;23;20201005 01:01;;;3;OAK ST;NORMANHURST;2076;815.7;M;20200815;20200925;1260000;R2;R;RESIDENCE;;REB;;0;AQ422286;
C;082;660188;23;20201005 01:01;109/29801;
D;082;660188;23;20201005 01:01;P;;;;;;
D;082;660188;23;20201005 01:01;P;;;;;;
D;082;660188;23;20201005 01:01;V;;;;;;
B;082;676296;24;20201005 01:01;;1;39;WILLIAM ST;HORNSBY;2077;;;20200803;20200928;1300000;;R;RESIDENCE;1;;;0;AQ426995;
C;082;676296;24;20201005 01:01;1/SP42269;
D;082;676296;24;20201005 01:01;P;;;;;;
D;082;676296;24;20201005 01:01;V;;;;;;
D;082;676296;24;20201005 01:01;V;;;;;;
B;082;639124;25;20201005 01:01;;;94;DUNEBA DR;WESTLEIGH;2120;695.6;M;20200611;20201001;1400000;R2;R;RESIDENCE;;REH;;0;AQ440570;
C;082;639124;25;20201005 01:01;247/239358;
D;082;639124;25;20201005 01:01;P;;;;;;
D;082;639124;25;20201005 01:01;P;;;;;;
D;082;639124;25;20201005 01:01;V;;;;;;
D;082;639124;25;20201005 01:01;V;;;;;;
B;082;652243;26;20201005 01:01;;;4;LANSDOWNE CL;HORNSBY HEIGHTS;2077;929.5;M;20200825;20201001;800000;R2;R;RESIDENCE;;REF;;0;AQ441629;
C;082;652243;26;20201005 01:01;76/239222;
D;082;652243;26;20201005 01:01;P;;;;;;
D;082;652243;26;20201005 01:01;V;;;;;;
D;082;652243;26;20201005 01:01;V;;;;;;
B;082;662967;27;20201005 01:01;;53;208;PACIFIC HWY;HORNSBY;2077;;;20200820;20201001;525555;;R;RESIDENCE;53;;;0;AQ441201;
C;082;662967;27;20201005 01:01;53/SP54729;
D;082;662967;27;20201005 01:01;P;;;;;;
D;082;662967;27;20201005 01:01;V;;;;;;
B;082;663285;28;20201005 01:01;;;2 B;PALM GR;NORMANHURST;2076;403.3;M;20200804;20201001;1200000;R2;R;RESIDENCE;;REB;;0;AQ441186;
C;082;663285;28;20201005 01:01;22/878207;
D;082;663285;28;20201005 01:01;P;;;;;;
D;082;663285;28;20201005 01:01;P;;;;;;
D;082;663285;28;20201005 01:01;V;;;;;;
D;082;663285;28;20201005 01:01;V;;;;;;
B;082;639561;29;20201005 01:01;;;56;DURAL ST;HORNSBY;2077;1046;M;20200815;20200928;1002000;R2;R;RESIDENCE;;REC;;0;AQ427765;
C;082;639561;29;20201005 01:01;3/582773;
D;082;639561;29;20201005 01:01;P;;;;;;
D;082;639561;29;20201005 01:01;V;;;;;;
D;082;639561;29;20201005 01:01;V;;;;;;
B;082;642166;30;20201005 01:01;;;9;FLAME TREE PL;CHERRYBROOK;2126;741;M;20200727;20200925;1610000;R2;R;RESIDENCE;;RER;;0;AQ424057;
C;082;642166;30;20201005 01:01;72/710489;
D;082;642166;30;20201005 01:01;P;;;;;;
D;082;642166;30;20201005 01:01;V;;;;;;
D;082;642166;30;20201005 01:01;V;;;;;;
B;082;644770;31;20201005 01:01;;;8;GRAY ST;MOUNT COLAH;2079;664;M;20200918;20201001;500000;R2;R;RESIDENCE;;REP;;0;AQ438567;
C;082;644770;31;20201005 01:01;3/802944;
D;082;644770;31;20201005 01:01;P;;;;;;
D;082;644770;31;20201005 01:01;V;;;;;;
D;082;644770;31;20201005 01:01;V;;;;;;
D;082;644770;31;20201005 01:01;V;;;;;;
B;082;668707;32;20201005 01:01;;;45 B;RUSSELL AVE;WAHROONGA;2076;749.1;M;20200720;20200925;1480000;R2;R;RESIDENCE;;REB;;0;AQ423095;
C;082;668707;32;20201005 01:01;22/866458;
D;082;668707;32;20201005 01:01;P;;;;;;
D;082;668707;32;20201005 01:01;P;;;;;;
D;082;668707;32;20201005 01:01;V;;;;;;
D;082;668707;32;20201005 01:01;V;;;;;;
B;082;652690;33;20201005 01:01;;8;28;LEIGHTON PL;HORNSBY;2077;;;20200820;20201001;700000;;3;WAREHOUSE;8;;;0;AQ438751;
C;082;652690;33;20201005 01:01;8/SP39352;
D;082;652690;33;20201005 01:01;P;;;;;;
D;082;652690;33;20201005 01:01;V;;;;;;
B;082;674258;34;20201005 01:01;;;6;VANTAGE PL;THORNLEIGH;2120;929.5;M;20200914;20200930;950000;R2;R;RESIDENCE;;REC;;0;AQ438047;
C;082;674258;34;20201005 01:01;74/220657;
D;082;674258;34;20201005 01:01;P;;;;;;
D;082;674258;34;20201005 01:01;V;;;;;;
D;082;674258;34;20201005 01:01;V;;;;;;
B;082;663719;35;20201005 01:01;;1;7;PARKLANDS RD;MOUNT COLAH;2079;;;20200811;20200929;970000;;R;RESIDENCE;1;;;0;AQ432922;
C;082;663719;35;20201005 01:01;1/SP63492;
D;082;663719;35;20201005 01:01;P;;;;;;
D;082;663719;35;20201005 01:01;P;;;;;;
D;082;663719;35;20201005 01:01;V;;;;;;
B;082;653190;36;20201005 01:01;;;22;LISGAR RD;HORNSBY;2077;954.8;M;20200815;20200929;1001000;R2;R;RESIDENCE;;REC;;0;AQ432055;
C;082;653190;36;20201005 01:01;B/406468;
D;082;653190;36;20201005 01:01;P;;;;;;
D;082;653190;36;20201005 01:01;V;;;;;;
B;082;666611;37;20201005 01:01;;;2;RANNOCH PL;THORNLEIGH;2120;750;M;20200627;20200930;1240000;R2;R;RESIDENCE;;REB;;0;AQ436110;
C;082;666611;37;20201005 01:01;3/253049;
D;082;666611;37;20201005 01:01;P;;;;;;
D;082;666611;37;20201005 01:01;P;;;;;;
D;082;666611;37;20201005 01:01;V;;;;;;
D;082;666611;37;20201005 01:01;V;;;;;;
B;082;669385;38;20201005 01:01;;11;1;SHERBROOK RD;HORNSBY;2077;;;20200722;20200928;625000;;R;RESIDENCE;11;;;0;AQ426989;
C;082;669385;38;20201005 01:01;11/SP7410;
D;082;669385;38;20201005 01:01;P;;;;;;
D;082;669385;38;20201005 01:01;V;;;;;;
B;082;669489;39;20201005 01:01;;19;23;SHERBROOK RD;HORNSBY;2077;;;20200818;20200929;580000;;R;RESIDENCE;19;;;0;AQ430673;
C;082;669489;39;20201005 01:01;19/SP7807;
D;082;669489;39;20201005 01:01;P;;;;;;
D;082;669489;39;20201005 01:01;V;;;;;;
B;082;648164;40;20201005 01:01;;;4;HOWARD PL;NORTH EPPING;2121;739.8;M;20200826;20200928;1675000;R2;R;RESIDENCE;;REJ;;0;AQ427418;
C;082;648164;40;20201005 01:01;35/237976;
D;082;648164;40;20201005 01:01;P;;;;;;
