A;RTSALEDATA;171;20201005 01:02;VALNET;
B;171;2879132;1;20201005 01:02;;;8;ROSEASH CT;POTTSVILLE;2489;602;M;20200818;20200929;465000;R2;R;RESIDENCE;;AJJ;;0;AQ430362;
C;171;2879132;1;20201005 01:02;206/1033384;
D;171;2879132;1;20201005 01:02;P;;;;;;
D;171;2879132;1;20201005 01:02;V;;;;;;
D;171;2879132;1;20201005 01:02;V;;;;;;
B;171;2781599;2;20201005 01:02;;1;8;FRANKLIN ST;BANORA POINT;2486;;;20200817;20200928;600000;;R;RESIDENCE;1;;;0;AQ428300;
C;171;2781599;2;20201005 01:02;1/SP67854;
D;171;2781599;2;20201005 01:02;P;;;;;;
D;171;2781599;2;20201005 01:02;P;;;;;;
D;171;2781599;2;20201005 01:02;V;;;;;;
D;171;2781599;2;20201005 01:02;V;;;;;;
B;171;3463197;3;20201005 01:02;;13;2;SANDS ST;TWEED HEADS;2485;;;20200909;20200928;382500;;R;RESIDENCE;13;;;0;AQ429004;
C;171;3463197;3;20201005 01:02;13/SP82337;
D;171;3463197;3;20201005 01:02;P;;;;;;
D;171;3463197;3;20201005 01:02;V;;;;;;
B;171;3485535;4;20201005 01:02;;;63;OLD LISMORE RD;MURWILLUMBAH;2484;853.2;M;20200903;20200929;665000;R2;R;RESIDENCE;;ALR;;0;AQ431245;
C;171;3485535;4;20201005 01:02;120/1142485;
D;171;3485535;4;20201005 01:02;P;;;;;;
D;171;3485535;4;20201005 01:02;V;;;;;;
D;171;3485535;4;20201005 01:02;V;;;;;;
B;171;4164461;5;20201005 01:02;;;31;OCEAN AVE;KINGSCLIFF;2487;220;M;20200915;20200925;875000;;R;RESIDENCE;2;;;50;AQ422016;
C;171;4164461;5;20201005 01:02;2/SP98498;
D;171;4164461;5;20201005 01:02;P;;;;;;
D;171;4164461;5;20201005 01:02;P;;;;;;
D;171;4164461;5;20201005 01:02;V;;;;;;
B;171;3611399;6;20201005 01:02;;;438;EVIRON RD;EVIRON;2484;2.88;H;20200901;20200925;650000;RU2;R;RESIDENCE;;RRB;;0;AQ423117;
C;171;3611399;6;20201005 01:02;8/12676;
D;171;3611399;6;20201005 01:02;P;;;;;;
D;171;3611399;6;20201005 01:02;V;;;;;;
B;171;3607160;7;20201005 01:02;;;13;DALTON ST;TERRANORA;2486;5000;M;20200909;20200929;1110000;R5;R;RESIDENCE;;RRD;;0;AQ432854;
C;171;3607160;7;20201005 01:02;3/712922;
D;171;3607160;7;20201005 01:02;P;;;;;;
D;171;3607160;7;20201005 01:02;V;;;;;;
D;171;3607160;7;20201005 01:02;V;;;;;;
B;171;1805631;8;20201005 01:02;;;6;BEATRICE CT;POTTSVILLE;2489;736.2;M;20200825;20200928;770000;R2;R;RESIDENCE;;AJK;;0;AQ428847;
C;171;1805631;8;20201005 01:02;25/786188;
D;171;1805631;8;20201005 01:02;P;;;;;;
D;171;1805631;8;20201005 01:02;V;;;;;;
B;171;1803368;9;20201005 01:02;;;100;ADCOCKS RD;STOKERS SIDING;2484;2;H;20200827;20200928;885000;RU2;R;RESIDENCE;;RRE;;0;AQ426827;
C;171;1803368;9;20201005 01:02;5/867513;
D;171;1803368;9;20201005 01:02;P;;;;;;
D;171;1803368;9;20201005 01:02;P;;;;;;
D;171;1803368;9;20201005 01:02;V;;;;;;
D;171;1803368;9;20201005 01:02;V;;;;;;
B;171;1806035;10;20201005 01:02;;2;27;BIRKDALE CT;BANORA POINT;2486;280;M;20200826;20200930;516000;;R;RESIDENCE;2;;;0;AQ437162;
C;171;1806035;10;20201005 01:02;2/SP44693;
D;171;1806035;10;20201005 01:02;P;;;;;;
D;171;1806035;10;20201005 01:02;P;;;;;;
D;171;1806035;10;20201005 01:02;V;;;;;;
D;171;1806035;10;20201005 01:02;V;;;;;;
B;171;1809074;11;20201005 01:02;;;13;CASUARINA DR;BANORA POINT;2486;608.4;M;20200826;20200925;535000;R2;R;RESIDENCE;;AHR;;0;AQ422004;
C;171;1809074;11;20201005 01:02;538/836840;
D;171;1809074;11;20201005 01:02;P;;;;;;
D;171;1809074;11;20201005 01:02;P;;;;;;
D;171;1809074;11;20201005 01:02;V;;;;;;
D;171;1809074;11;20201005 01:02;V;;;;;;
B;171;1803989;12;20201005 01:02;;;4;THE ANCHORAGE;TWEED HEADS;2485;817.7;M;20200805;20200928;1200000;R2;R;RESIDENCE;;ALC;;0;AQ426713;
C;171;1803989;12;20201005 01:02;221/253826;
D;171;1803989;12;20201005 01:02;P;;;;;;
D;171;1803989;12;20201005 01:02;P;;;;;;
D;171;1803989;12;20201005 01:02;V;;;;;;
D;171;1803989;12;20201005 01:02;V;;;;;;
B;171;1806765;13;20201005 01:02;;;11;BOTANICAL CCT;BANORA POINT;2486;650;M;20200914;20200930;660000;R2;R;RESIDENCE;;AHR;;0;AQ434576;
C;171;1806765;13;20201005 01:02;42/881261;
D;171;1806765;13;20201005 01:02;P;;;;;;
D;171;1806765;13;20201005 01:02;P;;;;;;
D;171;1806765;13;20201005 01:02;V;;;;;;
D;171;1806765;13;20201005 01:02;V;;;;;;
B;171;1807052;14;20201005 01:02;;;5;BOYD ST;TWEED HEADS;2485;536.2;M;20200923;20200929;392500;R3;R;RESIDENCE;;AKE;;50;AQ432764;
C;171;1807052;14;20201005 01:02;1/385570;
D;171;1807052;14;20201005 01:02;P;;;;;;
D;171;1807052;14;20201005 01:02;V;;;;;;
D;171;1807052;14;20201005 01:02;V;;;;;;
B;171;1804654;15;20201005 01:02;;;161;BAKERS RD;DUNBIBLE;2484;2456;M;20200723;20200824;725000;R5;R;RESIDENCE;;RRD;;0;AQ421887;
C;171;1804654;15;20201005 01:02;3/814114;
D;171;1804654;15;20201005 01:02;P;;;;;;
D;171;1804654;15;20201005 01:02;P;;;;;;
D;171;1804654;15;20201005 01:02;V;;;;;;
D;171;1804654;15;20201005 01:02;V;;;;;;
B;171;1807473;16;20201005 01:02;;;32;BROADWATER ESP;BILAMBIL HEIGHTS;2486;613.3;M;20200904;20200925;560000;R2;R;RESIDENCE;;ANF;;0;AQ423519;
C;171;1807473;16;20201005 01:02;343/31041;
D;171;1807473;16;20201005 01:02;P;;;;;;
D;171;1807473;16;20201005 01:02;V;;;;;;
B;171;1836652;17;20201005 01:02;;;14;WILLOW AVE;BOGANGAR;2488;701.9;M;20200814;20200928;1240000;R3;R;RESIDENCE;;AKR;;0;AQ429238;
C;171;1836652;17;20201005 01:02;633/216389;
D;171;1836652;17;20201005 01:02;P;;;;;;
D;171;1836652;17;20201005 01:02;P;;;;;;
D;171;1836652;17;20201005 01:02;V;;;;;;
D;171;1836652;17;20201005 01:02;V;;;;;;
B;171;1813178;18;20201005 01:02;;;27;DURIGAN PL;BANORA POINT;2486;633.5;M;20200826;20200925;625000;R2;R;RESIDENCE;;AHM;;0;AQ423143;
C;171;1813178;18;20201005 01:02;57/253699;
D;171;1813178;18;20201005 01:02;P;;;;;;
D;171;1813178;18;20201005 01:02;V;;;;;;
D;171;1813178;18;20201005 01:02;V;;;;;;
B;171;1813182;19;20201005 01:02;;;19;DURIGAN PL;BANORA POINT;2486;630;M;20200819;20200928;761000;R2;R;RESIDENCE;;AHM;;0;AQ428297;
C;171;1813182;19;20201005 01:02;61/253699;
D;171;1813182;19;20201005 01:02;P;;;;;;
D;171;1813182;19;20201005 01:02;P;;;;;;
D;171;1813182;19;20201005 01:02;V;;;;;;
D;171;1813182;19;20201005 01:02;V;;;;;;
B;171;1826125;20;20201005 01:02;KIRRA SHORES;61;20;BINYA AVE;TWEED HEADS;2485;160;M;20200817;20200925;400000;;R;RESIDENCE;31;;;0;AQ424927;
C;171;1826125;20;20201005 01:02;31/SP35574;
D;171;1826125;20;20201005 01:02;P;;;;;;
D;171;1826125;20;20201005 01:02;V;;;;;;
B;171;1818309;21;20201005 01:02;;;94;JACARANDA AVE;TWEED HEADS WEST;2485;661.9;M;20200901;20201001;780000;R2;R;RESIDENCE;;ALC;;0;AQ439835;
C;171;1818309;21;20201005 01:02;132/255387;
D;171;1818309;21;20201005 01:02;P;;;;;;
D;171;1818309;21;20201005 01:02;V;;;;;;
B;171;1826125;22;20201005 01:02;KIRRA SHORES;197;20;BINYA AVE;TWEED HEADS;2485;135;M;20200806;20200928;387000;;R;RESIDENCE;197;;;0;AQ427797;
C;171;1826125;22;20201005 01:02;197/SP38986;
D;171;1826125;22;20201005 01:02;P;;;;;;
D;171;1826125;22;20201005 01:02;V;;;;;;
B;171;1837199;23;20201005 01:02;;;11;YORK ST;MURWILLUMBAH;2484;588.1;M;20200819;20200930;530000;R2;R;RESIDENCE;;AJQ;;0;AQ435363;
C;171;1837199;23;20201005 01:02;33/25655;
D;171;1837199;23;20201005 01:02;P;;;;;;
D;171;1837199;23;20201005 01:02;P;;;;;;
D;171;1837199;23;20201005 01:02;V;;;;;;
B;171;1813607;24;20201005 01:02;;;4;ELIZABETH ST;POTTSVILLE;2489;701.9;M;20200812;20200930;898750;R3;R;RESIDENCE;;AKT;;0;AQ435517;
C;171;1813607;24;20201005 01:02;437/755701;
D;171;1813607;24;20201005 01:02;P;;;;;;
D;171;1813607;24;20201005 01:02;V;;;;;;
D;171;1813607;24;20201005 01:02;V;;;;;;
B;171;1829388;25;20201005 01:02;;;76;QUARRY RD;SOUTH MURWILLUMBAH;2484;1992;M;20200918;20200930;825000;IN1;3;COMMERCIAL;;IEA;;0;AQ434807;
C;171;1829388;25;20201005 01:02;22/242387;
D;171;1829388;25;20201005 01:02;P;;;;;;
D;171;1829388;25;20201005 01:02;V;;;;;;
B;171;1811071;26;20201005 01:02;;;74;COVENT GARDENS WAY;BANORA POINT;2486;456.9;M;20200903;20201001;562500;R2;R;RESIDENCE;;AHR;;0;AQ440642;
C;171;1811071;26;20201005 01:02;31/816363;
D;171;1811071;26;20201005 01:02;P;;;;;;
D;171;1811071;26;20201005 01:02;P;;;;;;
D;171;1811071;26;20201005 01:02;V;;;;;;
B;171;1816364;27;20201005 01:02;;;130;HAMMOND DR;CLOTHIERS CREEK;2484;5;H;20200817;20200930;799000;RU2;R;RESIDENCE;;RRQ;;0;AQ435334;
C;171;1816364;27;20201005 01:02;19/816441;
D;171;1816364;27;20201005 01:02;P;;;;;;
D;171;1816364;27;20201005 01:02;P;;;;;;
D;171;1816364;27;20201005 01:02;V;;;;;;
B;171;1826841;28;20201005 01:02;;;34;PACIFIC DR;BANORA POINT;2486;809.4;M;20200804;20200928;660000;R2;R;RESIDENCE;;AHM;;0;AQ429176;
C;171;1826841;28;20201005 01:02;3/3/28871;
D;171;1826841;28;20201005 01:02;P;;;;;;
D;171;1826841;28;20201005 01:02;P;;;;;;
D;171;1826841;28;20201005 01:02;V;;;;;;
B;171;1811485;29;20201005 01:02;;;41;CRYSTAL WATERS DR;TWEED HEADS;2485;947.1;M;20200828;20200928;2522500;R2;R;RESIDENCE;;ALC;;0;AQ427709;
C;171;1811485;29;20201005 01:02;96/260472;
D;171;1811485;29;20201005 01:02;P;;;;;;
D;171;1811485;29;20201005 01:02;V;;;;;;
B;171;1816564;30;20201005 01:02;;1;50;HASTINGS RD;BOGANGAR;2488;;;20200817;20200928;585000;;R;RESIDENCE;1;;;0;AQ426394;
C;171;1816564;30;20201005 01:02;1/SP33702;
D;171;1816564;30;20201005 01:02;P;;;;;;
D;171;1816564;30;20201005 01:02;V;;;;;;
D;171;1816564;30;20201005 01:02;V;;;;;;
B;171;1814563;31;20201005 01:02;;;23;FINGAL RD;FINGAL HEAD;2487;771.4;M;20200820;20200925;1350000;R2;R;RESIDENCE;;AJG;;0;AQ424516;
C;171;1814563;31;20201005 01:02;614/755740;
D;171;1814563;31;20201005 01:02;P;;;;;;
D;171;1814563;31;20201005 01:02;P;;;;;;
D;171;1814563;31;20201005 01:02;V;;;;;;
B;171;1832945;32;20201005 01:02;TWIN TOWNS RESORT;906;2;STUART ST;TWEED HEADS;2485;;;20200911;20200928;660000;;R;RESIDENCE;31;;;0;AQ429043;
C;171;1832945;32;20201005 01:02;31/SP61136;
D;171;1832945;32;20201005 01:02;P;;;;;;
