A;RTSALEDATA;214;20201005 01:02;VALNET;
B;214;3117057;1;20201005 01:02;;9;67;SPENCER ST;ROOTY HILL;2766;;;20200816;20200928;545000;;R;RESIDENCE;9;;;0;AQ429613;
C;214;3117057;1;20201005 01:02;9/SP68945;
D;214;3117057;1;20201005 01:02;P;;;;;;
D;214;3117057;1;20201005 01:02;V;;;;;;
D;214;3117057;1;20201005 01:02;V;;;;;;
B;214;2912841;2;20201005 01:02;;;6;PALACE ST;KELLYVILLE RIDGE;2155;705.5;M;20200818;20200929;1225000;R2;R;RESIDENCE;;RKR;;0;AQ432332;
C;214;2912841;2;20201005 01:02;625/1035565;
D;214;2912841;2;20201005 01:02;P;;;;;;
D;214;2912841;2;20201005 01:02;V;;;;;;
B;214;3443051;3;20201005 01:02;;;34;BENTWOOD TCE;STANHOPE GARDENS;2768;235.2;M;20200803;20200928;840000;R3;R;RESIDENCE;;R3K;;0;AQ427581;
C;214;3443051;3;20201005 01:02;21/286190;
D;214;3443051;3;20201005 01:02;P;;;;;;
D;214;3443051;3;20201005 01:02;P;;;;;;
D;214;3443051;3;20201005 01:02;V;;;;;;
D;214;3443051;3;20201005 01:02;V;;;;;;
B;214;3480049;4;20201005 01:02;;;16;JUBILEE CL;KINGS LANGLEY;2147;561.7;M;20200819;20200930;1100000;R2;R;RESIDENCE;;RDB;;0;AQ435110;
C;214;3480049;4;20201005 01:02;19/1141659;
D;214;3480049;4;20201005 01:02;P;;;;;;
D;214;3480049;4;20201005 01:02;P;;;;;;
D;214;3480049;4;20201005 01:02;V;;;;;;
D;214;3480049;4;20201005 01:02;V;;;;;;
B;214;3500692;5;20201005 01:02;;;16;GRANADA PL;OAKHURST;2761;452.7;M;20200811;20200925;790000;R2;R;RESIDENCE;;RPO;;0;AQ423131;
C;214;3500692;5;20201005 01:02;332/1147579;
D;214;3500692;5;20201005 01:02;P;;;;;;
D;214;3500692;5;20201005 01:02;V;;;;;;
D;214;3500692;5;20201005 01:02;V;;;;;;
B;214;4201289;6;20201005 01:02;;;13;KUNIC ST;RIVERSTONE;2765;284;M;20200901;20200928;768000;R2;R;RESIDENCE;;RRB;;0;AQ429545;
C;214;4201289;6;20201005 01:02;971/1252070;
D;214;4201289;6;20201005 01:02;P;;;;;;
D;214;4201289;6;20201005 01:02;P;;;;;;
D;214;4201289;6;20201005 01:02;V;;;;;;
B;214;4191783;7;20201005 01:02;;;16;LENNOX ST;THE PONDS;2769;274.3;M;20200826;20200928;973000;R2;R;RESIDENCE;;RTP;;0;AQ427644;
C;214;4191783;7;20201005 01:02;29/1229454;
D;214;4191783;7;20201005 01:02;P;;;;;;
D;214;4191783;7;20201005 01:02;P;;;;;;
D;214;4191783;7;20201005 01:02;V;;;;;;
B;214;4191800;8;20201005 01:02;;;25;LENNOX ST;THE PONDS;2769;277;M;20200814;20200930;800000;R2;R;RESIDENCE;;RTP;;0;AQ437212;
C;214;4191800;8;20201005 01:02;46/1229454;
D;214;4191800;8;20201005 01:02;P;;;;;;
D;214;4191800;8;20201005 01:02;P;;;;;;
D;214;4191800;8;20201005 01:02;V;;;;;;
B;214;4191823;9;20201005 01:02;;;67;MEGALONG ST;THE PONDS;2769;250;M;20200820;20201001;950000;R2;R;RESIDENCE;;RTP;;0;AQ439649;
C;214;4191823;9;20201005 01:02;69/1229454;
D;214;4191823;9;20201005 01:02;P;;;;;;
D;214;4191823;9;20201005 01:02;V;;;;;;
B;214;4191836;10;20201005 01:02;;;12;GLENBROOK ST;THE PONDS;2769;300;M;20200831;20200929;1030000;R2;R;RESIDENCE;;RTP;;0;AQ430462;
C;214;4191836;10;20201005 01:02;82/1229454;
D;214;4191836;10;20201005 01:02;P;;;;;;
D;214;4191836;10;20201005 01:02;P;;;;;;
D;214;4191836;10;20201005 01:02;V;;;;;;
B;214;4193473;11;20201005 01:02;;;44;DENISE CRES;RIVERSTONE;2765;325.3;M;20200820;20200924;455000;R2;V;VACANT LAND;;RRB;;0;AQ419028;
C;214;4193473;11;20201005 01:02;1013/1237323;
D;214;4193473;11;20201005 01:02;P;;;;;;
D;214;4193473;11;20201005 01:02;P;;;;;;
D;214;4193473;11;20201005 01:02;V;;;;;;
B;214;4196929;12;20201005 01:02;;;9;THROSBY ST;MARSDEN PARK;2765;448.6;M;20200207;20201001;408412;R2;V;VACANT LAND;;RMP;;0;AQ441526;
C;214;4196929;12;20201005 01:02;5668/1230983;
D;214;4196929;12;20201005 01:02;P;;;;;;
D;214;4196929;12;20201005 01:02;V;;;;;;
B;214;4194060;13;20201005 01:02;;;15;HAUSFIELD ST;SCHOFIELDS;2762;419.8;M;20200818;20200929;535000;R2;V;VACANT LAND;;RSC;;0;AQ431342;
C;214;4194060;13;20201005 01:02;135/1245121;
D;214;4194060;13;20201005 01:02;P;;;;;;
D;214;4194060;13;20201005 01:02;P;;;;;;
D;214;4194060;13;20201005 01:02;V;;;;;;
B;214;4199077;14;20201005 01:02;;;33;ESPERANCE ST;SCHOFIELDS;2762;300;M;20200831;20200930;850000;R2;R;RESIDENCE;;RSC;;0;AQ436073;
C;214;4199077;14;20201005 01:02;61/1236192;
D;214;4199077;14;20201005 01:02;P;;;;;;
D;214;4199077;14;20201005 01:02;V;;;;;;
B;214;4150147;15;20201005 01:02;;;43;MATTHIAS ST;RIVERSTONE;2765;415;M;20200911;20200930;827000;R2;R;RESIDENCE;;RRB;;0;AQ437868;
C;214;4150147;15;20201005 01:02;37/286690;
D;214;4150147;15;20201005 01:02;P;;;;;;
D;214;4150147;15;20201005 01:02;V;;;;;;
D;214;4150147;15;20201005 01:02;V;;;;;;
B;214;4247316;16;20201005 01:02;;1506;5;SECOND AVE;BLACKTOWN;2148;98;M;20200901;20200929;495000;;R;RESIDENCE;98;;;0;AQ432517;
C;214;4247316;16;20201005 01:02;98/SP99454;
D;214;4247316;16;20201005 01:02;P;;;;;;
D;214;4247316;16;20201005 01:02;P;;;;;;
D;214;4247316;16;20201005 01:02;V;;;;;;
B;214;4137385;17;20201005 01:02;;;12;QUEENSBURY ST;SCHOFIELDS;2762;342.5;M;20200826;20200925;855000;R2;R;RESIDENCE;;RSC;;0;AQ421869;
C;214;4137385;17;20201005 01:02;5/1236144;
D;214;4137385;17;20201005 01:02;P;;;;;;
D;214;4137385;17;20201005 01:02;P;;;;;;
D;214;4137385;17;20201005 01:02;V;;;;;;
B;214;4205925;18;20201005 01:02;;;3;JAYDEN CRES;SCHOFIELDS;2762;221.2;M;20200814;20200925;799000;R2;R;RESIDENCE;;RSC;;0;AQ423253;
C;214;4205925;18;20201005 01:02;17/271135;
D;214;4205925;18;20201005 01:02;P;;;;;;
D;214;4205925;18;20201005 01:02;P;;;;;;
D;214;4205925;18;20201005 01:02;V;;;;;;
B;214;4205931;19;20201005 01:02;;;15;JAYDEN CRES;SCHOFIELDS;2762;221.2;M;20200902;20200930;799000;R2;R;RESIDENCE;;RSC;;0;AQ437164;
C;214;4205931;19;20201005 01:02;23/271135;
D;214;4205931;19;20201005 01:02;P;;;;;;
D;214;4205931;19;20201005 01:02;V;;;;;;
B;214;4147578;20;20201005 01:02;;;33;NICOTERA AVE;RIVERSTONE;2765;404.3;M;20200821;20200925;440000;R2;V;VACANT LAND;;RRB;;0;AQ422568;
C;214;4147578;20;20201005 01:02;217/1228204;
D;214;4147578;20;20201005 01:02;P;;;;;;
D;214;4147578;20;20201005 01:02;V;;;;;;
B;214;4147579;21;20201005 01:02;;;34;NICOTERA AVE;RIVERSTONE;2765;404.6;M;20200821;20200925;408000;R2;V;VACANT LAND;;RRB;;0;AQ423330;
C;214;4147579;21;20201005 01:02;218/1228204;
D;214;4147579;21;20201005 01:02;P;;;;;;
D;214;4147579;21;20201005 01:02;V;;;;;;
B;214;4144919;22;20201005 01:02;;;20;MAYFLY AVE;MARSDEN PARK;2765;329.6;M;20200728;20200928;815000;R2;R;RESIDENCE;;RMP;;0;AQ428156;
C;214;4144919;22;20201005 01:02;2010/1228369;
