A;RTSALEDATA;116;20201005 01:01;VALNET;
B;116;1242337;1;20201005 01:01;;;39;FORBES RD;PARKES;2870;897.9;M;20200820;20201001;147500;R1;R;RESIDENCE;;AAG;;0;AQ439787;
C;116;1242337;1;20201005 01:01;1/396817;
D;116;1242337;1;20201005 01:01;P;;;;;;
D;116;1242337;1;20201005 01:01;V;;;;;;
B;116;1242569;2;20201005 01:01;;;5;GOLDEN BAR DR;PARKES;2870;849.3;M;20200821;20200925;412500;R1;R;RESIDENCE;;AAA;;0;AQ424290;
C;116;1242569;2;20201005 01:01;24/826173;
D;116;1242569;2;20201005 01:01;P;;;;;;
D;116;1242569;2;20201005 01:01;V;;;;;;
B;116;1242820;3;20201005 01:01;;;43;HILL ST;PARKES;2870;1012;M;20200724;20200925;495000;R1;R;RESIDENCE;;AAF;;0;AQ422912;
C;116;1242820;3;20201005 01:01;3/668580;
D;116;1242820;3;20201005 01:01;P;;;;;;
D;116;1242820;3;20201005 01:01;P;;;;;;
D;116;1242820;3;20201005 01:01;V;;;;;;
D;116;1242820;3;20201005 01:01;V;;;;;;
B;116;1238088;4;20201005 01:01;;;82;BOGAN ST;BOGAN GATE;2876;1012;M;20200828;20200925;17000;RU5;V;VACANT LAND;;ZBG;;0;AQ425198;
C;116;1238088;4;20201005 01:01;6/4/758125;
D;116;1238088;4;20201005 01:01;P;;;;;;
D;116;1238088;4;20201005 01:01;V;;;;;;
B;116;1243432;5;20201005 01:01;;;15;MENDOS PL;PARKES;2870;986.4;M;20200824;20201001;481000;R1;R;RESIDENCE;;AAA;;0;AQ440673;
C;116;1243432;5;20201005 01:01;34/237507;
D;116;1243432;5;20201005 01:01;P;;;;;;
D;116;1243432;5;20201005 01:01;P;;;;;;
D;116;1243432;5;20201005 01:01;V;;;;;;
D;116;1243432;5;20201005 01:01;V;;;;;;
B;116;1238832;6;20201005 01:01;;;66;CASWELL ST;PEAK HILL;2869;531.1;M;20200814;20200925;105000;RU5;3;COMMERCIAL;;ZPR;;0;AQ422429;
C;116;1238832;6;20201005 01:01;1/501904;
D;116;1238832;6;20201005 01:01;P;;;;;;
D;116;1238832;6;20201005 01:01;V;;;;;;
B;116;1238910;7;20201005 01:01;;;106;DERRIBONG ST;PEAK HILL;2869;1011.83;M;20200907;20200930;125000;RU5;R;RESIDENCE;;ZPH;;0;AQ434410;
C;116;1238910;7;20201005 01:01;3/9/758832;
D;116;1238910;7;20201005 01:01;P;;;;;;
D;116;1238910;7;20201005 01:01;V;;;;;;
B;116;1242118;8;20201005 01:01;;;13;ELIZABETH ST;PARKES;2870;630.46;M;20200818;20200929;290000;R1;R;RESIDENCE;;AAB;;0;AQ432526;
C;116;1242118;8;20201005 01:01;15/1/13635;
D;116;1242118;8;20201005 01:01;P;;;;;;
D;116;1242118;8;20201005 01:01;V;;;;;;
B;116;3525846;9;20201005 01:01;;;5;SALEYARDS RD;PARKES;2870;8031;M;20200804;20200929;2001000;IN1;3;COMMERCIAL;;INS;;0;AQ430782;
C;116;3525846;9;20201005 01:01;12/1151196;
D;116;3525846;9;20201005 01:01;P;;;;;;
D;116;3525846;9;20201005 01:01;V;;;;;;
Z;42;9;9;22;
