A;RTSALEDATA;157;20201005 01:02;VALNET;
B;157;4218546;1;20201005 01:02;;;;WILLI WILLI RD;TEMAGOG;2440;24.28;H;20200907;20200930;255000;RU2;V;VACANT LAND;;RWG;;0;AQ434806;
C;157;4218546;1;20201005 01:02;22/752425;
D;157;4218546;1;20201005 01:02;P;;;;;;
D;157;4218546;1;20201005 01:02;P;;;;;;
D;157;4218546;1;20201005 01:02;V;;;;;;
D;157;4218546;1;20201005 01:02;V;;;;;;
B;157;4222613;2;20201005 01:02;;;;WILLI WILLI RD;TEMAGOG;2440;41.076;H;20200907;20200930;255000;RU2;V;VACANT LAND;;RWG;;0;AQ434806;
C;157;4222613;2;20201005 01:02;93/752425;
D;157;4222613;2;20201005 01:02;P;;;;;;
D;157;4222613;2;20201005 01:02;P;;;;;;
D;157;4222613;2;20201005 01:02;V;;;;;;
D;157;4222613;2;20201005 01:02;V;;;;;;
B;157;1727951;3;20201005 01:02;;;6;REGINALD WARD ST;SOUTH KEMPSEY;2440;6365;M;20200901;20200930;150000;R1;R;RESIDENCE;;ASK;;0;AQ435819;
C;157;1727951;3;20201005 01:02;1366/701243;
D;157;1727951;3;20201005 01:02;P;;;;;;
D;157;1727951;3;20201005 01:02;V;;;;;;
B;157;1736164;4;20201005 01:02;;;13;RICHARD ELRINGTON ST;CRESCENT HEAD;2440;759.2;M;20200903;20200930;710000;R1;R;RESIDENCE;;ACH;;0;AQ436240;
C;157;1736164;4;20201005 01:02;43/822650;
D;157;1736164;4;20201005 01:02;P;;;;;;
D;157;1736164;4;20201005 01:02;V;;;;;;
B;157;1738944;5;20201005 01:02;;;3;RONELLA DR;YARRAVEL;2440;1.427;H;20200617;20200925;456588;R5;R;RESIDENCE;;LKE;;0;AQ423942;
C;157;1738944;5;20201005 01:02;83/804585;
D;157;1738944;5;20201005 01:02;P;;;;;;
D;157;1738944;5;20201005 01:02;V;;;;;;
B;157;1739055;6;20201005 01:02;;;12;CECIL TARRANT DR;ALDAVILLA;2440;1.05;H;20200910;20201001;540000;R5;R;RESIDENCE;;LKE;;0;AQ438621;
C;157;1739055;6;20201005 01:02;96/804497;
D;157;1739055;6;20201005 01:02;P;;;;;;
D;157;1739055;6;20201005 01:02;P;;;;;;
D;157;1739055;6;20201005 01:02;V;;;;;;
