A;RTSALEDATA;187;20201005 01:02;VALNET;
B;187;1851759;1;20201005 01:02;;;1;SHORT ST;GUNNEDAH;2380;708.2;M;20200918;20201001;185000;R2;R;RESIDENCE;;AAN;;0;AQ439208;
C;187;1851759;1;20201005 01:02;3/502693;
D;187;1851759;1;20201005 01:02;P;;;;;;
D;187;1851759;1;20201005 01:02;P;;;;;;
D;187;1851759;1;20201005 01:02;V;;;;;;
B;187;1851031;2;20201005 01:02;;;2;LITTLE BEULAH ST;GUNNEDAH;2380;2245;M;20200901;20201001;525000;R3;R;RESIDENCE;;AAF;;0;AQ439717;
C;187;1851031;2;20201005 01:02;7/513983;
D;187;1851031;2;20201005 01:02;P;;;;;;
D;187;1851031;2;20201005 01:02;V;;;;;;
D;187;1851031;2;20201005 01:02;V;;;;;;
B;187;1848653;3;20201005 01:02;;;49;ABBOTT ST;GUNNEDAH;2380;2023;M;20200811;20200930;2775000;R3;3;COMMERCIAL;;AAF;;0;AQ434331;
C;187;1848653;3;20201005 01:02;20/18/758492;
D;187;1848653;3;20201005 01:02;P;;;;;;
D;187;1848653;3;20201005 01:02;P;;;;;;
D;187;1848653;3;20201005 01:02;V;;;;;;
B;187;1849087;4;20201005 01:02;;;2;BICKETT ST;GUNNEDAH;2380;677.8;M;20200828;20200930;240000;R3;R;RESIDENCE;;AAF;;0;AQ434577;
C;187;1849087;4;20201005 01:02;3/28599;
D;187;1849087;4;20201005 01:02;P;;;;;;
D;187;1849087;4;20201005 01:02;P;;;;;;
D;187;1849087;4;20201005 01:02;V;;;;;;
B;187;1853215;5;20201005 01:02;;;14;CAMERON ST;CURLEWIS;2381;2023;M;20200811;20200928;267000;RU5;R;RESIDENCE;;AAX;;0;AQ426646;
C;187;1853215;5;20201005 01:02;9/6/758320;
D;187;1853215;5;20201005 01:02;P;;;;;;
D;187;1853215;5;20201005 01:02;P;;;;;;
D;187;1853215;5;20201005 01:02;V;;;;;;
B;187;1853492;6;20201005 01:02;;;686;GORAN LAKE RD;SPRING RIDGE;2343;255.9;H;20190725;20191126;3082500;RU1;3;FARM;;RBC;RC;0;AP713637;
C;187;1853492;6;20201005 01:02;PT D, PT E/23769 220/755494 Enclosure Permit 50162;
D;187;1853492;6;20201005 01:02;P;;;;;;
D;187;1853492;6;20201005 01:02;V;;;;;;
D;187;1853492;6;20201005 01:02;V;;;;;;
D;187;1853492;6;20201005 01:02;V;;;;;;
D;187;1853492;6;20201005 01:02;V;;;;;;
B;187;3949123;7;20201005 01:02;;1;13 A;BOUNDARY RD;GUNNEDAH;2380;423.5;M;20200817;20200928;290000;;R;RESIDENCE;1;;;0;AQ426305;
C;187;3949123;7;20201005 01:02;1/SP93849;
D;187;3949123;7;20201005 01:02;P;;;;;;
D;187;3949123;7;20201005 01:02;V;;;;;;
D;187;3949123;7;20201005 01:02;V;;;;;;
Z;39;7;7;23;
