A;RTSALEDATA;219;20201005 01:02;VALNET;
B;219;4212257;1;20201005 01:02;;;78;YOBARNIE AVE;NORTH RICHMOND;2754;551.7;M;20200814;20200925;480000;R2;V;VACANT LAND;;AKK;;0;AQ425005;
C;219;4212257;1;20201005 01:02;533/1233056;
D;219;4212257;1;20201005 01:02;P;;;;;;
D;219;4212257;1;20201005 01:02;V;;;;;;
B;219;4217217;2;20201005 01:02;;;9;BURRELL RD;PITT TOWN;2756;1732;M;20200810;20200928;920000;R5;V;VACANT LAND;;ANA;;0;AQ428363;
C;219;4217217;2;20201005 01:02;311/1254123;
D;219;4217217;2;20201005 01:02;P;;;;;;
D;219;4217217;2;20201005 01:02;V;;;;;;
B;219;3023573;3;20201005 01:02;;;68;GROSE RIVER RD;GROSE WOLD;2753;6.998;H;20200804;20200929;2800000;RU4;R;RESIDENCE;;RUQ;;0;AQ432620;
C;219;3023573;3;20201005 01:02;1/1058029;
D;219;3023573;3;20201005 01:02;P;;;;;;
D;219;3023573;3;20201005 01:02;P;;;;;;
D;219;3023573;3;20201005 01:02;V;;;;;;
B;219;3031905;4;20201005 01:02;;1;11;ERINA PL;SOUTH WINDSOR;2756;;;20200820;20201001;495000;;R;RESIDENCE;1;;;0;AQ440887;
C;219;3031905;4;20201005 01:02;1/SP71358;
D;219;3031905;4;20201005 01:02;P;;;;;;
D;219;3031905;4;20201005 01:02;V;;;;;;
B;219;3054590;5;20201005 01:02;;;89;AVOCA RD;GROSE WOLD;2753;2.203;H;20200814;20200925;1000000;RU4;R;RESIDENCE;;RUQ;;0;AQ425972;
C;219;3054590;5;20201005 01:02;1/1061676;
D;219;3054590;5;20201005 01:02;P;;;;;;
D;219;3054590;5;20201005 01:02;V;;;;;;
B;219;3558150;6;20201005 01:02;;;8;LONGLEAT RD;KURMOND;2757;695.6;M;20200810;20200930;699000;R2;R;RESIDENCE;;ADD;;0;AQ437189;
C;219;3558150;6;20201005 01:02;2/24456;
