A;RTSALEDATA;269;20250915 01:09;VALNET;
B;269;4199536;1;20250915 01:09;;;22;LAKEVIEW DR;MOAMA;2731;756;M;20250708;20250905;795000;R1;R;RESIDENCE;;ZA1;;;AV397362;
C;269;4199536;1;20250915 01:09;135/1241036;
D;269;4199536;1;20250915 01:09;P;;;;;;
D;269;4199536;1;20250915 01:09;V;;;;;;
B;269;544177;2;20250915 01:09;;;18;BURNES ST;MATHOURA;2710;1897;M;20250814;20250908;330000;RU5;R;RESIDENCE;;ZF1;;;AV400958;
C;269;544177;2;20250915 01:09;14/64/758656;
D;269;544177;2;20250915 01:09;P;;;;;;
D;269;544177;2;20250915 01:09;V;;;;;;
B;269;544854;3;20250915 01:09;;;147;CHANTER ST;MOAMA;2731;1.163;H;20250806;20250910;685000;C3;R;RESIDENCE;;EM2;;;AV411172;
C;269;544854;3;20250915 01:09;7/628963;
D;269;544854;3;20250915 01:09;P;;;;;;
D;269;544854;3;20250915 01:09;P;;;;;;
D;269;544854;3;20250915 01:09;V;;;;;;
B;269;545144;4;20250915 01:09;;;18;GLENCOE BVD;MOAMA;2731;826;M;20250808;20250905;579000;R1;R;RESIDENCE;;ZA1;;;AV396681;
C;269;545144;4;20250915 01:09;3/1009556;
D;269;545144;4;20250915 01:09;P;;;;;;
D;269;545144;4;20250915 01:09;P;;;;;;
D;269;545144;4;20250915 01:09;V;;;;;;
D;269;545144;4;20250915 01:09;V;;;;;;
B;269;543521;5;20250915 01:09;;;;RUSHY RD;MOAMA;2731;228.1;H;20250806;20250901;4992000;RU1;3;FARM;;RB1;;;AV381576;
C;269;543521;5;20250915 01:09;60, 61, 62, 63, 64/751140;
D;269;543521;5;20250915 01:09;P;;;;;;
D;269;543521;5;20250915 01:09;V;;;;;;
D;269;543521;5;20250915 01:09;V;;;;;;
B;269;543523;6;20250915 01:09;NAVARINO;;1798;COBB HWY;MOAMA;2731;397.8;H;20250806;20250901;4992000;RU1;3;FARM;;RB1;;;AV381576;
C;269;543523;6;20250915 01:09;2/113632 76, 77, 78, 79, 80, 81, 82, 83, 84/751140;
D;269;543523;6;20250915 01:09;P;;;;;;
D;269;543523;6;20250915 01:09;V;;;;;;
D;269;543523;6;20250915 01:09;V;;;;;;
B;269;3641357;7;20250915 01:09;;;9;WILD AVE;MOAMA;2731;2965;M;20250808;20250909;445500;E4;V;VACANT LAND;;GIM;;;AV404585;
C;269;3641357;7;20250915 01:09;28/1175457;
D;269;3641357;7;20250915 01:09;P;;;;;;
D;269;3641357;7;20250915 01:09;V;;;;;;
B;269;3266629;8;20250915 01:09;MURRAY EDEN RETIREMENT VILLAGE;2;56;TEDDYS LANE;BARHAM;2732;;;20250729;20250905;317000;;R;RESIDENCE;2;;;;AV397575;
C;269;3266629;8;20250915 01:09;2/SP77246;
D;269;3266629;8;20250915 01:09;P;;;;;;
D;269;3266629;8;20250915 01:09;P;;;;;;
D;269;3266629;8;20250915 01:09;V;;;;;;
B;269;4436367;9;20250915 01:09;;;29;EMMYLOU PL;MOAMA;2731;877;M;20250709;20250908;230000;R1;V;VACANT LAND;;ZA1;;;AV400915;
C;269;4436367;9;20250915 01:09;133/1273283;
D;269;4436367;9;20250915 01:09;P;;;;;;
D;269;4436367;9;20250915 01:09;V;;;;;;
D;269;4436367;9;20250915 01:09;V;;;;;;
B;269;4316156;10;20250915 01:09;;;28;MANZANILLO AVE;MOAMA;2731;5408;M;20250815;20250905;1125000;R5;R;RESIDENCE;;RR4;;;AV397365;
C;269;4316156;10;20250915 01:09;24/270617;
D;269;4316156;10;20250915 01:09;P;;;;;;
D;269;4316156;10;20250915 01:09;P;;;;;;
D;269;4316156;10;20250915 01:09;V;;;;;;
D;269;4316156;10;20250915 01:09;V;;;;;;
B;269;4363584;11;20250915 01:09;;;28;BROLGA AVE;MOAMA;2731;750;M;20250811;20250908;820000;R1;R;RESIDENCE;;ZA1;;;AV402820;
C;269;4363584;11;20250915 01:09;104/1268382;
D;269;4363584;11;20250915 01:09;P;;;;;;
D;269;4363584;11;20250915 01:09;P;;;;;;
D;269;4363584;11;20250915 01:09;V;;;;;;
D;269;4363584;11;20250915 01:09;V;;;;;;
Z;57;11;11;33;
