A;RTSALEDATA;257;20250915 01:08;VALNET;
B;257;6013078;1;20250915 01:08;ORCHARD VIEW;;93;ORCHARD VIEW RD;ARMIDALE;2350;1.01;H;20230605;20250908;400000;C4;R;RESIDENCE;;EEL;;;AV400370;
C;257;6013078;1;20250915 01:08;2/1318765;
D;257;6013078;1;20250915 01:08;P;;;;;;
D;257;6013078;1;20250915 01:08;V;;;;;;
B;257;6010339;2;20250915 01:08;;;72;ROSS ST;ARMIDALE;2350;4.368;H;20250626;20250905;1450000;C4;R;RESIDENCE;;EEL;;;AV396431;
C;257;6010339;2;20250915 01:08;1/1298507;
D;257;6010339;2;20250915 01:08;P;;;;;;
D;257;6010339;2;20250915 01:08;V;;;;;;
D;257;6010339;2;20250915 01:08;V;;;;;;
B;257;2751840;3;20250915 01:08;;5;215;MANN ST;ARMIDALE;2350;901;M;20250812;20250909;715000;;3;COMMERCIAL;5;;;;AV406183;
C;257;2751840;3;20250915 01:08;5/SP72879;
D;257;2751840;3;20250915 01:08;P;;;;;;
D;257;2751840;3;20250915 01:08;V;;;;;;
B;257;3613170;4;20250915 01:08;;;5;MAYFIELD AVE;ARMIDALE;2350;401.5;M;20250807;20250910;595000;R1;R;RESIDENCE;;AAC;;;AV408141;
C;257;3613170;4;20250915 01:08;1/1171144;
D;257;3613170;4;20250915 01:08;P;;;;;;
D;257;3613170;4;20250915 01:08;V;;;;;;
B;257;1844964;5;20250915 01:08;RAYENDA;;18;MIDDLE FARM RD;ARMIDALE;2350;14.85;H;20250731;20250910;825000;RU4;R;RESIDENCE;;REX;;;AV409760;
C;257;1844964;5;20250915 01:08;4/838032;
D;257;1844964;5;20250915 01:08;P;;;;;;
D;257;1844964;5;20250915 01:08;V;;;;;;
B;257;2643174;6;20250915 01:08;;;8;PEARSON ST;GUYRA;2365;1343;M;20250731;20250911;531000;R1;R;RESIDENCE;;GAA;;;AV412216;
C;257;2643174;6;20250915 01:08;15/827025;
D;257;2643174;6;20250915 01:08;P;;;;;;
D;257;2643174;6;20250915 01:08;V;;;;;;
D;257;2643174;6;20250915 01:08;V;;;;;;
B;257;2642604;7;20250915 01:08;;;13;ABOOMALA ST;GUYRA;2365;1012;M;20250801;20250905;340000;R1;R;RESIDENCE;;GAA;;;AV398025;
C;257;2642604;7;20250915 01:08;3/323837;
D;257;2642604;7;20250915 01:08;P;;;;;;
D;257;2642604;7;20250915 01:08;P;;;;;;
D;257;2642604;7;20250915 01:08;V;;;;;;
B;257;2747138;8;20250915 01:08;;;11;BAIN CRES;ARMIDALE;2350;823.5;M;20250812;20250911;350000;R1;R;RESIDENCE;;AAH;;;AV414759;
C;257;2747138;8;20250915 01:08;75/245151;
D;257;2747138;8;20250915 01:08;P;;;;;;
D;257;2747138;8;20250915 01:08;V;;;;;;
B;257;2749956;9;20250915 01:08;;;153;FAULKNER ST;ARMIDALE;2350;1524;M;20250715;20250909;745000;R1;R;RESIDENCE;;AAE;;;AV406734;
C;257;2749956;9;20250915 01:08;1/197784;
D;257;2749956;9;20250915 01:08;P;;;;;;
D;257;2749956;9;20250915 01:08;P;;;;;;
D;257;2749956;9;20250915 01:08;V;;;;;;
B;257;2752651;10;20250915 01:08;;;110;MOSSMAN ST;ARMIDALE;2350;992.7;M;20250812;20250909;705000;R1;R;RESIDENCE;;AAE;;;AV404498;
C;257;2752651;10;20250915 01:08;A/438990;
D;257;2752651;10;20250915 01:08;P;;;;;;
D;257;2752651;10;20250915 01:08;P;;;;;;
D;257;2752651;10;20250915 01:08;V;;;;;;
D;257;2752651;10;20250915 01:08;V;;;;;;
B;257;2747810;11;20250915 01:08;;;12;BOWMAN AVE;ARMIDALE;2350;1005;M;20250730;20250910;650000;R1;R;RESIDENCE;;AAB;;;AV408353;
C;257;2747810;11;20250915 01:08;32/222877;
D;257;2747810;11;20250915 01:08;P;;;;;;
D;257;2747810;11;20250915 01:08;P;;;;;;
D;257;2747810;11;20250915 01:08;V;;;;;;
D;257;2747810;11;20250915 01:08;V;;;;;;
B;257;2748271;12;20250915 01:08;;;29;CAMPION PDE;ARMIDALE;2350;1378;M;20250618;20250709;260000;R1;R;RESIDENCE;;ANH;;;AV369521;
C;257;2748271;12;20250915 01:08;15/229533;
D;257;2748271;12;20250915 01:08;P;;;;;;
D;257;2748271;12;20250915 01:08;P;;;;;;
D;257;2748271;12;20250915 01:08;P;;;;;;
D;257;2748271;12;20250915 01:08;P;;;;;;
D;257;2748271;12;20250915 01:08;P;;;;;;
D;257;2748271;12;20250915 01:08;V;;;;;;
D;257;2748271;12;20250915 01:08;V;;;;;;
D;257;2748271;12;20250915 01:08;V;;;;;;
D;257;2748271;12;20250915 01:08;V;;;;;;
D;257;2748271;12;20250915 01:08;V;;;;;;
B;257;2751237;13;20250915 01:08;;;189;KENNEDY ST;ARMIDALE;2350;1771;M;20250718;20250908;837000;R1;R;RESIDENCE;;AAH;;;AV402420;
C;257;2751237;13;20250915 01:08;B/375425;
D;257;2751237;13;20250915 01:08;P;;;;;;
D;257;2751237;13;20250915 01:08;V;;;;;;
D;257;2751237;13;20250915 01:08;V;;;;;;
B;257;2748575;14;20250915 01:08;;;51;CHESTNUT AVE;ARMIDALE;2350;1662;M;20250805;20250909;800000;R1;R;RESIDENCE;;AAA;;;AV404404;
C;257;2748575;14;20250915 01:08;23/788337;
D;257;2748575;14;20250915 01:08;P;;;;;;
D;257;2748575;14;20250915 01:08;V;;;;;;
Z;75;14;14;45;
