A;RTSALEDATA;226;20250915 01:08;VALNET;
B;226;2994224;1;20250915 01:08;;;35 A;THIRLMERE WAY;TAHMOOR;2573;420.2;M;20250716;20250910;730000;R2;R;RESIDENCE;;TAR;;;AV408725;
C;226;2994224;1;20250915 01:08;1/1053806;
D;226;2994224;1;20250915 01:08;P;;;;;;
D;226;2994224;1;20250915 01:08;P;;;;;;
D;226;2994224;1;20250915 01:08;V;;;;;;
D;226;2994224;1;20250915 01:08;V;;;;;;
B;226;4149670;2;20250915 01:08;;;13;STANTON ST;THIRLMERE;2572;450.1;M;20250725;20250905;1032000;R2;R;RESIDENCE;;THI;;;AV397302;
C;226;4149670;2;20250915 01:08;306/1224301;
D;226;4149670;2;20250915 01:08;P;;;;;;
D;226;4149670;2;20250915 01:08;P;;;;;;
D;226;4149670;2;20250915 01:08;V;;;;;;
B;226;4189857;3;20250915 01:08;;;12;CUMBRIA ST;THIRLMERE;2572;453;M;20250731;20250911;1075000;R2;R;RESIDENCE;;THI;;;AV413543;
C;226;4189857;3;20250915 01:08;25/1224631;
D;226;4189857;3;20250915 01:08;P;;;;;;
D;226;4189857;3;20250915 01:08;P;;;;;;
D;226;4189857;3;20250915 01:08;V;;;;;;
D;226;4189857;3;20250915 01:08;V;;;;;;
B;226;4231085;4;20250915 01:08;;;13 B;MILNE ST;TAHMOOR;2573;387;M;20250730;20250910;917000;R2;R;RESIDENCE;;TAR;;;AV410578;
C;226;4231085;4;20250915 01:08;50/1246296;
D;226;4231085;4;20250915 01:08;P;;;;;;
D;226;4231085;4;20250915 01:08;P;;;;;;
D;226;4231085;4;20250915 01:08;V;;;;;;
B;226;6016323;5;20250915 01:08;;;39;PARK AVE;TAHMOOR;2573;8461;M;20250724;20250814;2000000;;V;VACANT LAND;;;;;AV329455;
C;226;6016323;5;20250915 01:08;87, 88/10669;
D;226;6016323;5;20250915 01:08;P;;;;;;
D;226;6016323;5;20250915 01:08;V;;;;;;
D;226;6016323;5;20250915 01:08;V;;;;;;
B;226;2590173;6;20250915 01:08;;1;25;ABELIA ST;TAHMOOR;2573;;;20250726;20250908;620000;;R;RESIDENCE;1;;;;AV403818;
C;226;2590173;6;20250915 01:08;1/SP40957;
D;226;2590173;6;20250915 01:08;P;;;;;;
D;226;2590173;6;20250915 01:08;P;;;;;;
D;226;2590173;6;20250915 01:08;V;;;;;;
B;226;2590202;7;20250915 01:08;;;22 A;ABELIA ST;TAHMOOR;2573;493.6;M;20250730;20250910;805000;R2;R;RESIDENCE;;TAE;;;AV411004;
C;226;2590202;7;20250915 01:08;1061/833368;
D;226;2590202;7;20250915 01:08;P;;;;;;
D;226;2590202;7;20250915 01:08;P;;;;;;
