A;RTSALEDATA;151;20250915 01:07;VALNET;
B;151;1681389;1;20250915 01:07;;;20;LANCASTER ST;CASINO;2470;600.7;M;20250811;20250908;440000;R1;R;RESIDENCE;;ADD;;;AV401218;
C;151;1681389;1;20250915 01:07;4/553652;
D;151;1681389;1;20250915 01:07;P;;;;;;
D;151;1681389;1;20250915 01:07;V;;;;;;
D;151;1681389;1;20250915 01:07;V;;;;;;
B;151;1682432;2;20250915 01:07;;;199;SEXTONVILLE RD;CASINO;2470;2371;M;20250725;20250905;770000;RU1;R;RESIDENCE;;RCC;;;AV397490;
C;151;1682432;2;20250915 01:07;9/240817;
D;151;1682432;2;20250915 01:07;P;;;;;;
D;151;1682432;2;20250915 01:07;P;;;;;;
D;151;1682432;2;20250915 01:07;V;;;;;;
D;151;1682432;2;20250915 01:07;V;;;;;;
B;151;1679427;3;20250915 01:07;;;52;CENTRE ST;CASINO;2470;669.05;M;20250820;20250909;495000;R1;R;RESIDENCE;;ADD;;;AV406774;
C;151;1679427;3;20250915 01:07;11/1/22359;
D;151;1679427;3;20250915 01:07;P;;;;;;
D;151;1679427;3;20250915 01:07;V;;;;;;
D;151;1679427;3;20250915 01:07;V;;;;;;
B;151;1682183;4;20250915 01:07;;;2;RAYNER ST;CASINO;2470;1012;M;20250811;20250908;520000;R1;R;RESIDENCE;;ACC;;;AV403582;
C;151;1682183;4;20250915 01:07;B/389842;
D;151;1682183;4;20250915 01:07;P;;;;;;
D;151;1682183;4;20250915 01:07;V;;;;;;
D;151;1682183;4;20250915 01:07;V;;;;;;
B;151;1680727;5;20250915 01:07;;;104;HARE ST;CASINO;2470;674.25;M;20250813;20250910;546000;E1;R;RESIDENCE;;ECC;;;AV408153;
C;151;1680727;5;20250915 01:07;1/348949;
D;151;1680727;5;20250915 01:07;P;;;;;;
D;151;1680727;5;20250915 01:07;P;;;;;;
D;151;1680727;5;20250915 01:07;V;;;;;;
B;151;3431113;6;20250915 01:07;;;919;CLEARFIELD RD;MYRTLE CREEK;2469;118.2;H;20250813;20250911;138500;RU1;V;VACANT LAND;;RGD;;;AV413247;
C;151;3431113;6;20250915 01:07;2/1116259;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;P;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
D;151;3431113;6;20250915 01:07;V;;;;;;
B;151;1683277;7;20250915 01:07;;;13;GEORGE ST;BROADWATER;2472;531.1;M;20250818;20250908;360000;RU5;R;RESIDENCE;;DWW;;;AV401451;
C;151;1683277;7;20250915 01:07;3/4A/14876;
D;151;1683277;7;20250915 01:07;P;;;;;;
D;151;1683277;7;20250915 01:07;V;;;;;;
D;151;1683277;7;20250915 01:07;V;;;;;;
B;151;1686710;8;20250915 01:07;;;11805;SUMMERLAND WAY;FAIRY HILL;2470;2;H;20250710;20250908;865000;RU1;R;RESIDENCE;;RCC;;;AV402552;
C;151;1686710;8;20250915 01:07;3/622203;
D;151;1686710;8;20250915 01:07;P;;;;;;
D;151;1686710;8;20250915 01:07;V;;;;;;
D;151;1686710;8;20250915 01:07;V;;;;;;
B;151;3522488;9;20250915 01:07;;;11;ECHIDNA PL;RILEYS HILL;2472;1194;M;20250807;20250908;860000;RU5;R;RESIDENCE;;DRH;;;AV401454;
C;151;3522488;9;20250915 01:07;6/1152558;
D;151;3522488;9;20250915 01:07;P;;;;;;
D;151;3522488;9;20250915 01:07;P;;;;;;
D;151;3522488;9;20250915 01:07;V;;;;;;
B;151;4025835;10;20250915 01:07;;;5;WALSH PL;CASINO;2470;1001;M;20250731;20250908;775000;R1;R;RESIDENCE;;AAA;;;AV401798;
C;151;4025835;10;20250915 01:07;12/1230663;
D;151;4025835;10;20250915 01:07;P;;;;;;
D;151;4025835;10;20250915 01:07;P;;;;;;
D;151;4025835;10;20250915 01:07;V;;;;;;
B;151;4565553;11;20250915 01:07;;;38 A;RICHMOND ST;WOODBURN;2472;1005;M;20250704;20250908;250000;RU5;R;RESIDENCE;;DWW;;;AV403105;
C;151;4565553;11;20250915 01:07;21/1307411;
D;151;4565553;11;20250915 01:07;P;;;;;;
D;151;4565553;11;20250915 01:07;P;;;;;;
D;151;4565553;11;20250915 01:07;V;;;;;;
D;151;4565553;11;20250915 01:07;V;;;;;;
Z;78;11;11;54;
