A;RTSALEDATA;070;20250915 01:06;VALNET;
B;070;550015;1;20250915 01:06;;;155;AUDLEY ST;NARRANDERA;2700;916.8;M;20250811;20250908;470000;RU5;R;RESIDENCE;;NVM;;;AV402263;
C;070;550015;1;20250915 01:06;18/216555;
D;070;550015;1;20250915 01:06;P;;;;;;
D;070;550015;1;20250915 01:06;P;;;;;;
D;070;550015;1;20250915 01:06;V;;;;;;
Z;7;1;1;3;
