A;RTSALEDATA;144;20250915 01:07;VALNET;
B;144;1579413;1;20250915 01:07;;3;149;CAWARRA RD;CARINGBAH;2229;;;20250725;20250905;476500;;R;RESIDENCE;3;;;;AV396611;
C;144;1579413;1;20250915 01:07;3/SP16734;
D;144;1579413;1;20250915 01:07;P;;;;;;
D;144;1579413;1;20250915 01:07;V;;;;;;
B;144;1577045;2;20250915 01:07;;;51;CRAIGHOLM ST;SYLVANIA;2224;727.2;M;20241021;20250905;2250000;R2;R;RESIDENCE;;HAA;;;AV399093;
C;144;1577045;2;20250915 01:07;8/217110;
D;144;1577045;2;20250915 01:07;P;;;;;;
D;144;1577045;2;20250915 01:07;P;;;;;;
D;144;1577045;2;20250915 01:07;P;;;;;;
D;144;1577045;2;20250915 01:07;V;;;;;;
D;144;1577045;2;20250915 01:07;V;;;;;;
B;144;1590940;3;20250915 01:07;;27;24;GOSPORT ST;CRONULLA;2230;;;20250727;20250908;890000;;R;RESIDENCE;27;;;;AV401688;
C;144;1590940;3;20250915 01:07;27/SP14575;
D;144;1590940;3;20250915 01:07;P;;;;;;
D;144;1590940;3;20250915 01:07;P;;;;;;
D;144;1590940;3;20250915 01:07;V;;;;;;
B;144;1577669;4;20250915 01:07;;;56;CROSTON RD;ENGADINE;2233;727.2;M;20250617;20250909;1600000;C4;R;RESIDENCE;;CEW;;;AV405449;
C;144;1577669;4;20250915 01:07;17/240133;
D;144;1577669;4;20250915 01:07;P;;;;;;
D;144;1577669;4;20250915 01:07;V;;;;;;
D;144;1577669;4;20250915 01:07;V;;;;;;
B;144;1588731;5;20250915 01:07;CECIL APARTMENTS;1003;20;GERRALE ST;CRONULLA;2230;;;20250428;20250910;2410000;;R;RESIDENCE;69;;;;AV410391;
C;144;1588731;5;20250915 01:07;69/SP37079;
D;144;1588731;5;20250915 01:07;P;;;;;;
D;144;1588731;5;20250915 01:07;P;;;;;;
D;144;1588731;5;20250915 01:07;V;;;;;;
D;144;1588731;5;20250915 01:07;V;;;;;;
B;144;1596742;6;20250915 01:07;;;3;KANANGUR AVE;GYMEA;2227;588.1;M;20250811;20250910;1830000;R2;R;RESIDENCE;;HEA;;;AV408358;
C;144;1596742;6;20250915 01:07;35/28185;
D;144;1596742;6;20250915 01:07;P;;;;;;
D;144;1596742;6;20250915 01:07;P;;;;;;
D;144;1596742;6;20250915 01:07;V;;;;;;
D;144;1596742;6;20250915 01:07;V;;;;;;
B;144;1583639;7;20250915 01:07;;;62;EVELYN ST;SYLVANIA;2224;853.6;M;20250707;20250908;2600000;R2;R;RESIDENCE;;HEF;;;AV401246;
C;144;1583639;7;20250915 01:07;1/208318;
D;144;1583639;7;20250915 01:07;P;;;;;;
D;144;1583639;7;20250915 01:07;V;;;;;;
D;144;1583639;7;20250915 01:07;V;;;;;;
B;144;1583657;8;20250915 01:07;;;92;EVELYN ST;SYLVANIA;2224;1062;M;20250307;20250908;2730000;R2;R;RESIDENCE;;HEF;;;AV403747;
C;144;1583657;8;20250915 01:07;1/204613;
D;144;1583657;8;20250915 01:07;P;;;;;;
D;144;1583657;8;20250915 01:07;V;;;;;;
B;144;1583713;9;20250915 01:07;;2;91 A;EVELYN ST;SYLVANIA;2224;;;20250723;20250910;918000;;R;RESIDENCE;2;;;;AV407886;
C;144;1583713;9;20250915 01:07;2/SP32858;
D;144;1583713;9;20250915 01:07;P;;;;;;
D;144;1583713;9;20250915 01:07;P;;;;;;
D;144;1583713;9;20250915 01:07;V;;;;;;
D;144;1583713;9;20250915 01:07;V;;;;;;
D;144;1583713;9;20250915 01:07;V;;;;;;
B;144;1591876;10;20250915 01:07;;;23;GUNDAIN RD;KIRRAWEE;2232;569.1;M;20250702;20250910;1900000;R2;R;RESIDENCE;;HKN;;;AV410833;
C;144;1591876;10;20250915 01:07;24/215667;
D;144;1591876;10;20250915 01:07;P;;;;;;
D;144;1591876;10;20250915 01:07;P;;;;;;
D;144;1591876;10;20250915 01:07;V;;;;;;
D;144;1591876;10;20250915 01:07;V;;;;;;
D;144;1591876;10;20250915 01:07;V;;;;;;
D;144;1591876;10;20250915 01:07;V;;;;;;
B;144;1597197;11;20250915 01:07;;;42;KARIMBLA RD;MIRANDA;2228;695.6;M;20250806;20250908;2075000;R2;R;RESIDENCE;;HEC;;;AV403935;
C;144;1597197;11;20250915 01:07;3/20424;
D;144;1597197;11;20250915 01:07;P;;;;;;
D;144;1597197;11;20250915 01:07;V;;;;;;
D;144;1597197;11;20250915 01:07;V;;;;;;
B;144;1589360;12;20250915 01:07;;7;8;GIBBS ST;MIRANDA;2228;;;20250613;20250905;891000;;R;RESIDENCE;7;;;;AV398519;
C;144;1589360;12;20250915 01:07;7/SP63724;
D;144;1589360;12;20250915 01:07;P;;;;;;
D;144;1589360;12;20250915 01:07;P;;;;;;
D;144;1589360;12;20250915 01:07;V;;;;;;
D;144;1589360;12;20250915 01:07;V;;;;;;
B;144;1597252;13;20250915 01:07;;41;36;WANDELLA RD;MIRANDA;2228;;;20250805;20250909;890000;;R;RESIDENCE;13;;;;AV405505;
C;144;1597252;13;20250915 01:07;13/SP62842;
D;144;1597252;13;20250915 01:07;P;;;;;;
D;144;1597252;13;20250915 01:07;V;;;;;;
D;144;1597252;13;20250915 01:07;V;;;;;;
B;144;1581463;14;20250915 01:07;;4;4;ELIZABETH PL;CRONULLA;2230;;;20250729;20250909;1250000;;R;RESIDENCE;4;;;;AV405209;
C;144;1581463;14;20250915 01:07;4/SP5782;
D;144;1581463;14;20250915 01:07;P;;;;;;
D;144;1581463;14;20250915 01:07;V;;;;;;
B;144;1581529;15;20250915 01:07;;;69;ELLESMERE RD;GYMEA BAY;2227;556.4;M;20250731;20250911;2050000;R2;R;RESIDENCE;;HGB;;;AV411952;
C;144;1581529;15;20250915 01:07;30/10487;
D;144;1581529;15;20250915 01:07;P;;;;;;
D;144;1581529;15;20250915 01:07;P;;;;;;
D;144;1581529;15;20250915 01:07;V;;;;;;
B;144;1589857;16;20250915 01:07;;;9;GLAISHER PDE;CRONULLA;2230;714.5;M;20250709;20250908;3050000;C4;R;RESIDENCE;;CAG;;;AV400405;
C;144;1589857;16;20250915 01:07;11/6861;
D;144;1589857;16;20250915 01:07;P;;;;;;
D;144;1589857;16;20250915 01:07;P;;;;;;
D;144;1589857;16;20250915 01:07;V;;;;;;
D;144;1589857;16;20250915 01:07;V;;;;;;
B;144;1589875;17;20250915 01:07;;;8;GLANDORE ST;WOOLOOWARE;2230;980.1;M;20250507;20250908;3300000;R2;R;RESIDENCE;;HAF;;;AV402162;
C;144;1589875;17;20250915 01:07;32/7331;
D;144;1589875;17;20250915 01:07;P;;;;;;
D;144;1589875;17;20250915 01:07;V;;;;;;
B;144;1584421;18;20250915 01:07;;13;21;EWOS PDE;CRONULLA;2230;;;20250725;20250905;895000;;R;RESIDENCE;13;;;;AV395906;
C;144;1584421;18;20250915 01:07;13/SP3056;
D;144;1584421;18;20250915 01:07;P;;;;;;
D;144;1584421;18;20250915 01:07;P;;;;;;
D;144;1584421;18;20250915 01:07;V;;;;;;
B;144;1637584;19;20250915 01:07;;6;314;WILLARONG RD;CARINGBAH SOUTH;2229;;;20250815;20250905;535000;;R;RESIDENCE;6;;;;AV395204;
C;144;1637584;19;20250915 01:07;6/SP39204;
D;144;1637584;19;20250915 01:07;P;;;;;;
D;144;1637584;19;20250915 01:07;V;;;;;;
B;144;1616372;20;20250915 01:07;;;4;PINAROO PL;GYMEA BAY;2227;701.9;M;20250620;20250905;1820000;R2;R;RESIDENCE;;HGB;;;AV396934;
C;144;1616372;20;20250915 01:07;34/227711;
D;144;1616372;20;20250915 01:07;P;;;;;;
D;144;1616372;20;20250915 01:07;P;;;;;;
