A;RTSALEDATA;656;20250915 01:09;VALNET;
B;656;4199123;1;20250915 01:09;;;1;DAY CCT;THRUMSTER;2444;232.8;M;20250729;20250909;590000;R1;R;RESIDENCE;;ABD;;;AV406489;
C;656;4199123;1;20250915 01:09;2/1251802;
D;656;4199123;1;20250915 01:09;P;;;;;;
D;656;4199123;1;20250915 01:09;V;;;;;;
B;656;4237667;2;20250915 01:09;;;6;CAJUN CL;YIPPIN CREEK;2446;674.5;M;20250805;20250909;846000;R1;R;RESIDENCE;;AGA;;;AV406487;
C;656;4237667;2;20250915 01:09;205/1253177;
D;656;4237667;2;20250915 01:09;P;;;;;;
D;656;4237667;2;20250915 01:09;P;;;;;;
D;656;4237667;2;20250915 01:09;V;;;;;;
B;656;6011022;3;20250915 01:09;;;4 B;LAMONNERIE WAY;THRUMSTER;2444;260;M;20250702;20250908;730000;;R;RESIDENCE;1;;;;AV403963;
C;656;6011022;3;20250915 01:09;1/SP110128;
D;656;6011022;3;20250915 01:09;P;;;;;;
D;656;6011022;3;20250915 01:09;V;;;;;;
B;656;6011022;4;20250915 01:09;;;4 A;LAMONNERIE WAY;THRUMSTER;;275;M;20250702;20250908;730000;;R;RESIDENCE;2;;;;AV403960;
C;656;6011022;4;20250915 01:09;2/SP110128;
D;656;6011022;4;20250915 01:09;P;;;;;;
D;656;6011022;4;20250915 01:09;V;;;;;;
B;656;3033199;5;20250915 01:09;;;204;OXLEY HWY;PORT MACQUARIE;2444;469.3;M;20250728;20250908;560000;R1;R;RESIDENCE;;AAS;;;AV402438;
C;656;3033199;5;20250915 01:09;50/1051366;
D;656;3033199;5;20250915 01:09;P;;;;;;
D;656;3033199;5;20250915 01:09;P;;;;;;
D;656;3033199;5;20250915 01:09;V;;;;;;
B;656;3013338;6;20250915 01:09;;3;3;EVERARD ST;PORT MACQUARIE;2444;177;M;20250814;20250911;865000;R1;R;RESIDENCE;;AEP;;;AV412091;
C;656;3013338;6;20250915 01:09;3/1056342;
D;656;3013338;6;20250915 01:09;P;;;;;;
D;656;3013338;6;20250915 01:09;P;;;;;;
D;656;3013338;6;20250915 01:09;V;;;;;;
B;656;3087098;7;20250915 01:09;;26;27;WAUGH ST;PORT MACQUARIE;2444;;;20250724;20250905;550000;;R;RESIDENCE;26;;;;AV397728;
C;656;3087098;7;20250915 01:09;26/SP72367;
D;656;3087098;7;20250915 01:09;P;;;;;;
D;656;3087098;7;20250915 01:09;V;;;;;;
D;656;3087098;7;20250915 01:09;V;;;;;;
B;656;4033415;8;20250915 01:09;;;6;BLACKSMITH ST;WAUCHOPE;2446;568.7;M;20250728;20250908;815000;R1;R;RESIDENCE;;AGA;;;AV401182;
C;656;4033415;8;20250915 01:09;411/1231625;
D;656;4033415;8;20250915 01:09;P;;;;;;
D;656;4033415;8;20250915 01:09;P;;;;;;
D;656;4033415;8;20250915 01:09;V;;;;;;
D;656;4033415;8;20250915 01:09;V;;;;;;
B;656;4582051;9;20250915 01:09;;;27;RIBERRY RD;THRUMSTER;2444;788.1;M;20250711;20250909;440000;R1;V;VACANT LAND;;ABD;;;AV406180;
C;656;4582051;9;20250915 01:09;310/1307775;
D;656;4582051;9;20250915 01:09;P;;;;;;
D;656;4582051;9;20250915 01:09;V;;;;;;
B;656;4609585;10;20250915 01:09;;6;35;BLACK CAVIAR PDE;PORT MACQUARIE;2444;273.6;M;20250725;20250905;640000;R1;R;RESIDENCE;;ABD;;;AV397448;
C;656;4609585;10;20250915 01:09;7/271590;
D;656;4609585;10;20250915 01:09;P;;;;;;
D;656;4609585;10;20250915 01:09;V;;;;;;
B;656;4503651;11;20250915 01:09;;;33;LEWIN CCT;PORT MACQUARIE;2444;464.8;M;20250616;20250910;960000;R1;R;RESIDENCE;;ABD;;;AV409059;
C;656;4503651;11;20250915 01:09;14/1296583;
D;656;4503651;11;20250915 01:09;P;;;;;;
D;656;4503651;11;20250915 01:09;P;;;;;;
D;656;4503651;11;20250915 01:09;V;;;;;;
D;656;4503651;11;20250915 01:09;V;;;;;;
B;656;4597020;12;20250915 01:09;;4;39;ANTIGUA AVE;LAKE CATHIE;2445;245.1;M;20250704;20250904;790000;R3;R;RESIDENCE;;ABH;;;AV393447;
C;656;4597020;12;20250915 01:09;4/271568;
D;656;4597020;12;20250915 01:09;P;;;;;;
D;656;4597020;12;20250915 01:09;P;;;;;;
D;656;4597020;12;20250915 01:09;V;;;;;;
B;656;4584261;13;20250915 01:09;;;4;CAIQUE CRES;PORT MACQUARIE;2444;574.2;M;20250708;20250911;443000;R1;R;RESIDENCE;;ABD;;;AV413745;
C;656;4584261;13;20250915 01:09;203/1308324;
D;656;4584261;13;20250915 01:09;P;;;;;;
D;656;4584261;13;20250915 01:09;V;;;;;;
B;656;4584280;14;20250915 01:09;;;;RUSH LILY VIEW;PORT MACQUARIE;2444;605.4;M;20250704;20250905;467000;R1;V;VACANT LAND;;ABD;;;AV399089;
C;656;4584280;14;20250915 01:09;222/1308324;
D;656;4584280;14;20250915 01:09;P;;;;;;
D;656;4584280;14;20250915 01:09;V;;;;;;
B;656;4517535;15;20250915 01:09;;;7;MACKELLAR WAY;THRUMSTER;2444;663.6;M;20250708;20250908;450000;R1;V;VACANT LAND;;ABD;;;AV401536;
C;656;4517535;15;20250915 01:09;6/1298370;
D;656;4517535;15;20250915 01:09;P;;;;;;
D;656;4517535;15;20250915 01:09;V;;;;;;
D;656;4517535;15;20250915 01:09;V;;;;;;
B;656;2720033;16;20250915 01:09;;;7;CASTLE ST;LAURIETON;2443;518.5;M;20250802;20250905;575000;R1;R;RESIDENCE;;ADE;;;AV398590;
C;656;2720033;16;20250915 01:09;31/21917;
D;656;2720033;16;20250915 01:09;P;;;;;;
D;656;2720033;16;20250915 01:09;P;;;;;;
D;656;2720033;16;20250915 01:09;V;;;;;;
B;656;2725462;17;20250915 01:09;;;6;ADELE CL;PORT MACQUARIE;2444;654.8;M;20250731;20250911;750000;R1;R;RESIDENCE;;AAL;;;AV413138;
C;656;2725462;17;20250915 01:09;12/848631;
D;656;2725462;17;20250915 01:09;P;;;;;;
D;656;2725462;17;20250915 01:09;P;;;;;;
D;656;2725462;17;20250915 01:09;P;;;;;;
D;656;2725462;17;20250915 01:09;V;;;;;;
B;656;2717544;18;20250915 01:09;;;13;NARRAN CL;KING CREEK;2446;4046;M;20250806;20250910;1325000;R5;R;RESIDENCE;;RMQ;;;AV409040;
C;656;2717544;18;20250915 01:09;8/248284;
D;656;2717544;18;20250915 01:09;P;;;;;;
D;656;2717544;18;20250915 01:09;P;;;;;;
D;656;2717544;18;20250915 01:09;V;;;;;;
B;656;2730848;19;20250915 01:09;;;201;GRANITE ST;PORT MACQUARIE;2444;702.8;M;20250829;20250911;1025000;R1;R;RESIDENCE;;AAL;;;AV412938;
C;656;2730848;19;20250915 01:09;18/749003;
D;656;2730848;19;20250915 01:09;P;;;;;;
D;656;2730848;19;20250915 01:09;P;;;;;;
D;656;2730848;19;20250915 01:09;V;;;;;;
D;656;2730848;19;20250915 01:09;V;;;;;;
B;656;2720366;20;20250915 01:09;;;5;LANE ST;LAURIETON;2443;569.1;M;20250812;20250909;665000;R1;R;RESIDENCE;;ADE;;;AV406632;
C;656;2720366;20;20250915 01:09;33/21917;
D;656;2720366;20;20250915 01:09;P;;;;;;
D;656;2720366;20;20250915 01:09;P;;;;;;
D;656;2720366;20;20250915 01:09;V;;;;;;
D;656;2720366;20;20250915 01:09;V;;;;;;
B;656;2739052;21;20250915 01:09;;18;35;SAVOY ST;PORT MACQUARIE;2444;;;20250801;20250905;765000;;R;RESIDENCE;26;;;;AV396870;
C;656;2739052;21;20250915 01:09;26/SP56400;
D;656;2739052;21;20250915 01:09;P;;;;;;
D;656;2739052;21;20250915 01:09;P;;;;;;
D;656;2739052;21;20250915 01:09;V;;;;;;
B;656;2720555;22;20250915 01:09;;1;73;NORMAN ST;LAURIETON;2443;;;20250725;20250905;627500;;R;RESIDENCE;1;;;;AV398088;
C;656;2720555;22;20250915 01:09;1/SP38217;
D;656;2720555;22;20250915 01:09;P;;;;;;
D;656;2720555;22;20250915 01:09;P;;;;;;
D;656;2720555;22;20250915 01:09;V;;;;;;
B;656;2739464;23;20250915 01:09;;;17;SHERANA PL;PORT MACQUARIE;2444;353.7;M;20250808;20250905;710000;R1;R;RESIDENCE;;ABD;;;AV396599;
C;656;2739464;23;20250915 01:09;46/838086;
D;656;2739464;23;20250915 01:09;P;;;;;;
D;656;2739464;23;20250915 01:09;P;;;;;;
D;656;2739464;23;20250915 01:09;V;;;;;;
D;656;2739464;23;20250915 01:09;V;;;;;;
B;656;2728931;24;20250915 01:09;;6;12;CRISALLEN ST;PORT MACQUARIE;2444;;;20250805;20250909;495000;;R;RESIDENCE;6;;;;AV405414;
C;656;2728931;24;20250915 01:09;6/SP30879;
D;656;2728931;24;20250915 01:09;P;;;;;;
D;656;2728931;24;20250915 01:09;V;;;;;;
B;656;2728931;25;20250915 01:09;;9;12;CRISALLEN ST;PORT MACQUARIE;2444;;;20250812;20250911;499000;;R;RESIDENCE;9;;;;AV413054;
C;656;2728931;25;20250915 01:09;9/SP30879;
D;656;2728931;25;20250915 01:09;P;;;;;;
D;656;2728931;25;20250915 01:09;V;;;;;;
B;656;2728984;26;20250915 01:09;;5;19;CROSS ST;PORT MACQUARIE;2444;;;20250801;20250911;525000;;R;RESIDENCE;5;;;;AV412676;
C;656;2728984;26;20250915 01:09;5/SP18417;
D;656;2728984;26;20250915 01:09;P;;;;;;
D;656;2728984;26;20250915 01:09;V;;;;;;
B;656;2737004;27;20250915 01:09;;;3;OLIVINE ST;PORT MACQUARIE;2444;744.6;M;20250730;20250905;950000;R1;R;RESIDENCE;;AAB;;;AV396828;
C;656;2737004;27;20250915 01:09;147/878128;
D;656;2737004;27;20250915 01:09;P;;;;;;
D;656;2737004;27;20250915 01:09;P;;;;;;
D;656;2737004;27;20250915 01:09;V;;;;;;
B;656;2731764;28;20250915 01:09;;;13;HEATHER ST;PORT MACQUARIE;2444;806.8;M;20250909;20250910;2100000;R1;R;RESIDENCE;;ABM;;;AV411160;
C;656;2731764;28;20250915 01:09;1/1154605;
D;656;2731764;28;20250915 01:09;P;;;;;;
D;656;2731764;28;20250915 01:09;V;;;;;;
D;656;2731764;28;20250915 01:09;V;;;;;;
B;656;2729252;29;20250915 01:09;;4;10;DENHAM ST;PORT MACQUARIE;2444;;;20250306;20250908;500000;;R;RESIDENCE;4;;;;AV400508;
C;656;2729252;29;20250915 01:09;4/SP32433;
D;656;2729252;29;20250915 01:09;P;;;;;;
D;656;2729252;29;20250915 01:09;V;;;;;;
B;656;2718825;30;20250915 01:09;;;26;CAMDEN HEAD RD;DUNBOGAN;2443;828.5;M;20250716;20250905;450000;R1;R;RESIDENCE;;ADJ;;;AV395660;
C;656;2718825;30;20250915 01:09;39/245450;
D;656;2718825;30;20250915 01:09;P;;;;;;
D;656;2718825;30;20250915 01:09;P;;;;;;
D;656;2718825;30;20250915 01:09;V;;;;;;
D;656;2718825;30;20250915 01:09;V;;;;;;
D;656;2718825;30;20250915 01:09;V;;;;;;
B;656;2737370;31;20250915 01:09;;5;6;OXLEY CRES;PORT MACQUARIE;2444;;;20250729;20250909;605000;;R;RESIDENCE;5;;;;AV405244;
C;656;2737370;31;20250915 01:09;5/SP50556;
D;656;2737370;31;20250915 01:09;P;;;;;;
D;656;2737370;31;20250915 01:09;P;;;;;;
D;656;2737370;31;20250915 01:09;V;;;;;;
B;656;3170231;32;20250915 01:09;;;16;ST VINCENTS WAY;BONNY HILLS;2445;629;M;20250814;20250911;950000;R1;R;RESIDENCE;;ABZ;;;AV413235;
C;656;3170231;32;20250915 01:09;46/1078055;
D;656;3170231;32;20250915 01:09;P;;;;;;
D;656;3170231;32;20250915 01:09;P;;;;;;
D;656;3170231;32;20250915 01:09;V;;;;;;
B;656;3199684;33;20250915 01:09;;;16;ADMIRALS CIR;LAKEWOOD;2443;810.4;M;20250703;20250910;955000;R1;R;RESIDENCE;;ADA;;;AV408110;
C;656;3199684;33;20250915 01:09;117/1086242;
D;656;3199684;33;20250915 01:09;P;;;;;;
D;656;3199684;33;20250915 01:09;P;;;;;;
D;656;3199684;33;20250915 01:09;V;;;;;;
D;656;3199684;33;20250915 01:09;V;;;;;;
B;656;3697767;34;20250915 01:09;;;2 B;FIRST AVE;BONNY HILLS;2445;255.6;M;20250818;20250908;995000;R1;R;RESIDENCE;;ABZ;;;AV400351;
C;656;3697767;34;20250915 01:09;2/1184121;
D;656;3697767;34;20250915 01:09;P;;;;;;
D;656;3697767;34;20250915 01:09;V;;;;;;
B;656;2722138;35;20250915 01:09;;;6 A;RIVER ST;KENDALL;2439;1220;M;20250523;20250910;1250000;R1;R;RESIDENCE;;ZZK;;;AV409028;
C;656;2722138;35;20250915 01:09;2/774411;
D;656;2722138;35;20250915 01:09;P;;;;;;
D;656;2722138;35;20250915 01:09;V;;;;;;
D;656;2722138;35;20250915 01:09;V;;;;;;
B;656;2738217;36;20250915 01:09;;;21;PARKER ST;PORT MACQUARIE;2444;329.5;M;20250729;20250909;850000;R1;R;RESIDENCE;;AAL;;;AV404719;
C;656;2738217;36;20250915 01:09;4/880392;
D;656;2738217;36;20250915 01:09;P;;;;;;
D;656;2738217;36;20250915 01:09;V;;;;;;
B;656;2746528;37;20250915 01:09;;;6;SHORELINE DR;NORTH SHORE;2444;569.1;M;20250314;20250911;1325000;RU1;R;RESIDENCE;;RML;;;AV411912;
C;656;2746528;37;20250915 01:09;3/238782;
D;656;2746528;37;20250915 01:09;P;;;;;;
D;656;2746528;37;20250915 01:09;V;;;;;;
D;656;2746528;37;20250915 01:09;V;;;;;;
B;656;4412737;38;20250915 01:09;;;17;FORESHORE AVE;LAKE CATHIE;2445;201.3;M;20250728;20250908;915000;R1;R;RESIDENCE;;ABT;;;AV401512;
C;656;4412737;38;20250915 01:09;2/1281690;
D;656;4412737;38;20250915 01:09;P;;;;;;
D;656;4412737;38;20250915 01:09;P;;;;;;
D;656;4412737;38;20250915 01:09;V;;;;;;
D;656;4412737;38;20250915 01:09;V;;;;;;
B;656;4464862;39;20250915 01:09;;11;4;HASTINGS RIVER DR;PORT MACQUARIE;2444;128;M;20250815;20250905;655000;;R;RESIDENCE;11;;;;AV395224;
C;656;4464862;39;20250915 01:09;11/SP105402;
D;656;4464862;39;20250915 01:09;P;;;;;;
D;656;4464862;39;20250915 01:09;V;;;;;;
D;656;4464862;39;20250915 01:09;V;;;;;;
B;656;4002701;40;20250915 01:09;;;125;HIGH ST;WAUCHOPE;2446;2095.1;M;20250717;20250908;839000;R1;R;RESIDENCE;;AGA;;;AV400903;
C;656;4002701;40;20250915 01:09;1/1226900;
D;656;4002701;40;20250915 01:09;P;;;;;;
D;656;4002701;40;20250915 01:09;P;;;;;;
D;656;4002701;40;20250915 01:09;V;;;;;;
D;656;4002701;40;20250915 01:09;V;;;;;;
Z;200;40;40;118;
