A;RTSALEDATA;537;20250915 01:09;VALNET;
B;537;1221319;1;20250915 01:09;;;;FARNELL ST;MENDOORAN;2842;1265;M;20250808;20250905;48000;RU5;R;RESIDENCE;;ZME;;;AV395602;
C;537;1221319;1;20250915 01:09;3/21/758668;
D;537;1221319;1;20250915 01:09;P;;;;;;
D;537;1221319;1;20250915 01:09;P;;;;;;
D;537;1221319;1;20250915 01:09;V;;;;;;
B;537;1221400;2;20250915 01:09;HARTFIELD;;;CASTLEREAGH HWY;MENDOORAN;2842;4.452;H;20250828;20250911;150000;RU1;R;RESIDENCE;;HFS;;;AV414423;
C;537;1221400;2;20250915 01:09;98/754971;
D;537;1221400;2;20250915 01:09;P;;;;;;
D;537;1221400;2;20250915 01:09;P;;;;;;
D;537;1221400;2;20250915 01:09;V;;;;;;
B;537;1220622;3;20250915 01:09;;;38;BINNIA ST;COOLAH;2843;872.6;M;20250613;20250910;230000;E1;R;RESIDENCE;;BCL;;;AV409229;
C;537;1220622;3;20250915 01:09;B/158451 A/163475;
D;537;1220622;3;20250915 01:09;P;;;;;;
D;537;1220622;3;20250915 01:09;V;;;;;;
B;537;6016690;4;20250915 01:09;;;;GAMBLE CREEK RD;BINNAWAY;2395;743.1;H;20250729;20250909;850000;;R;RESIDENCE;;;;;AV405045;
C;537;6016690;4;20250915 01:09;42/1198105;
D;537;6016690;4;20250915 01:09;P;;;;;;
B;537;2630166;5;20250915 01:09;;;24;CASTLEREAGH ST;COONABARABRAN;2357;796.7;M;20250730;20250910;295000;R1;R;RESIDENCE;;ACN;;;AV407881;
C;537;2630166;5;20250915 01:09;11/362067;
D;537;2630166;5;20250915 01:09;P;;;;;;
D;537;2630166;5;20250915 01:09;V;;;;;;
B;537;2630219;6;20250915 01:09;;;11;CLARKE ST;COONABARABRAN;2357;761.3;M;20250828;20250908;220000;R1;R;RESIDENCE;;MCN;;;AV400528;
C;537;2630219;6;20250915 01:09;2/502381;
D;537;2630219;6;20250915 01:09;P;;;;;;
D;537;2630219;6;20250915 01:09;V;;;;;;
B;537;2630395;7;20250915 01:09;;;42;DALGARNO ST;COONABARABRAN;2357;604.8;M;20250818;20250909;80000;E1;R;RESIDENCE;;BCF;;;AV404655;
C;537;2630395;7;20250915 01:09;30/813124;
D;537;2630395;7;20250915 01:09;P;;;;;;
D;537;2630395;7;20250915 01:09;V;;;;;;
D;537;2630395;7;20250915 01:09;V;;;;;;
B;537;2630410;8;20250915 01:09;;;8;DALGARNO ST;COONABARABRAN;2357;1265;M;20250808;20250905;320000;R1;R;RESIDENCE;;ACN;;;AV397852;
C;537;2630410;8;20250915 01:09;1/508029;
D;537;2630410;8;20250915 01:09;P;;;;;;
D;537;2630410;8;20250915 01:09;V;;;;;;
B;537;2631338;9;20250915 01:09;;;6;YAMINBAH ST;COONABARABRAN;2357;924.3;M;20250822;20250905;190000;R1;R;RESIDENCE;;ACN;;;AV397418;
C;537;2631338;9;20250915 01:09;12/740998;
D;537;2631338;9;20250915 01:09;P;;;;;;
D;537;2631338;9;20250915 01:09;V;;;;;;
B;537;2629323;10;20250915 01:09;;;3;NORMAN ST;BINNAWAY;2395;1012;M;20250902;20250909;225000;RU5;R;RESIDENCE;;ZBI;;;AV404948;
C;537;2629323;10;20250915 01:09;3/6/7934;
D;537;2629323;10;20250915 01:09;P;;;;;;
D;537;2629323;10;20250915 01:09;V;;;;;;
Z;44;10;10;22;
