A;RTSALEDATA;209;20250915 01:07;VALNET;
B;209;2050395;1;20250915 01:07;;;279;BIRRELL ST;BRONTE;2024;259.3;M;20250709;20250911;840000;R2;R;RESIDENCE;;ABR;;;AV412246;
C;209;2050395;1;20250915 01:07;B/444409;
D;209;2050395;1;20250915 01:07;P;;;;;;
D;209;2050395;1;20250915 01:07;P;;;;;;
D;209;2050395;1;20250915 01:07;V;;;;;;
D;209;2050395;1;20250915 01:07;V;;;;;;
B;209;2061089;2;20250915 01:07;;12;22;HARDY ST;NORTH BONDI;2026;;;20250813;20250910;965000;;R;RESIDENCE;12;;;;AV408769;
C;209;2061089;2;20250915 01:07;12/SP53343;
D;209;2061089;2;20250915 01:07;P;;;;;;
D;209;2061089;2;20250915 01:07;V;;;;;;
B;209;2053555;3;20250915 01:07;;13;139;BRONTE RD;QUEENS PARK;2022;98;M;20250729;20250909;1207500;;R;RESIDENCE;13;;;;AV405679;
C;209;2053555;3;20250915 01:07;13/SP6347;
D;209;2053555;3;20250915 01:07;P;;;;;;
D;209;2053555;3;20250915 01:07;V;;;;;;
B;209;2053709;4;20250915 01:07;;8;343;BRONTE RD;BRONTE;2024;101.4;M;20250730;20250910;1700000;;R;RESIDENCE;8;;;;AV408988;
C;209;2053709;4;20250915 01:07;8/SP5268;
D;209;2053709;4;20250915 01:07;P;;;;;;
D;209;2053709;4;20250915 01:07;V;;;;;;
B;209;2053759;5;20250915 01:07;;9;359 B;BRONTE RD;BRONTE;2024;68.7;M;20250430;20250903;1271250;;R;RESIDENCE;9;;;;AV389981;
C;209;2053759;5;20250915 01:07;9/SP109;
D;209;2053759;5;20250915 01:07;P;;;;;;
D;209;2053759;5;20250915 01:07;P;;;;;;
D;209;2053759;5;20250915 01:07;V;;;;;;
B;209;2053759;6;20250915 01:07;;14;359 B;BRONTE RD;BRONTE;2024;17.2;M;20250430;20250903;1271250;;R;RESIDENCE;14;;;;AV389981;
C;209;2053759;6;20250915 01:07;14/SP109;
D;209;2053759;6;20250915 01:07;P;;;;;;
D;209;2053759;6;20250915 01:07;P;;;;;;
D;209;2053759;6;20250915 01:07;V;;;;;;
B;209;2057098;7;20250915 01:07;;;180;DENISON ST;QUEENS PARK;2022;388.63;M;20250605;20250905;5410000;R2;R;RESIDENCE;;AQP;;;AV396554;
C;209;2057098;7;20250915 01:07;2/12/4600;
D;209;2057098;7;20250915 01:07;P;;;;;;
D;209;2057098;7;20250915 01:07;P;;;;;;
D;209;2057098;7;20250915 01:07;V;;;;;;
B;209;2061791;8;20250915 01:07;;24;10;HENRIETTA ST;WAVERLEY;2024;;;20250726;20250908;1520000;;R;RESIDENCE;24;;;;AV401409;
C;209;2061791;8;20250915 01:07;24/SP33895;
D;209;2061791;8;20250915 01:07;P;;;;;;
D;209;2061791;8;20250915 01:07;P;;;;;;
D;209;2061791;8;20250915 01:07;V;;;;;;
B;209;2057206;9;20250915 01:07;;9;23;DIAMOND BAY RD;VAUCLUSE;2030;;;20250707;20250905;1650000;;R;RESIDENCE;9;;;;AV396640;
C;209;2057206;9;20250915 01:07;9/SP5810;
D;209;2057206;9;20250915 01:07;P;;;;;;
D;209;2057206;9;20250915 01:07;P;;;;;;
D;209;2057206;9;20250915 01:07;V;;;;;;
B;209;2062499;10;20250915 01:07;;13;20;ILLAWONG AVE;TAMARAMA;2026;53.9;M;20250808;20250905;2100000;;R;RESIDENCE;13;;;;AV398412;
C;209;2062499;10;20250915 01:07;13, 13/SP1731;
D;209;2062499;10;20250915 01:07;P;;;;;;
D;209;2062499;10;20250915 01:07;V;;;;;;
D;209;2062499;10;20250915 01:07;V;;;;;;
B;209;2062499;11;20250915 01:07;;32;20;ILLAWONG AVE;TAMARAMA;2026;68.7;M;20250729;20250909;2030000;;R;RESIDENCE;32;;;;AV406744;
C;209;2062499;11;20250915 01:07;32, 32/SP1731;
D;209;2062499;11;20250915 01:07;P;;;;;;
D;209;2062499;11;20250915 01:07;V;;;;;;
B;209;2060743;12;20250915 01:07;;;23 A;GRIFFITH AVE;NORTH BONDI;2026;;;20250714;20250910;3120000;;R;RESIDENCE;2;;;;AV409722;
C;209;2060743;12;20250915 01:07;2/SP45084;
D;209;2060743;12;20250915 01:07;P;;;;;;
D;209;2060743;12;20250915 01:07;V;;;;;;
D;209;2060743;12;20250915 01:07;V;;;;;;
B;209;2064043;13;20250915 01:07;;1;24;LIVERPOOL ST;ROSE BAY;2029;;;20250702;20250910;3150000;;R;RESIDENCE;1;;;;AV408854;
C;209;2064043;13;20250915 01:07;1/SP63545;
D;209;2064043;13;20250915 01:07;P;;;;;;
D;209;2064043;13;20250915 01:07;P;;;;;;
D;209;2064043;13;20250915 01:07;V;;;;;;
D;209;2064043;13;20250915 01:07;V;;;;;;
B;209;2064120;14;20250915 01:07;;7;57;LIVERPOOL ST;ROSE BAY;2029;;;20250710;20250821;1100000;;R;RESIDENCE;7;;;;AV350081;
C;209;2064120;14;20250915 01:07;7/SP515;
D;209;2064120;14;20250915 01:07;P;;;;;;
D;209;2064120;14;20250915 01:07;P;;;;;;
D;209;2064120;14;20250915 01:07;V;;;;;;
B;209;2064120;15;20250915 01:07;;8;57;LIVERPOOL ST;ROSE BAY;2029;;;20250710;20250821;1100000;;R;RESIDENCE;8;;;;AV350081;
C;209;2064120;15;20250915 01:07;8/SP515;
D;209;2064120;15;20250915 01:07;P;;;;;;
D;209;2064120;15;20250915 01:07;P;;;;;;
D;209;2064120;15;20250915 01:07;V;;;;;;
B;209;2069438;16;20250915 01:07;;9;459;OLD SOUTH HEAD RD;ROSE BAY;2029;;;20250529;20250821;2050000;;R;RESIDENCE;9;;;;AV350580;
C;209;2069438;16;20250915 01:07;9/SP3406;
D;209;2069438;16;20250915 01:07;P;;;;;;
D;209;2069438;16;20250915 01:07;V;;;;;;
D;209;2069438;16;20250915 01:07;V;;;;;;
B;209;2069438;17;20250915 01:07;;21;459;OLD SOUTH HEAD RD;ROSE BAY;2029;;;20250529;20250821;2050000;;R;RESIDENCE;21;;;;AV350580;
C;209;2069438;17;20250915 01:07;21/SP3406;
