A;RTSALEDATA;575;20250915 01:09;VALNET;
B;575;4576133;1;20250915 01:09;;;5;BLACKWOOD CCT;FOREST HILL;2651;703.9;M;20250731;20250911;249000;R1;V;VACANT LAND;;BSP;;;AV413259;
C;575;4576133;1;20250915 01:09;225/1309930;
D;575;4576133;1;20250915 01:09;P;;;;;;
D;575;4576133;1;20250915 01:09;V;;;;;;
B;575;4571595;2;20250915 01:09;;;84;JUMBUCK DR;GOBBAGOMBALIN;2650;716.4;M;20250811;20250908;851000;R1;R;RESIDENCE;;ESR;;;AV403253;
C;575;4571595;2;20250915 01:09;286/1308712;
D;575;4571595;2;20250915 01:09;P;;;;;;
D;575;4571595;2;20250915 01:09;P;;;;;;
D;575;4571595;2;20250915 01:09;V;;;;;;
B;575;4577332;3;20250915 01:09;;1;11;PRESTON CRES;LLOYD;2650;405.6;M;20250725;20250908;610000;R1;R;RESIDENCE;;RFS;;;AV402853;
C;575;4577332;3;20250915 01:09;2/287052;
D;575;4577332;3;20250915 01:09;P;;;;;;
D;575;4577332;3;20250915 01:09;P;;;;;;
D;575;4577332;3;20250915 01:09;V;;;;;;
B;575;4504451;4;20250915 01:09;;;9;TOOLEYBUC ST;GOBBAGOMBALIN;2650;798.7;M;20250725;20250905;895000;R1;R;RESIDENCE;;ESR;;;AV397436;
C;575;4504451;4;20250915 01:09;652/1294686;
D;575;4504451;4;20250915 01:09;P;;;;;;
D;575;4504451;4;20250915 01:09;P;;;;;;
D;575;4504451;4;20250915 01:09;V;;;;;;
B;575;6003598;5;20250915 01:09;;;10 A;KATARAH ST;GOBBAGOMBALIN;2650;367;M;20250805;20250905;700000;;R;RESIDENCE;;;;;AV399353;
C;575;6003598;5;20250915 01:09;1/1316824;
D;575;6003598;5;20250915 01:09;P;;;;;;
D;575;6003598;5;20250915 01:09;V;;;;;;
B;575;2695717;6;20250915 01:09;;2;6;BORNEO PL;ASHMONT;2650;;;20250813;20250910;340000;;R;RESIDENCE;2;;;;AV408339;
C;575;2695717;6;20250915 01:09;2/SP19101;
D;575;2695717;6;20250915 01:09;P;;;;;;
D;575;2695717;6;20250915 01:09;V;;;;;;
B;575;2695769;7;20250915 01:09;;;275;BOURKE ST;TOLLAND;2650;758.8;M;20250702;20250828;580000;R1;R;RESIDENCE;;RCQ;;;AV373647;
C;575;2695769;7;20250915 01:09;15/219520 45/226258;
D;575;2695769;7;20250915 01:09;P;;;;;;
D;575;2695769;7;20250915 01:09;P;;;;;;
D;575;2695769;7;20250915 01:09;V;;;;;;
D;575;2695769;7;20250915 01:09;V;;;;;;
B;575;2699166;8;20250915 01:09;;;1;ESSEX RD;MOUNT AUSTIN;2650;588.1;M;20250725;20250905;418000;R1;R;RESIDENCE;;MTA;;;AV397769;
C;575;2699166;8;20250915 01:09;135/36720;
D;575;2699166;8;20250915 01:09;P;;;;;;
D;575;2699166;8;20250915 01:09;P;;;;;;
D;575;2699166;8;20250915 01:09;V;;;;;;
B;575;2700892;9;20250915 01:09;;;24;GREVILLEA CRES;LAKE ALBERT;2650;764.4;M;20250723;20250905;600500;R1;R;RESIDENCE;;RDT;;;AV398482;
C;575;2700892;9;20250915 01:09;9/811494;
D;575;2700892;9;20250915 01:09;P;;;;;;
