A;RTSALEDATA;061;20250915 01:06;VALNET;
B;061;3484955;1;20250915 01:06;;3;2;VAUGHAN ST;JUNEE;2663;252.7;M;20250714;20250908;75000;RU5;V;VACANT LAND;;JCN;;;AV403853;
C;061;3484955;1;20250915 01:06;3/286257;
D;061;3484955;1;20250915 01:06;P;;;;;;
D;061;3484955;1;20250915 01:06;P;;;;;;
D;061;3484955;1;20250915 01:06;V;;;;;;
B;061;3484956;2;20250915 01:06;;4;2;VAUGHAN ST;JUNEE;2663;358.2;M;20250714;20250908;80000;RU5;V;VACANT LAND;;JCN;;;AV403860;
C;061;3484956;2;20250915 01:06;4/286257;
D;061;3484956;2;20250915 01:06;P;;;;;;
D;061;3484956;2;20250915 01:06;V;;;;;;
B;061;3484957;3;20250915 01:06;;5;2;VAUGHAN ST;JUNEE;2663;384.6;M;20250714;20250908;80000;RU5;V;VACANT LAND;;JCN;;;AV403885;
C;061;3484957;3;20250915 01:06;5/286257;
D;061;3484957;3;20250915 01:06;P;;;;;;
D;061;3484957;3;20250915 01:06;V;;;;;;
B;061;3484958;4;20250915 01:06;;6;2;VAUGHAN ST;JUNEE;2663;285.4;M;20250714;20250908;75000;RU5;V;VACANT LAND;;JCN;;;AV403887;
C;061;3484958;4;20250915 01:06;6/286257;
D;061;3484958;4;20250915 01:06;P;;;;;;
D;061;3484958;4;20250915 01:06;P;;;;;;
D;061;3484958;4;20250915 01:06;V;;;;;;
B;061;4612816;5;20250915 01:06;;;27;PIKEDALE RD;OLD JUNEE;2652;25.64;H;20250813;20250910;350000;RU1;3;FARM;;HOB;;;AV409151;
C;061;4612816;5;20250915 01:06;6/834126;
D;061;4612816;5;20250915 01:06;P;;;;;;
D;061;4612816;5;20250915 01:06;P;;;;;;
D;061;4612816;5;20250915 01:06;V;;;;;;
D;061;4612816;5;20250915 01:06;V;;;;;;
B;061;4412350;6;20250915 01:06;;;;CASSIA WAY;JUNEE;2663;1574;M;20250805;20250905;619000;RU5;R;RESIDENCE;;JCN;;;AV396977;
C;061;4412350;6;20250915 01:06;5/1252058;
D;061;4412350;6;20250915 01:06;P;;;;;;
D;061;4412350;6;20250915 01:06;V;;;;;;
D;061;4412350;6;20250915 01:06;V;;;;;;
B;061;3928900;7;20250915 01:06;;;6;HAMMOND ST;JUNEE;2663;807.2;M;20250805;20250905;430000;RU5;R;RESIDENCE;;JNS;;;AV397657;
C;061;3928900;7;20250915 01:06;25/1218751;
D;061;3928900;7;20250915 01:06;P;;;;;;
D;061;3928900;7;20250915 01:06;P;;;;;;
D;061;3928900;7;20250915 01:06;V;;;;;;
B;061;4346175;8;20250915 01:06;;;1;CUTTLE CT;JUNEE;2663;642.3;M;20250806;20250908;705000;RU5;R;RESIDENCE;;JCN;;;AV401109;
C;061;4346175;8;20250915 01:06;17/1270953;
D;061;4346175;8;20250915 01:06;P;;;;;;
D;061;4346175;8;20250915 01:06;P;;;;;;
D;061;4346175;8;20250915 01:06;V;;;;;;
Z;41;8;8;23;
