A;RTSALEDATA;012;20250915 01:06;VALNET;
B;012;2996048;1;20250915 01:06;;;2;MATHRY CL;GOWRIE;2330;3500;M;20250811;20250905;1100000;E3;R;RESIDENCE;;EPS;;;AV397188;
C;012;2996048;1;20250915 01:06;561/1049249;
D;012;2996048;1;20250915 01:06;P;;;;;;
D;012;2996048;1;20250915 01:06;V;;;;;;
D;012;2996048;1;20250915 01:06;V;;;;;;
B;012;4573357;2;20250915 01:06;;;19;LONG GULLY RD;WATTLE PONDS;2330;7631;M;20250814;20250911;650000;C4;V;VACANT LAND;;ERR;;;AV412883;
C;012;4573357;2;20250915 01:06;202/1303931;
D;012;4573357;2;20250915 01:06;P;;;;;;
D;012;4573357;2;20250915 01:06;P;;;;;;
D;012;4573357;2;20250915 01:06;V;;;;;;
B;012;4543637;3;20250915 01:06;;;20 A;ARGYLE ST;SINGLETON;2330;696.7;M;20250808;20250905;358000;R1;V;VACANT LAND;;AAL;;;AV396601;
C;012;4543637;3;20250915 01:06;2/701655;
D;012;4543637;3;20250915 01:06;P;;;;;;
D;012;4543637;3;20250915 01:06;V;;;;;;
B;012;3238264;4;20250915 01:06;;;56;PIONEER RD;HUNTERVIEW;2330;679.6;M;20250711;20250909;705000;R1;R;RESIDENCE;;AAV;;;AV407167;
C;012;3238264;4;20250915 01:06;303/1092882;
D;012;3238264;4;20250915 01:06;P;;;;;;
D;012;3238264;4;20250915 01:06;V;;;;;;
B;012;296182;5;20250915 01:06;;;1;ARDERSIER DR;SINGLETON;2330;1270;M;20250728;20250905;1050000;R1;R;RESIDENCE;;AAL;;;AV397590;
C;012;296182;5;20250915 01:06;40/826963;
D;012;296182;5;20250915 01:06;P;;;;;;
D;012;296182;5;20250915 01:06;V;;;;;;
B;012;296222;6;20250915 01:06;;;19;ARGYLE ST;SINGLETON;2330;303.6;M;20250804;20250910;600000;R1;R;RESIDENCE;;AAL;;;AV409768;
C;012;296222;6;20250915 01:06;1011/998842;
D;012;296222;6;20250915 01:06;P;;;;;;
D;012;296222;6;20250915 01:06;P;;;;;;
D;012;296222;6;20250915 01:06;V;;;;;;
D;012;296222;6;20250915 01:06;V;;;;;;
B;012;296291;7;20250915 01:06;;;4;BARTON AVE;SINGLETON;2330;663.9;M;20250811;20250911;540000;R1;R;RESIDENCE;;AAH;;;AV414955;
C;012;296291;7;20250915 01:06;2/36457;
D;012;296291;7;20250915 01:06;P;;;;;;
D;012;296291;7;20250915 01:06;V;;;;;;
B;012;300457;8;20250915 01:06;;;5;SYLVESTER CL;SINGLETON;2330;632.3;M;20250808;20250905;740000;R1;R;RESIDENCE;;AAH;;;AV397733;
C;012;300457;8;20250915 01:06;105/231131;
D;012;300457;8;20250915 01:06;P;;;;;;
D;012;300457;8;20250915 01:06;P;;;;;;
D;012;300457;8;20250915 01:06;V;;;;;;
B;012;300675;9;20250915 01:06;;;10;WATERHOUSE AVE;SINGLETON;2330;615.9;M;20250814;20250911;601000;R1;R;RESIDENCE;;AAH;;;AV413019;
C;012;300675;9;20250915 01:06;82/262313;
D;012;300675;9;20250915 01:06;P;;;;;;
D;012;300675;9;20250915 01:06;P;;;;;;
D;012;300675;9;20250915 01:06;V;;;;;;
B;012;300885;10;20250915 01:06;;;41;WILLIAM ST;SINGLETON;2330;480.6;M;20250729;20250909;585000;R1;R;RESIDENCE;;AAL;;;AV405578;
C;012;300885;10;20250915 01:06;518/1085706;
D;012;300885;10;20250915 01:06;P;;;;;;
D;012;300885;10;20250915 01:06;P;;;;;;
D;012;300885;10;20250915 01:06;V;;;;;;
D;012;300885;10;20250915 01:06;V;;;;;;
B;012;299096;11;20250915 01:06;;;61;KELSO ST;SINGLETON;2330;622.2;M;20250711;20250911;690000;R1;R;RESIDENCE;;AAH;;;AV414956;
C;012;299096;11;20250915 01:06;1/782215;
D;012;299096;11;20250915 01:06;P;;;;;;
D;012;299096;11;20250915 01:06;P;;;;;;
D;012;299096;11;20250915 01:06;V;;;;;;
B;012;3257639;12;20250915 01:06;;;103;BENTWOOD DR;POKOLBIN;2320;4097;M;20250731;20250911;329000;RU4;V;VACANT LAND;;RPB;;;AV412070;
C;012;3257639;12;20250915 01:06;70/270482;
D;012;3257639;12;20250915 01:06;P;;;;;;
D;012;3257639;12;20250915 01:06;P;;;;;;
D;012;3257639;12;20250915 01:06;V;;;;;;
Z;60;12;12;34;
