A;RTSALEDATA;220;20250915 01:07;VALNET;
B;220;2405238;1;20250915 01:07;;11;113;LONGFIELD ST;CABRAMATTA;2166;;;20250805;20250910;800000;;R;RESIDENCE;11;;;;AV410651;
C;220;2405238;1;20250915 01:07;11/SP9960;
D;220;2405238;1;20250915 01:07;P;;;;;;
D;220;2405238;1;20250915 01:07;P;;;;;;
D;220;2405238;1;20250915 01:07;V;;;;;;
B;220;2384052;2;20250915 01:07;;;51;CODRINGTON ST;FAIRFIELD;2165;550.1;M;20250628;20250905;1150000;R2;R;RESIDENCE;;RAG;;;AV396686;
C;220;2384052;2;20250915 01:07;A/32876;
D;220;2384052;2;20250915 01:07;P;;;;;;
D;220;2384052;2;20250915 01:07;P;;;;;;
D;220;2384052;2;20250915 01:07;V;;;;;;
B;220;2394974;3;20250915 01:07;;;439;HAMILTON RD;FAIRFIELD WEST;2165;790.1;M;20250715;20250911;1660000;R2;R;RESIDENCE;;RAK;;;AV413807;
C;220;2394974;3;20250915 01:07;11/262266;
D;220;2394974;3;20250915 01:07;P;;;;;;
D;220;2394974;3;20250915 01:07;P;;;;;;
D;220;2394974;3;20250915 01:07;V;;;;;;
B;220;2400350;4;20250915 01:07;;;34;JOHN ST;CABRAMATTA;2166;866.3;M;20250827;20250908;31300000;MU1;3;COMMERCIAL;;MUA;;;AV403872;
C;220;2400350;4;20250915 01:07;146/B/2526;
D;220;2400350;4;20250915 01:07;P;;;;;;
D;220;2400350;4;20250915 01:07;V;;;;;;
D;220;2400350;4;20250915 01:07;V;;;;;;
B;220;2402896;5;20250915 01:07;;;73;KNIGHT ST;LANSVALE;2166;556.4;M;20250324;20250905;600000;R2;V;VACANT LAND;;RAD;;;AV398414;
C;220;2402896;5;20250915 01:07;24/216060;
D;220;2402896;5;20250915 01:07;P;;;;;;
D;220;2402896;5;20250915 01:07;V;;;;;;
B;220;2419028;6;20250915 01:07;;;9;RYDER RD;GREENFIELD PARK;2176;599.8;M;20250616;20250911;1316000;R2;R;RESIDENCE;;RAK;;;AV412606;
C;220;2419028;6;20250915 01:07;205/262756;
D;220;2419028;6;20250915 01:07;P;;;;;;
D;220;2419028;6;20250915 01:07;P;;;;;;
D;220;2419028;6;20250915 01:07;V;;;;;;
D;220;2419028;6;20250915 01:07;V;;;;;;
B;220;2422454;7;20250915 01:07;;;19;STANBROOK ST;FAIRFIELD HEIGHTS;2165;1219.81;M;20250403;20250908;1800000;R3;R;RESIDENCE;;RMD;;;AV403462;
C;220;2422454;7;20250915 01:07;C/399367;
D;220;2422454;7;20250915 01:07;P;;;;;;
D;220;2422454;7;20250915 01:07;V;;;;;;
B;220;2422455;8;20250915 01:07;;;21;STANBROOK ST;FAIRFIELD HEIGHTS;2165;1062;M;20250403;20250908;1800000;R3;R;RESIDENCE;;RMD;;;AV403696;
C;220;2422455;8;20250915 01:07;4/511854;
D;220;2422455;8;20250915 01:07;P;;;;;;
D;220;2422455;8;20250915 01:07;V;;;;;;
B;220;2430049;9;20250915 01:07;;;10;WILCO AVE;CABRAMATTA WEST;2166;556.4;M;20250809;20250905;1150000;R2;R;RESIDENCE;;RAB;;;AV398198;
C;220;2430049;9;20250915 01:07;4/203106;
D;220;2430049;9;20250915 01:07;P;;;;;;
D;220;2430049;9;20250915 01:07;V;;;;;;
D;220;2430049;9;20250915 01:07;V;;;;;;
B;220;2428247;10;20250915 01:07;;;34;VINE ST;FAIRFIELD;2165;626;M;20250730;20250910;1275000;R4;R;RESIDENCE;;RHD;;;AV411102;
C;220;2428247;10;20250915 01:07;25/9441;
D;220;2428247;10;20250915 01:07;P;;;;;;
D;220;2428247;10;20250915 01:07;V;;;;;;
B;220;2428248;11;20250915 01:07;;;36;VINE ST;FAIRFIELD;2165;626;M;20250730;20250910;1275000;R4;R;RESIDENCE;;RHD;;;AV411099;
C;220;2428248;11;20250915 01:07;26/9441;
D;220;2428248;11;20250915 01:07;P;;;;;;
D;220;2428248;11;20250915 01:07;V;;;;;;
