A;RTSALEDATA;148;20250915 01:07;VALNET;
B;148;1643446;1;20250915 01:07;;;83;CATHERINE CRES;BALLINA;2478;648;M;20250523;20250909;900000;R2;R;RESIDENCE;;AAB;;;AV405673;
C;148;1643446;1;20250915 01:07;37/261185;
D;148;1643446;1;20250915 01:07;P;;;;;;
D;148;1643446;1;20250915 01:07;P;;;;;;
D;148;1643446;1;20250915 01:07;V;;;;;;
D;148;1643446;1;20250915 01:07;V;;;;;;
D;148;1643446;1;20250915 01:07;V;;;;;;
B;148;1648707;2;20250915 01:07;;2;82;SWIFT ST;BALLINA;2478;175;M;20250618;20250909;695000;;R;RESIDENCE;2;;;;AV404674;
C;148;1648707;2;20250915 01:07;2/SP45906;
D;148;1648707;2;20250915 01:07;P;;;;;;
D;148;1648707;2;20250915 01:07;V;;;;;;
D;148;1648707;2;20250915 01:07;V;;;;;;
D;148;1648707;2;20250915 01:07;V;;;;;;
B;148;1651541;3;20250915 01:07;;2;5;PATRICIA PDE;LENNOX HEAD;2478;289;M;20250908;20250911;1511000;;R;RESIDENCE;2;;;;AV413650;
C;148;1651541;3;20250915 01:07;2/SP56810;
D;148;1651541;3;20250915 01:07;P;;;;;;
D;148;1651541;3;20250915 01:07;V;;;;;;
D;148;1651541;3;20250915 01:07;V;;;;;;
B;148;1656930;4;20250915 01:07;;;71;MELLIS CCT;ALSTONVILLE;2477;766;M;20250812;20250909;930000;R2;R;RESIDENCE;;ADR;;;AV405603;
C;148;1656930;4;20250915 01:07;36/258802;
D;148;1656930;4;20250915 01:07;P;;;;;;
D;148;1656930;4;20250915 01:07;V;;;;;;
B;148;1646288;5;20250915 01:07;;4;31;MCKINNON ST;EAST BALLINA;2478;96;M;20250818;20250911;715000;;R;RESIDENCE;4;;;;AV413685;
C;148;1646288;5;20250915 01:07;4/SP19320;
D;148;1646288;5;20250915 01:07;P;;;;;;
D;148;1646288;5;20250915 01:07;V;;;;;;
B;148;1644119;6;20250915 01:07;;;16;CRAIG ST;EAST BALLINA;2478;675;M;20250610;20250908;915000;R2;R;RESIDENCE;;AAE;;;AV401716;
C;148;1644119;6;20250915 01:07;126/262260;
D;148;1644119;6;20250915 01:07;P;;;;;;
D;148;1644119;6;20250915 01:07;V;;;;;;
D;148;1644119;6;20250915 01:07;V;;;;;;
B;148;1657673;7;20250915 01:07;;;22;VALLEY DR;ALSTONVILLE;2477;2740;M;20250812;20250911;1190000;R2;R;RESIDENCE;;ADR;;;AV414181;
C;148;1657673;7;20250915 01:07;121/261579;
D;148;1657673;7;20250915 01:07;P;;;;;;
D;148;1657673;7;20250915 01:07;P;;;;;;
D;148;1657673;7;20250915 01:07;V;;;;;;
B;148;1647190;8;20250915 01:07;;7;79;PINE AVE;EAST BALLINA;2478;287;M;20250807;20250911;1100000;;R;RESIDENCE;7;;;;AV411864;
C;148;1647190;8;20250915 01:07;7/SP18060;
D;148;1647190;8;20250915 01:07;P;;;;;;
D;148;1647190;8;20250915 01:07;V;;;;;;
B;148;1658104;9;20250915 01:07;;;23;CERRETO CCT;WOLLONGBAR;2477;772.2;M;20250819;20250911;810000;R2;R;RESIDENCE;;ADW;;;AV413027;
C;148;1658104;9;20250915 01:07;151/814523;
D;148;1658104;9;20250915 01:07;P;;;;;;
D;148;1658104;9;20250915 01:07;P;;;;;;
D;148;1658104;9;20250915 01:07;V;;;;;;
D;148;1658104;9;20250915 01:07;V;;;;;;
B;148;1655588;10;20250915 01:07;;2;37;ADELE ST;ALSTONVILLE;2477;639;M;20250808;20250905;890000;;R;RESIDENCE;2;;;;AV395747;
C;148;1655588;10;20250915 01:07;2/SP47789;
D;148;1655588;10;20250915 01:07;P;;;;;;
D;148;1655588;10;20250915 01:07;V;;;;;;
B;148;1658245;11;20250915 01:07;;;4;GILMORE CL;WOLLONGBAR;2477;2400;M;20250812;20250908;1280000;RU1;R;RESIDENCE;;RHS;;;AV400509;
C;148;1658245;11;20250915 01:07;12/801783;
D;148;1658245;11;20250915 01:07;P;;;;;;
D;148;1658245;11;20250915 01:07;P;;;;;;
D;148;1658245;11;20250915 01:07;V;;;;;;
D;148;1658245;11;20250915 01:07;V;;;;;;
B;148;1648029;12;20250915 01:07;;2;4;SANDPIPER CT;BALLINA;2478;315;M;20250902;20250905;915000;;R;RESIDENCE;2;;;;AV395666;
C;148;1648029;12;20250915 01:07;2/SP55149;
D;148;1648029;12;20250915 01:07;P;;;;;;
D;148;1648029;12;20250915 01:07;V;;;;;;
B;148;2781000;13;20250915 01:07;;2;11;HELLYAR DR;WOLLONGBAR;2477;362;M;20250718;20250905;810000;;R;RESIDENCE;2;;;;AV398098;
C;148;2781000;13;20250915 01:07;2/SP68292;
D;148;2781000;13;20250915 01:07;P;;;;;;
D;148;2781000;13;20250915 01:07;V;;;;;;
D;148;2781000;13;20250915 01:07;V;;;;;;
B;148;3383155;14;20250915 01:07;;;2;CASHMERE PL;ALSTONVILLE;2477;;;20250801;20250908;950000;;R;RESIDENCE;2;;;;AV402407;
C;148;3383155;14;20250915 01:07;2/SP80664;
D;148;3383155;14;20250915 01:07;P;;;;;;
D;148;3383155;14;20250915 01:07;P;;;;;;
D;148;3383155;14;20250915 01:07;V;;;;;;
