A;RTSALEDATA;538;20250915 01:09;VALNET;
B;538;2690838;1;20250915 01:09;;;48;COOTAMUNDRA RD;TEMORA;2666;1365;M;20250801;20250908;499950;R1;R;RESIDENCE;;AAC;;;AV400769;
C;538;2690838;1;20250915 01:09;1/808093;
D;538;2690838;1;20250915 01:09;P;;;;;;
D;538;2690838;1;20250915 01:09;V;;;;;;
D;538;2690838;1;20250915 01:09;V;;;;;;
B;538;2691106;2;20250915 01:09;;;60;DEUTCHER ST;TEMORA;2666;828.3;M;20250814;20250911;430000;R1;R;RESIDENCE;;CNT;;;AV412109;
C;538;2691106;2;20250915 01:09;3/24183;
D;538;2691106;2;20250915 01:09;P;;;;;;
D;538;2691106;2;20250915 01:09;V;;;;;;
B;538;2691325;3;20250915 01:09;;;69;HOLBROOK ST;TEMORA;2666;1012;M;20250826;20250911;585000;R1;R;RESIDENCE;;CNT;;;AV412106;
C;538;2691325;3;20250915 01:09;B/373941;
D;538;2691325;3;20250915 01:09;P;;;;;;
D;538;2691325;3;20250915 01:09;P;;;;;;
D;538;2691325;3;20250915 01:09;V;;;;;;
D;538;2691325;3;20250915 01:09;V;;;;;;
D;538;2691325;3;20250915 01:09;V;;;;;;
B;538;2691544;4;20250915 01:09;;;3;JAMES ST;TEMORA;2666;727.3;M;20250818;20250908;530000;R1;R;RESIDENCE;;CNT;;;AV401002;
C;538;2691544;4;20250915 01:09;2/587016;
D;538;2691544;4;20250915 01:09;P;;;;;;
D;538;2691544;4;20250915 01:09;P;;;;;;
D;538;2691544;4;20250915 01:09;V;;;;;;
B;538;2691580;5;20250915 01:09;;;84;JELLICOE ST;TEMORA;2666;1126;M;20250801;20250905;350000;R1;R;RESIDENCE;;CNT;;;AV397771;
C;538;2691580;5;20250915 01:09;1/19379;
D;538;2691580;5;20250915 01:09;P;;;;;;
D;538;2691580;5;20250915 01:09;P;;;;;;
D;538;2691580;5;20250915 01:09;V;;;;;;
D;538;2691580;5;20250915 01:09;V;;;;;;
Z;29;5;5;17;
