A;RTSALEDATA;560;20250915 01:09;VALNET;
B;560;3428521;1;20250915 01:09;;;1;PECH AVE;JINDERA;2642;763.6;M;20250814;20250910;730000;RU5;R;RESIDENCE;;VJA;;;AV409369;
C;560;3428521;1;20250915 01:09;1/1132425;
D;560;3428521;1;20250915 01:09;P;;;;;;
D;560;3428521;1;20250915 01:09;V;;;;;;
D;560;3428521;1;20250915 01:09;V;;;;;;
B;560;6016238;2;20250915 01:09;;;;WALLA CEMETERY RD;WALLA WALLA;2659;27.52;H;20250626;20250717;680000;;3;FARM;;;;;AV249331;
C;560;6016238;2;20250915 01:09;13/753764;
D;560;6016238;2;20250915 01:09;P;;;;;;
D;560;6016238;2;20250915 01:09;P;;;;;;
D;560;6016238;2;20250915 01:09;V;;;;;;
D;560;6016238;2;20250915 01:09;V;;;;;;
B;560;6016639;3;20250915 01:09;;;;RIVER RD;JINGELLIC;2642;161.3;H;20240213;20250801;850000;;3;FARM;;;;;AV297797;
C;560;6016639;3;20250915 01:09;1/1164924 Enclosure Permit 647539;
D;560;6016639;3;20250915 01:09;P;;;;;;
D;560;6016639;3;20250915 01:09;V;;;;;;
B;560;519372;4;20250915 01:09;;;5;KEIRATH ST;HENTY;2658;1012;M;20250725;20250905;420000;RU5;R;RESIDENCE;;VSA;;;AV397332;
C;560;519372;4;20250915 01:09;5/B/3990;
D;560;519372;4;20250915 01:09;P;;;;;;
D;560;519372;4;20250915 01:09;P;;;;;;
D;560;519372;4;20250915 01:09;V;;;;;;
D;560;519372;4;20250915 01:09;V;;;;;;
B;560;520022;5;20250915 01:09;;;54;BALFOUR ST;CULCAIRN;2660;1012;M;20250808;20250909;450000;RU5;3;COMMERCIAL;;CCC;;;AV406674;
C;560;520022;5;20250915 01:09;10/2582;
D;560;520022;5;20250915 01:09;P;;;;;;
D;560;520022;5;20250915 01:09;P;;;;;;
D;560;520022;5;20250915 01:09;V;;;;;;
D;560;520022;5;20250915 01:09;V;;;;;;
B;560;4577369;6;20250915 01:09;;;838;BETHEL RD;GLENELLEN;2642;8;H;20250818;20250908;560000;RU1;V;VACANT LAND;;HSY;;;AV400374;
C;560;4577369;6;20250915 01:09;3/1309737;
D;560;4577369;6;20250915 01:09;P;;;;;;
D;560;4577369;6;20250915 01:09;P;;;;;;
D;560;4577369;6;20250915 01:09;P;;;;;;
D;560;4577369;6;20250915 01:09;V;;;;;;
B;560;527945;7;20250915 01:09;;;72;ALBURY ST;HOLBROOK;2644;240.3;M;20250728;20250908;444000;RU5;3;COMMERCIAL;;CHO;;;AV400557;
C;560;527945;7;20250915 01:09;Y/101975;
D;560;527945;7;20250915 01:09;P;;;;;;
D;560;527945;7;20250915 01:09;V;;;;;;
B;560;528434;8;20250915 01:09;;;33;WALLACE ST;HOLBROOK;2644;5399;M;20250708;20250908;850000;RU5;R;RESIDENCE;;VHB;;;AV401877;
C;560;528434;8;20250915 01:09;11/875323;
D;560;528434;8;20250915 01:09;P;;;;;;
D;560;528434;8;20250915 01:09;V;;;;;;
B;560;528460;9;20250915 01:09;;;14;WALLACE ST;HOLBROOK;2644;1012;M;20250807;20250908;280000;RU5;R;RESIDENCE;;VHA;;;AV402850;
C;560;528460;9;20250915 01:09;41/4045;
D;560;528460;9;20250915 01:09;P;;;;;;
D;560;528460;9;20250915 01:09;P;;;;;;
D;560;528460;9;20250915 01:09;V;;;;;;
B;560;528930;10;20250915 01:09;;;7;HUME ST;WOOMARGAMA;2644;2.426;H;20250818;20250910;820000;RU5;R;RESIDENCE;;VWO;;;AV409366;
C;560;528930;10;20250915 01:09;1, 2, 3, 4/9/759118;
D;560;528930;10;20250915 01:09;P;;;;;;
D;560;528930;10;20250915 01:09;P;;;;;;
D;560;528930;10;20250915 01:09;V;;;;;;
D;560;528930;10;20250915 01:09;V;;;;;;
Z;54;10;10;32;
