A;RTSALEDATA;620;20250915 01:09;VALNET;
B;620;1256487;1;20250915 01:09;;;5;NORMAN RD;MUDGEE;2850;899.6;M;20250812;20250909;650000;R1;R;RESIDENCE;;AAC;;;AV405966;
C;620;1256487;1;20250915 01:09;15/261385;
D;620;1256487;1;20250915 01:09;P;;;;;;
D;620;1256487;1;20250915 01:09;V;;;;;;
B;620;1258188;2;20250915 01:09;PALING YARDS;;667;ULLAMALLA RD;TAMBAROORA;2850;1128.26;H;20250903;20250905;1100000;RU1;R;RESIDENCE;;RGD;;;AV399352;
C;620;1258188;2;20250915 01:09;4, 10, 21, 22, 30, 31/756877 232, 254, 255/756905;
D;620;1258188;2;20250915 01:09;P;;;;;;
D;620;1258188;2;20250915 01:09;V;;;;;;
B;620;1254147;3;20250915 01:09;;;24;COURT ST;MUDGEE;2850;417.3;M;20250523;20250910;1156000;R3;R;RESIDENCE;;AAD;;;AV408511;
C;620;1254147;3;20250915 01:09;D/17503;
D;620;1254147;3;20250915 01:09;P;;;;;;
D;620;1254147;3;20250915 01:09;V;;;;;;
B;620;1254428;4;20250915 01:09;;5;25;DENISON ST;MUDGEE;2850;125;M;20250730;20250910;410000;;R;RESIDENCE;5;;;;AV409547;
C;620;1254428;4;20250915 01:09;5/SP21601;
D;620;1254428;4;20250915 01:09;P;;;;;;
D;620;1254428;4;20250915 01:09;V;;;;;;
D;620;1254428;4;20250915 01:09;V;;;;;;
B;620;1254763;5;20250915 01:09;;2;10;ROTH CT;MUDGEE;2850;;;20250806;20250910;410000;;R;RESIDENCE;7;;;;AV411228;
C;620;1254763;5;20250915 01:09;7/SP34998;
D;620;1254763;5;20250915 01:09;P;;;;;;
D;620;1254763;5;20250915 01:09;V;;;;;;
B;620;1258022;6;20250915 01:09;ROMA;;1289;MOGO RD;MOGO;2850;38.54;H;20250730;20250910;300000;RU1;R;RESIDENCE;;HEB;;;AV409182;
C;620;1258022;6;20250915 01:09;31/755422;
D;620;1258022;6;20250915 01:09;P;;;;;;
D;620;1258022;6;20250915 01:09;P;;;;;;
D;620;1258022;6;20250915 01:09;P;;;;;;
D;620;1258022;6;20250915 01:09;V;;;;;;
D;620;1258022;6;20250915 01:09;V;;;;;;
D;620;1258022;6;20250915 01:09;V;;;;;;
