A;RTSALEDATA;171;20250915 01:07;VALNET;
B;171;3372646;1;20250915 01:07;;1;10 A;QUEEN ST;FINGAL HEAD;2487;;;20250610;20250908;5300000;;R;RESIDENCE;1;;;;AV402518;
C;171;3372646;1;20250915 01:07;1/SP80363;
D;171;3372646;1;20250915 01:07;P;;;;;;
D;171;3372646;1;20250915 01:07;V;;;;;;
B;171;3411942;2;20250915 01:07;;4;11;PEARL ST;KINGSCLIFF;2487;;;20250807;20250905;600000;;3;OFFICE;4;;;;AV399463;
C;171;3411942;2;20250915 01:07;4/SP81176;
D;171;3411942;2;20250915 01:07;P;;;;;;
D;171;3411942;2;20250915 01:07;V;;;;;;
B;171;3419396;3;20250915 01:07;TWEED CENTRAL;12;75;WHARF ST;TWEED HEADS;2485;;;20250710;20250909;880000;;R;RESIDENCE;12;;;;AV407443;
C;171;3419396;3;20250915 01:07;12/SP81459;
D;171;3419396;3;20250915 01:07;P;;;;;;
D;171;3419396;3;20250915 01:07;V;;;;;;
B;171;3479052;4;20250915 01:07;;14;20;THOMSON ST;TWEED HEADS;2485;;;20250815;20250908;960000;;R;RESIDENCE;14;;;;AV403342;
C;171;3479052;4;20250915 01:07;14/SP82638;
D;171;3479052;4;20250915 01:07;P;;;;;;
D;171;3479052;4;20250915 01:07;P;;;;;;
D;171;3479052;4;20250915 01:07;V;;;;;;
B;171;3372646;5;20250915 01:07;;2;10 A;QUEEN ST;FINGAL HEAD;2487;437;M;20250610;20250908;5300000;;R;RESIDENCE;4;;;;AV402518;
C;171;3372646;5;20250915 01:07;4/SP98456;
D;171;3372646;5;20250915 01:07;P;;;;;;
D;171;3372646;5;20250915 01:07;V;;;;;;
B;171;3024688;6;20250915 01:07;;17;108;KENNEDY DR;TWEED HEADS WEST;2485;;;20250625;20250716;287000;;R;RESIDENCE;17;;;;AV246948;
C;171;3024688;6;20250915 01:07;17/SP71153;
D;171;3024688;6;20250915 01:07;P;;;;;;
D;171;3024688;6;20250915 01:07;V;;;;;;
B;171;3532155;7;20250915 01:07;;;13;CAMPFIRE CT;TERRANORA;2486;1015;M;20250723;20250910;1165000;RU5;R;RESIDENCE;;AMA;;;AV409964;
C;171;3532155;7;20250915 01:07;435/1144944;
D;171;3532155;7;20250915 01:07;P;;;;;;
D;171;3532155;7;20250915 01:07;P;;;;;;
D;171;3532155;7;20250915 01:07;V;;;;;;
D;171;3532155;7;20250915 01:07;V;;;;;;
B;171;4038927;8;20250915 01:07;;2;9;MARTIN ST;MURWILLUMBAH;2484;214;M;20250725;20250905;590000;;R;RESIDENCE;2;;;;AV396183;
C;171;4038927;8;20250915 01:07;2/SP95754;
D;171;4038927;8;20250915 01:07;P;;;;;;
D;171;4038927;8;20250915 01:07;V;;;;;;
B;171;4616240;9;20250915 01:07;;;14;LAKES DR;TWEED HEADS WEST;2485;645;M;20250801;20250911;1200000;R2;R;RESIDENCE;;ANJ;;;AV414226;
C;171;4616240;9;20250915 01:07;2/1311364;
D;171;4616240;9;20250915 01:07;P;;;;;;
D;171;4616240;9;20250915 01:07;P;;;;;;
D;171;4616240;9;20250915 01:07;V;;;;;;
D;171;4616240;9;20250915 01:07;V;;;;;;
B;171;4530571;10;20250915 01:07;;;15;BULLA CT;TERRANORA;2486;688.3;M;20250728;20250911;530000;R1;R;RESIDENCE;;AJZ;;;AV412218;
C;171;4530571;10;20250915 01:07;807/1301190;
D;171;4530571;10;20250915 01:07;P;;;;;;
D;171;4530571;10;20250915 01:07;P;;;;;;
D;171;4530571;10;20250915 01:07;V;;;;;;
B;171;1804877;11;20250915 01:07;;2;21;BANKS AVE;TWEED HEADS;2485;152;M;20250728;20250908;1280000;;R;RESIDENCE;2;;;;AV400359;
C;171;1804877;11;20250915 01:07;2/SP15433;
D;171;1804877;11;20250915 01:07;P;;;;;;
D;171;1804877;11;20250915 01:07;V;;;;;;
D;171;1804877;11;20250915 01:07;V;;;;;;
B;171;1810243;12;20250915 01:07;;;21;TWEED COAST RD;BOGANGAR;2488;619.7;M;20250714;20250908;1835000;R3;R;RESIDENCE;;AKR;;;AV402563;
C;171;1810243;12;20250915 01:07;11/31208;
D;171;1810243;12;20250915 01:07;P;;;;;;
D;171;1810243;12;20250915 01:07;P;;;;;;
D;171;1810243;12;20250915 01:07;V;;;;;;
B;171;1810290;13;20250915 01:07;;;367;COBAKI RD;COBAKI;2486;2;H;20250812;20250911;3100000;RU2;R;RESIDENCE;;RRB;;;AV413161;
C;171;1810290;13;20250915 01:07;1/731011;
D;171;1810290;13;20250915 01:07;P;;;;;;
D;171;1810290;13;20250915 01:07;P;;;;;;
D;171;1810290;13;20250915 01:07;V;;;;;;
B;171;1803467;14;20250915 01:07;;8;7;ADVOCATE PL;BANORA POINT;2486;;;20250716;20250910;725000;;R;RESIDENCE;8;;;;AV409230;
C;171;1803467;14;20250915 01:07;8/SP48027;
D;171;1803467;14;20250915 01:07;P;;;;;;
D;171;1803467;14;20250915 01:07;P;;;;;;
D;171;1803467;14;20250915 01:07;V;;;;;;
B;171;1803586;15;20250915 01:07;;2;27;ALBATROSS CCT;TWEED HEADS WEST;2485;256;M;20250812;20250911;825000;;R;RESIDENCE;2;;;;AV412214;
C;171;1803586;15;20250915 01:07;2/SP64775;
D;171;1803586;15;20250915 01:07;P;;;;;;
D;171;1803586;15;20250915 01:07;P;;;;;;
D;171;1803586;15;20250915 01:07;V;;;;;;
B;171;1804106;16;20250915 01:07;;;34;ANDREW AVE;POTTSVILLE;2489;686;M;20250812;20250911;1200000;R2;R;RESIDENCE;;AJK;;;AV412368;
C;171;1804106;16;20250915 01:07;48/788605;
D;171;1804106;16;20250915 01:07;P;;;;;;
D;171;1804106;16;20250915 01:07;V;;;;;;
B;171;1809358;17;20250915 01:07;;;12;CHARLES ST;TWEED HEADS;2485;550.1;M;20250718;20250908;1992000;R3;R;RESIDENCE;;AKE;;;AV402578;
C;171;1809358;17;20250915 01:07;476/755740;
D;171;1809358;17;20250915 01:07;P;;;;;;
D;171;1809358;17;20250915 01:07;V;;;;;;
D;171;1809358;17;20250915 01:07;V;;;;;;
B;171;1807372;18;20250915 01:07;;;30;BRISBANE ST;MURWILLUMBAH;2484;464.5;M;20250724;20250908;1000000;MU1;3;COMMERCIAL;;MUD;;;AV402760;
C;171;1807372;18;20250915 01:07;10/6695;
D;171;1807372;18;20250915 01:07;P;;;;;;
D;171;1807372;18;20250915 01:07;V;;;;;;
D;171;1807372;18;20250915 01:07;V;;;;;;
B;171;1815567;19;20250915 01:07;;;12;GLENYS ST;TWEED HEADS SOUTH;2486;467.9;M;20250720;20250904;1450000;R2;R;RESIDENCE;;ANB;;;AV391935;
C;171;1815567;19;20250915 01:07;10/15/28266;
D;171;1815567;19;20250915 01:07;P;;;;;;
D;171;1815567;19;20250915 01:07;V;;;;;;
B;171;1823485;20;20250915 01:07;;2;5;MARTEL PL;TWEED HEADS;2485;;;20250813;20250910;1055000;;R;RESIDENCE;2;;;;AV408498;
C;171;1823485;20;20250915 01:07;2/SP49532;
D;171;1823485;20;20250915 01:07;P;;;;;;
D;171;1823485;20;20250915 01:07;P;;;;;;
D;171;1823485;20;20250915 01:07;V;;;;;;
B;171;1831474;21;20250915 01:07;;;6;SEABRAE CT;POTTSVILLE;2489;844.8;M;20250707;20250905;2000000;R3;R;RESIDENCE;;AKT;;;AV398611;
C;171;1831474;21;20250915 01:07;22/253910;
D;171;1831474;21;20250915 01:07;P;;;;;;
D;171;1831474;21;20250915 01:07;P;;;;;;
D;171;1831474;21;20250915 01:07;V;;;;;;
D;171;1831474;21;20250915 01:07;V;;;;;;
B;171;1834138;22;20250915 01:07;;;26;TERRANORA RD;BANORA POINT;2486;1246;M;20250612;20250910;1670000;R2;R;RESIDENCE;;AHM;;;AV410631;
C;171;1834138;22;20250915 01:07;3/532036;
D;171;1834138;22;20250915 01:07;P;;;;;;
D;171;1834138;22;20250915 01:07;P;;;;;;
D;171;1834138;22;20250915 01:07;V;;;;;;
D;171;1834138;22;20250915 01:07;V;;;;;;
B;171;1810683;23;20250915 01:07;;;19;KESTRAL PL;CLOTHIERS CREEK;2484;2;H;20250724;20250910;1800000;RU2;R;RESIDENCE;;RRB;;;AV409700;
C;171;1810683;23;20250915 01:07;30/786456;
D;171;1810683;23;20250915 01:07;P;;;;;;
D;171;1810683;23;20250915 01:07;P;;;;;;
D;171;1810683;23;20250915 01:07;V;;;;;;
D;171;1810683;23;20250915 01:07;V;;;;;;
B;171;1826125;24;20250915 01:07;KIRRA SHORES;160;20;BINYA AVE;TWEED HEADS;2485;136;M;20250827;20250905;231000;;R;RESIDENCE;176;;;;AV398176;
C;171;1826125;24;20250915 01:07;176/SP38072;
D;171;1826125;24;20250915 01:07;P;;;;;;
D;171;1826125;24;20250915 01:07;V;;;;;;
D;171;1826125;24;20250915 01:07;V;;;;;;
B;171;1834296;25;20250915 01:07;;;17;LAKES DR;TWEED HEADS WEST;2485;695.6;M;20250812;20250911;800000;R2;R;RESIDENCE;;ANJ;;;AV412944;
C;171;1834296;25;20250915 01:07;180/29194;
D;171;1834296;25;20250915 01:07;P;;;;;;
D;171;1834296;25;20250915 01:07;P;;;;;;
D;171;1834296;25;20250915 01:07;V;;;;;;
D;171;1834296;25;20250915 01:07;V;;;;;;
