A;RTSALEDATA;529;20250915 01:09;VALNET;
B;529;4188809;1;20250915 01:09;;;1224;JERRARA RD;BUNGONIA;2580;32.38;H;20250908;20250908;6800000;RU2;R;RESIDENCE;;GFM;;;AV403967;
C;529;4188809;1;20250915 01:09;37, 38/750022 Enclosure Permit 67275;
D;529;4188809;1;20250915 01:09;P;;;;;;
D;529;4188809;1;20250915 01:09;P;;;;;;
D;529;4188809;1;20250915 01:09;V;;;;;;
B;529;4211524;2;20250915 01:09;;;1224;JERRARA RD;BUNGONIA;2580;489.11;H;20250908;20250908;6800000;RU2;R;RESIDENCE;;GGQ;;;AV403967;
C;529;4211524;2;20250915 01:09;1, 3/251695 9, 14, 15, 16, 78, 79, 80, 83, 91, 92, 101, 123/750022 1/9;
C;529;4211524;2;20250915 01:09;86136;
D;529;4211524;2;20250915 01:09;P;;;;;;
D;529;4211524;2;20250915 01:09;P;;;;;;
D;529;4211524;2;20250915 01:09;V;;;;;;
B;529;4160341;3;20250915 01:09;;;16;THEATRE DR;GOULBURN;2580;1353;M;20250709;20250911;880000;R5;R;RESIDENCE;;GJB;;;AV414441;
C;529;4160341;3;20250915 01:09;27/1247119;
D;529;4160341;3;20250915 01:09;P;;;;;;
D;529;4160341;3;20250915 01:09;P;;;;;;
D;529;4160341;3;20250915 01:09;V;;;;;;
B;529;4227822;4;20250915 01:09;;;19;BONNEVILLE BVD;GOULBURN;2580;700;M;20250804;20250908;797000;R2;R;RESIDENCE;;GAP;;;AV402123;
C;529;4227822;4;20250915 01:09;163/1250044;
D;529;4227822;4;20250915 01:09;P;;;;;;
D;529;4227822;4;20250915 01:09;P;;;;;;
D;529;4227822;4;20250915 01:09;V;;;;;;
B;529;6016503;5;20250915 01:09;;;;MOUNTAIN ASH RD;BUNGONIA;2580;151.65;H;20250904;20250908;4000000;;R;RESIDENCE;;;;;AV403969;
C;529;6016503;5;20250915 01:09;91, 92/750022;
D;529;6016503;5;20250915 01:09;P;;;;;;
D;529;6016503;5;20250915 01:09;V;;;;;;
B;529;6016504;6;20250915 01:09;;;1224;JERRARA RD;BUNGONIA;2580;369.839;H;20250908;20250908;6800000;;R;RESIDENCE;;;;;AV403967;
C;529;6016504;6;20250915 01:09;1, 3/251695 9, 14, 15, 16, 37, 38, 78, 79, 80, 83, 101, 123/750022 1/9;
C;529;6016504;6;20250915 01:09;86136 Enclosure Permit 660206;
D;529;6016504;6;20250915 01:09;P;;;;;;
D;529;6016504;6;20250915 01:09;P;;;;;;
D;529;6016504;6;20250915 01:09;V;;;;;;
D;529;6016504;6;20250915 01:09;V;;;;;;
B;529;432610;7;20250915 01:09;;;9;CRESSY ST;GOULBURN;2580;853.6;M;20250729;20250909;545000;R1;R;RESIDENCE;;GAG;;;AV405438;
C;529;432610;7;20250915 01:09;25/1/2001;
D;529;432610;7;20250915 01:09;P;;;;;;
D;529;432610;7;20250915 01:09;V;;;;;;
B;529;434987;8;20250915 01:09;;;77;KINGHORNE ST;GOULBURN;2580;679.48;M;20250814;20250911;649000;R1;R;RESIDENCE;;GAC;;;AV413606;
C;529;434987;8;20250915 01:09;9/770752;
D;529;434987;8;20250915 01:09;P;;;;;;
D;529;434987;8;20250915 01:09;P;;;;;;
D;529;434987;8;20250915 01:09;V;;;;;;
B;529;437004;9;20250915 01:09;;;31;QUEEN ST;GOULBURN;2580;682.9;M;20250730;20250910;525000;R2;R;RESIDENCE;;GAB;;;AV408832;
C;529;437004;9;20250915 01:09;42/13479;
D;529;437004;9;20250915 01:09;P;;;;;;
D;529;437004;9;20250915 01:09;P;;;;;;
D;529;437004;9;20250915 01:09;V;;;;;;
D;529;437004;9;20250915 01:09;V;;;;;;
B;529;448337;10;20250915 01:09;;;333;GLYNMAR RD;MARULAN;2579;41.07;H;20250725;20250905;1300000;RU2;R;RESIDENCE;;GFM;;;AV397391;
C;529;448337;10;20250915 01:09;2/703477;
D;529;448337;10;20250915 01:09;P;;;;;;
D;529;448337;10;20250915 01:09;V;;;;;;
D;529;448337;10;20250915 01:09;V;;;;;;
B;529;448759;11;20250915 01:09;;;21;PORTLAND AVE;MARULAN;2579;770.8;M;20250722;20250909;670000;R1;R;RESIDENCE;;GCF;;;AV406681;
C;529;448759;11;20250915 01:09;22/248809;
D;529;448759;11;20250915 01:09;P;;;;;;
D;529;448759;11;20250915 01:09;P;;;;;;
D;529;448759;11;20250915 01:09;V;;;;;;
B;529;449532;12;20250915 01:09;;;199;TARLO RIVER RD;GREENWICH PARK;2580;16.19;H;20250728;20250908;400000;RU2;V;VACANT LAND;;GGG;;;AV401771;
C;529;449532;12;20250915 01:09;65/750040;
D;529;449532;12;20250915 01:09;P;;;;;;
D;529;449532;12;20250915 01:09;V;;;;;;
B;529;4072216;13;20250915 01:09;;;21;MCGRATH PL;GOULBURN;2580;750;M;20250709;20250905;870000;R2;R;RESIDENCE;;GAP;;;AV395684;
C;529;4072216;13;20250915 01:09;4311/1232423;
D;529;4072216;13;20250915 01:09;P;;;;;;
D;529;4072216;13;20250915 01:09;P;;;;;;
D;529;4072216;13;20250915 01:09;V;;;;;;
B;529;4514913;14;20250915 01:09;;;736;TARALGA RD;GOULBURN;2580;17;H;20250404;20250908;1000000;C3;V;VACANT LAND;;GFK;;;AV401100;
C;529;4514913;14;20250915 01:09;41/750037;
D;529;4514913;14;20250915 01:09;P;;;;;;
D;529;4514913;14;20250915 01:09;P;;;;;;
D;529;4514913;14;20250915 01:09;V;;;;;;
B;529;4582909;15;20250915 01:09;;;45;WILSON DR;MARULAN;2579;710;M;20250730;20250910;300000;R1;R;RESIDENCE;;GCF;;;AV410365;
C;529;4582909;15;20250915 01:09;167/1302484;
D;529;4582909;15;20250915 01:09;P;;;;;;
D;529;4582909;15;20250915 01:09;V;;;;;;
D;529;4582909;15;20250915 01:09;V;;;;;;
B;529;4582914;16;20250915 01:09;;;8;WHITTAKER RD;MARULAN;2579;709.9;M;20250814;20250905;318000;R1;V;VACANT LAND;;GCF;;;AV395685;
C;529;4582914;16;20250915 01:09;172/1302484;
D;529;4582914;16;20250915 01:09;P;;;;;;
D;529;4582914;16;20250915 01:09;V;;;;;;
B;529;4566453;17;20250915 01:09;;;81;BROOKLANDS CCT;GOULBURN;2580;757;M;20250807;20250904;385000;R2;V;VACANT LAND;;GAP;;;AV392069;
C;529;4566453;17;20250915 01:09;735/1304608;
D;529;4566453;17;20250915 01:09;P;;;;;;
D;529;4566453;17;20250915 01:09;V;;;;;;
B;529;4502844;18;20250915 01:09;;1;31;MATCHLESS AVE;GOULBURN;2580;348;M;20250728;20250908;610000;;R;RESIDENCE;1;;;;AV401656;
C;529;4502844;18;20250915 01:09;1/SP105516;
D;529;4502844;18;20250915 01:09;P;;;;;;
D;529;4502844;18;20250915 01:09;P;;;;;;
D;529;4502844;18;20250915 01:09;V;;;;;;
B;529;3132344;19;20250915 01:09;;;;MOUNT BAW BAW RD;BAW BAW;2580;11.81;H;20250730;20250910;1365000;C3;R;RESIDENCE;;GFO;;;AV410058;
C;529;3132344;19;20250915 01:09;10/1067350;
D;529;3132344;19;20250915 01:09;P;;;;;;
D;529;3132344;19;20250915 01:09;P;;;;;;
D;529;3132344;19;20250915 01:09;V;;;;;;
D;529;3132344;19;20250915 01:09;V;;;;;;
B;529;3625755;20;20250915 01:09;;;100;DUCKS LANE;RUN-O-WATERS;2580;2500;M;20250725;20250905;1400000;R5;R;RESIDENCE;;GHG;;;AV396397;
C;529;3625755;20;20250915 01:09;2/1169887;
D;529;3625755;20;20250915 01:09;P;;;;;;
D;529;3625755;20;20250915 01:09;P;;;;;;
D;529;3625755;20;20250915 01:09;V;;;;;;
D;529;3625755;20;20250915 01:09;V;;;;;;
B;529;4472649;21;20250915 01:09;;;10;KETTLES LANE;TALLONG;2579;2500;M;20250829;20250911;365000;RU5;V;VACANT LAND;;GZC;;;AV413063;
C;529;4472649;21;20250915 01:09;218/1276094;
D;529;4472649;21;20250915 01:09;P;;;;;;
D;529;4472649;21;20250915 01:09;V;;;;;;
D;529;4472649;21;20250915 01:09;V;;;;;;
B;529;435756;22;20250915 01:09;;17;124;MARYS MOUNT RD;GOULBURN;2580;109;M;20250725;20250905;300000;;R;RESIDENCE;43;;;;AV397739;
C;529;435756;22;20250915 01:09;43/SP90229;
D;529;435756;22;20250915 01:09;P;;;;;;
D;529;435756;22;20250915 01:09;V;;;;;;
Z;112;22;24;64;
