A;RTSALEDATA;082;20250915 01:06;VALNET;
B;082;2822956;1;20250915 01:06;;26;23;ROMSEY ST;WAITARA;2077;;;20250722;20250905;868000;;R;RESIDENCE;26;;;;AV395594;
C;082;2822956;1;20250915 01:06;26/SP67181;
D;082;2822956;1;20250915 01:06;P;;;;;;
D;082;2822956;1;20250915 01:06;P;;;;;;
D;082;2822956;1;20250915 01:06;V;;;;;;
D;082;2822956;1;20250915 01:06;V;;;;;;
B;082;4155860;2;20250915 01:06;;306;3;PRETORIA PDE;HORNSBY;2077;;;20250730;20250910;600000;;R;RESIDENCE;27;;;;AV408749;
C;082;4155860;2;20250915 01:06;27/SP94005;
D;082;4155860;2;20250915 01:06;P;;;;;;
D;082;4155860;2;20250915 01:06;V;;;;;;
B;082;3089865;3;20250915 01:06;;112;1;ALEXANDRIA PDE;WAITARA;2077;;;20250729;20250908;860000;;R;RESIDENCE;112;;;;AV401885;
C;082;3089865;3;20250915 01:06;112/SP72648;
D;082;3089865;3;20250915 01:06;P;;;;;;
D;082;3089865;3;20250915 01:06;V;;;;;;
D;082;3089865;3;20250915 01:06;V;;;;;;
B;082;3145634;4;20250915 01:06;;23;28;NURSERY ST;HORNSBY;2077;;;20250714;20250908;735000;;R;RESIDENCE;23;;;;AV401825;
C;082;3145634;4;20250915 01:06;23/SP74139;
D;082;3145634;4;20250915 01:06;P;;;;;;
D;082;3145634;4;20250915 01:06;P;;;;;;
D;082;3145634;4;20250915 01:06;V;;;;;;
B;082;3566003;5;20250915 01:06;;;4;ROYSTON PDE;ASQUITH;2077;666.8;M;20250814;20250911;2080000;R2;R;RESIDENCE;;REE;;;AV413612;
C;082;3566003;5;20250915 01:06;1/1154137;
D;082;3566003;5;20250915 01:06;P;;;;;;
D;082;3566003;5;20250915 01:06;V;;;;;;
D;082;3566003;5;20250915 01:06;V;;;;;;
B;082;4072014;6;20250915 01:06;;23;427;PACIFIC HWY;ASQUITH;2077;;;20250813;20250908;620000;;R;RESIDENCE;23;;;;AV403586;
C;082;4072014;6;20250915 01:06;23/SP95887;
D;082;4072014;6;20250915 01:06;P;;;;;;
D;082;4072014;6;20250915 01:06;V;;;;;;
B;082;4544338;7;20250915 01:06;;2;31;LEIGHTON PL;HORNSBY;2077;107;M;20250815;20250905;577500;;3;COMMERCIAL;2;;;;AV397047;
C;082;4544338;7;20250915 01:06;2/SP107433;
D;082;4544338;7;20250915 01:06;P;;;;;;
D;082;4544338;7;20250915 01:06;V;;;;;;
B;082;627123;8;20250915 01:06;;;61;BARNETTS RD;BEROWRA HEIGHTS;2082;942.2;M;20250802;20250908;1532000;R2;R;RESIDENCE;;REO;;;AV401282;
C;082;627123;8;20250915 01:06;1/210635;
D;082;627123;8;20250915 01:06;P;;;;;;
D;082;627123;8;20250915 01:06;P;;;;;;
D;082;627123;8;20250915 01:06;V;;;;;;
B;082;624574;9;20250915 01:06;;1;66;ALBERT ST;HORNSBY;2077;;;20250612;20250909;213500;;R;RESIDENCE;1;;;;AV405227;
C;082;624574;9;20250915 01:06;1/SP45913;
D;082;624574;9;20250915 01:06;P;;;;;;
D;082;624574;9;20250915 01:06;V;;;;;;
D;082;624574;9;20250915 01:06;V;;;;;;
B;082;3136018;10;20250915 01:06;;20;252;NEW LINE RD;DURAL;2158;;;20250826;20250910;1090000;;3;COMMERCIAL;20;;;;AV408363;
C;082;3136018;10;20250915 01:06;20/SP73813;
D;082;3136018;10;20250915 01:06;P;;;;;;
D;082;3136018;10;20250915 01:06;V;;;;;;
B;082;3204671;11;20250915 01:06;;29;12;CECIL RD;HORNSBY;2077;;;20250728;20250910;630000;;3;COMMERCIAL;29;;;;AV409310;
C;082;3204671;11;20250915 01:06;29/SP75771;
D;082;3204671;11;20250915 01:06;P;;;;;;
D;082;3204671;11;20250915 01:06;V;;;;;;
D;082;3204671;11;20250915 01:06;V;;;;;;
B;082;3017528;12;20250915 01:06;;3;37;SEFTON RD;THORNLEIGH;2120;;;20250718;20250905;1570000;;R;RESIDENCE;119;;;;AV396992;
C;082;3017528;12;20250915 01:06;119/SP74709;
D;082;3017528;12;20250915 01:06;P;;;;;;
D;082;3017528;12;20250915 01:06;V;;;;;;
D;082;3017528;12;20250915 01:06;V;;;;;;
B;082;3692644;13;20250915 01:06;;15;173;PENNANT HILLS RD;THORNLEIGH;2120;183;M;20250726;20250908;1100000;;R;RESIDENCE;15;;;;AV402319;
C;082;3692644;13;20250915 01:06;15/SP87760;
D;082;3692644;13;20250915 01:06;P;;;;;;
D;082;3692644;13;20250915 01:06;P;;;;;;
D;082;3692644;13;20250915 01:06;V;;;;;;
B;082;633498;14;20250915 01:06;;;22;CARTERS RD;DURAL;2158;2.023;H;20250414;20250908;5440000;RU2;R;RESIDENCE;;RRL;;;AV401223;
C;082;633498;14;20250915 01:06;2/536874;
D;082;633498;14;20250915 01:06;P;;;;;;
D;082;633498;14;20250915 01:06;V;;;;;;
D;082;633498;14;20250915 01:06;V;;;;;;
B;082;629273;15;20250915 01:06;;;19;BLACKBUTT AVE;PENNANT HILLS;2120;929.5;M;20250719;20250905;2102000;R2;R;RESIDENCE;;REA;;;AV397358;
C;082;629273;15;20250915 01:06;28/231371;
D;082;629273;15;20250915 01:06;P;;;;;;
D;082;629273;15;20250915 01:06;P;;;;;;
D;082;629273;15;20250915 01:06;V;;;;;;
D;082;629273;15;20250915 01:06;V;;;;;;
B;082;634714;16;20250915 01:06;;;21 A;CHISWICK PL;CHERRYBROOK;2126;393.4;M;20250701;20250911;1640000;R2;R;RESIDENCE;;RER;;;AV413077;
C;082;634714;16;20250915 01:06;1/862187;
D;082;634714;16;20250915 01:06;P;;;;;;
D;082;634714;16;20250915 01:06;P;;;;;;
D;082;634714;16;20250915 01:06;V;;;;;;
B;082;651262;17;20250915 01:06;;;30;KING RD;HORNSBY;2077;980.7;M;20250709;20250908;1375100;R2;R;RESIDENCE;;REM;;;AV401520;
C;082;651262;17;20250915 01:06;C/385163;
D;082;651262;17;20250915 01:06;P;;;;;;
D;082;651262;17;20250915 01:06;V;;;;;;
D;082;651262;17;20250915 01:06;V;;;;;;
B;082;651275;18;20250915 01:06;;20;54;KING RD;HORNSBY;2077;;;20250724;20250908;1400000;;R;RESIDENCE;11;;;;AV401837;
C;082;651275;18;20250915 01:06;11/SP44085;
D;082;651275;18;20250915 01:06;P;;;;;;
D;082;651275;18;20250915 01:06;P;;;;;;
