A;RTSALEDATA;252;20190415 01:05;VALNET;
B;252;2677580;1;20190415 01:05;;;115 E;NORTH ST;WALCHA;2354;1518;M;20190226;20190409;195000;R1;R;RESIDENCE;;AAA;;0;AP176158;
C;252;2677580;1;20190415 01:05;B/416919;
D;252;2677580;1;20190415 01:05;P;;;;;;
D;252;2677580;1;20190415 01:05;V;;;;;;
Z;6;1;1;2;
