A;RTSALEDATA;247;20190415 01:05;VALNET;
B;247;2653943;1;20190415 01:05;;;29;CLARE ST;BOGGABRI;2382;2023;M;20190313;20190410;160000;R1;R;RESIDENCE;;ABA;;0;AP178799;
C;247;2653943;1;20190415 01:05;B/377901;
D;247;2653943;1;20190415 01:05;P;;;;;;
D;247;2653943;1;20190415 01:05;V;;;;;;
B;247;2658073;2;20190415 01:05;;;44;DANGAR ST;NARRABRI;2390;1012;M;20190116;20190215;285000;B4;R;RESIDENCE;;BNB;;0;AP168533;
C;247;2658073;2;20190415 01:05;7/1/979855;
D;247;2658073;2;20190415 01:05;P;;;;;;
D;247;2658073;2;20190415 01:05;V;;;;;;
B;247;2658266;3;20190415 01:05;;;26;DROUBALGIE ST;NARRABRI;2390;1024;M;20190108;20190405;50000;R1;R;RESIDENCE;;AND;;0;AP170122;
C;247;2658266;3;20190415 01:05;B/369090;
D;247;2658266;3;20190415 01:05;P;;;;;;
D;247;2658266;3;20190415 01:05;V;;;;;;
D;247;2658266;3;20190415 01:05;V;;;;;;
Z;15;3;3;7;
