A;RTSALEDATA;236;20190415 01:05;VALNET;
B;236;4201492;1;20190415 01:05;;;;FISHER ST;NYMAGEE;2831;2023;M;20171002;20190329;9950;;V;VACANT LAND;;;;0;AP160951;
C;236;4201492;1;20190415 01:05;5/16/758800;
D;236;4201492;1;20190415 01:05;P;;;;;;
D;236;4201492;1;20190415 01:05;V;;;;;;
B;236;2627346;2;20190415 01:05;;;45;MARSHALL ST;COBAR;2835;281;M;20190326;20190401;640000;B2;3;SHOP;;BBA;;0;AP158481;
C;236;2627346;2;20190415 01:05;PT 17/621061;
D;236;2627346;2;20190415 01:05;P;;;;;;
D;236;2627346;2;20190415 01:05;P;;;;;;
D;236;2627346;2;20190415 01:05;V;;;;;;
D;236;2627346;2;20190415 01:05;V;;;;;;
B;236;2627348;3;20190415 01:05;;;51;MARSHALL ST;COBAR;2835;79.66;M;20190326;20190401;640000;B2;3;SHOP;;BBA;;0;AP158481;
C;236;2627348;3;20190415 01:05;16/621061;
D;236;2627348;3;20190415 01:05;P;;;;;;
D;236;2627348;3;20190415 01:05;P;;;;;;
D;236;2627348;3;20190415 01:05;V;;;;;;
D;236;2627348;3;20190415 01:05;V;;;;;;
Z;18;3;3;10;
