A;RTSALEDATA;188;20190415 01:03;VALNET;
B;188;4193887;1;20190415 01:03;;;49;O'CONNOR ST;INVERELL;2360;2391;M;20190328;20190409;200000;R1;R;RESIDENCE;;ATF;;0;AP177981;
C;188;4193887;1;20190415 01:03;2/1251225;
D;188;4193887;1;20190415 01:03;P;;;;;;
D;188;4193887;1;20190415 01:03;V;;;;;;
D;188;4193887;1;20190415 01:03;V;;;;;;
B;188;1860572;2;20190415 01:03;;;28;SWAN ST;INVERELL;2360;674.5;M;20190304;20190408;244000;R1;R;RESIDENCE;;ATE;;0;AP174506;
C;188;1860572;2;20190415 01:03;8/1/5357;
D;188;1860572;2;20190415 01:03;P;;;;;;
D;188;1860572;2;20190415 01:03;V;;;;;;
D;188;1860572;2;20190415 01:03;V;;;;;;
B;188;1858115;3;20190415 01:03;THE FAIRWAYS;;103;FERNHILL RD;INVERELL;2360;2;H;20190225;20190404;515000;R5;R;RESIDENCE;;RLT;;0;AP167511;
C;188;1858115;3;20190415 01:03;3/1002172;
D;188;1858115;3;20190415 01:03;P;;;;;;
D;188;1858115;3;20190415 01:03;P;;;;;;
D;188;1858115;3;20190415 01:03;V;;;;;;
B;188;1858174;4;20190415 01:03;;;63;FROUDE ST;INVERELL;2360;809.3;M;20190227;20190410;350000;R1;R;RESIDENCE;;ATD;;0;AP180180;
C;188;1858174;4;20190415 01:03;41/259258;
D;188;1858174;4;20190415 01:03;P;;;;;;
D;188;1858174;4;20190415 01:03;V;;;;;;
D;188;1858174;4;20190415 01:03;V;;;;;;
B;188;1858210;5;20190415 01:03;;;2;FROUDE ST;INVERELL;2360;933.2;M;20190312;20190409;324000;R1;R;RESIDENCE;;ATE;;0;AP176814;
C;188;1858210;5;20190415 01:03;3/252287 2/602092;
D;188;1858210;5;20190415 01:03;P;;;;;;
D;188;1858210;5;20190415 01:03;P;;;;;;
D;188;1858210;5;20190415 01:03;V;;;;;;
B;188;1858297;6;20190415 01:03;;;22;GEORGE ST;INVERELL;2360;1821;M;20190221;20190404;495000;R1;R;RESIDENCE;;ATF;;0;AP165522;
C;188;1858297;6;20190415 01:03;13, 14/5/17137;
D;188;1858297;6;20190415 01:03;P;;;;;;
D;188;1858297;6;20190415 01:03;V;;;;;;
D;188;1858297;6;20190415 01:03;V;;;;;;
B;188;1860965;7;20190415 01:03;;;55;WARIALDA RD;INVERELL;2360;720.8;M;20190307;20190404;170000;R1;R;RESIDENCE;;ATE;;0;AP165815;
C;188;1860965;7;20190415 01:03;B/342360;
D;188;1860965;7;20190415 01:03;P;;;;;;
D;188;1860965;7;20190415 01:03;P;;;;;;
D;188;1860965;7;20190415 01:03;V;;;;;;
B;188;1861049;8;20190415 01:03;;;48;WARIALDA RD;INVERELL;2360;1246;M;20190226;20190409;120000;R1;R;RESIDENCE;;ATE;;0;AP176765;
C;188;1861049;8;20190415 01:03;1/214067;
D;188;1861049;8;20190415 01:03;P;;;;;;
D;188;1861049;8;20190415 01:03;V;;;;;;
D;188;1861049;8;20190415 01:03;V;;;;;;
D;188;1861049;8;20190415 01:03;V;;;;;;
B;188;1855860;9;20190415 01:03;;;70;OLD STANNIFER RD;GILGAI;2360;7929;M;20190327;20190410;40000;R5;R;RESIDENCE;;RLG;;0;AP178895;
C;188;1855860;9;20190415 01:03;152/753271;
D;188;1855860;9;20190415 01:03;P;;;;;;
D;188;1855860;9;20190415 01:03;P;;;;;;
D;188;1855860;9;20190415 01:03;V;;;;;;
B;188;1858822;10;20190415 01:03;;;33;HERBERT ST;INVERELL;2360;834.7;M;20190311;20190408;233500;R1;R;RESIDENCE;;ATE;;0;AP172565;
C;188;1858822;10;20190415 01:03;12/1/18001;
D;188;1858822;10;20190415 01:03;P;;;;;;
D;188;1858822;10;20190415 01:03;V;;;;;;
D;188;1858822;10;20190415 01:03;V;;;;;;
B;188;1859427;11;20190415 01:03;;;54;MCIVOR ST;INVERELL;2360;9965;M;20190212;20190301;320000;R5;R;RESIDENCE;;RLT;;0;AP118553;
C;188;1859427;11;20190415 01:03;20/800790;
D;188;1859427;11;20190415 01:03;P;;;;;;
D;188;1859427;11;20190415 01:03;V;;;;;;
D;188;1859427;11;20190415 01:03;V;;;;;;
B;188;1854567;12;20190415 01:03;;;1143;ELSMORE RD;ELSMORE;2360;1.266;H;20190327;20190405;20000;RU5;V;VACANT LAND;;ZVE;;0;AP168860;
C;188;1854567;12;20190415 01:03;166, 167, 168, 169/753258;
D;188;1854567;12;20190415 01:03;P;;;;;;
D;188;1854567;12;20190415 01:03;P;;;;;;
D;188;1854567;12;20190415 01:03;V;;;;;;
D;188;1854567;12;20190415 01:03;V;;;;;;
B;188;1857490;13;20190415 01:03;;;101;BURTENSHAW RD;INVERELL;2360;17.3;H;20190225;20190408;270000;RU1;V;VACANT LAND;;RRF;;0;AP172737;
C;188;1857490;13;20190415 01:03;410/753287;
D;188;1857490;13;20190415 01:03;P;;;;;;
D;188;1857490;13;20190415 01:03;V;;;;;;
Z;68;13;13;40;
