A;RTSALEDATA;051;20190415 01:01;VALNET;
B;051;4190667;1;20190415 01:01;;;53;TESSIER DR;TOCUMWAL;2714;1241;M;20190402;20190410;80000;RU5;V;VACANT LAND;;TR1;;0;AP178879;
C;051;4190667;1;20190415 01:01;41/1250358;
D;051;4190667;1;20190415 01:01;P;;;;;;
D;051;4190667;1;20190415 01:01;P;;;;;;
D;051;4190667;1;20190415 01:01;V;;;;;;
B;051;4201473;2;20190415 01:01;;;108;FINLEY ST;FINLEY;2713;2105;M;20171124;20190404;340000;;R;RESIDENCE;;;;0;AP167381;
C;051;4201473;2;20190415 01:01;1/1251326;
D;051;4201473;2;20190415 01:01;P;;;;;;
D;051;4201473;2;20190415 01:01;P;;;;;;
D;051;4201473;2;20190415 01:01;V;;;;;;
B;051;508005;3;20190415 01:01;;;68;KELLY ST;TOCUMWAL;2714;1012;M;20190305;20190409;225000;RU5;R;RESIDENCE;;TR1;;0;AP176872;
C;051;508005;3;20190415 01:01;25/592408;
D;051;508005;3;20190415 01:01;P;;;;;;
D;051;508005;3;20190415 01:01;P;;;;;;
D;051;508005;3;20190415 01:01;V;;;;;;
D;051;508005;3;20190415 01:01;V;;;;;;
B;051;505602;4;20190415 01:01;;;38;HAMPDEN ST;FINLEY;2713;809.4;M;20190226;20190409;118000;RU5;R;RESIDENCE;;FR1;;0;AP177174;
C;051;505602;4;20190415 01:01;40, 41/A/3407;
D;051;505602;4;20190415 01:01;P;;;;;;
D;051;505602;4;20190415 01:01;V;;;;;;
D;051;505602;4;20190415 01:01;V;;;;;;
B;051;505620;5;20190415 01:01;;;45;HAMPDEN ST;FINLEY;2713;815.7;M;20190204;20190405;130000;RU5;R;RESIDENCE;;FR1;;0;AP171330;
C;051;505620;5;20190415 01:01;10/238395;
D;051;505620;5;20190415 01:01;P;;;;;;
D;051;505620;5;20190415 01:01;P;;;;;;
D;051;505620;5;20190415 01:01;V;;;;;;
B;051;508226;6;20190415 01:01;;;;DUNCANS RD;FINLEY;2713;219.4;H;20190221;20190320;2044503;RU1;3;FARM;;RW1;;0;AP158542;
C;051;508226;6;20190415 01:01;1/526088;
D;051;508226;6;20190415 01:01;P;;;;;;
D;051;508226;6;20190415 01:01;V;;;;;;
B;051;508227;7;20190415 01:01;;;1886;BOOROOBANILLY RD;FINLEY;2713;219.4;H;20190221;20190320;2044503;RU1;3;FARM;;RW1;;0;AP158542;
C;051;508227;7;20190415 01:01;2/526088;
D;051;508227;7;20190415 01:01;P;;;;;;
D;051;508227;7;20190415 01:01;V;;;;;;
B;051;506697;8;20190415 01:01;;;21;DRUMMOND ST;BERRIGAN;2712;1374;M;20190304;20190404;110000;RU5;R;RESIDENCE;;BR1;;0;AP167439;
C;051;506697;8;20190415 01:01;51/805255;
D;051;506697;8;20190415 01:01;P;;;;;;
D;051;506697;8;20190415 01:01;P;;;;;;
D;051;506697;8;20190415 01:01;V;;;;;;
D;051;506697;8;20190415 01:01;V;;;;;;
B;051;507173;9;20190415 01:01;;;1928;BOOROOBANILLY RD;FINLEY;2713;418.1;H;20190221;20190320;2118163;RU1;3;FARM;;RW1;;0;AP158540;
C;051;507173;9;20190415 01:01;2, 3/521674;
D;051;507173;9;20190415 01:01;P;;;;;;
D;051;507173;9;20190415 01:01;V;;;;;;
B;051;3081645;10;20190415 01:01;;;95;DENISON ST;FINLEY;2713;1012;M;20190214;20190405;110000;RU5;R;RESIDENCE;;FR1;;0;AP171480;
C;051;3081645;10;20190415 01:01;B/103421;
D;051;3081645;10;20190415 01:01;P;;;;;;
D;051;3081645;10;20190415 01:01;V;;;;;;
Z;50;10;10;28;
