A;RTSALEDATA;666;20190415 01:08;VALNET;
B;666;2835532;1;20190415 01:08;HARRISFORD;;1423;KIA ORA LANE;LOOMBERAH;2340;297;H;20190401;20190401;455000;RU1;3;RURAL;;RGA;;0;AP172592;
C;666;2835532;1;20190415 01:08;31/1030175;
D;666;2835532;1;20190415 01:08;P;;;;;;
D;666;2835532;1;20190415 01:08;P;;;;;;
D;666;2835532;1;20190415 01:08;P;;;;;;
D;666;2835532;1;20190415 01:08;P;;;;;;
D;666;2835532;1;20190415 01:08;V;;;;;;
D;666;2835532;1;20190415 01:08;V;;;;;;
D;666;2835532;1;20190415 01:08;V;;;;;;
D;666;2835532;1;20190415 01:08;V;;;;;;
B;666;3441962;2;20190415 01:08;;;74;JOHNSTON ST;NORTH TAMWORTH;2340;427.1;M;20190221;20190404;266500;R1;R;RESIDENCE;;AOV;;0;AP165801;
C;666;3441962;2;20190415 01:08;91/1131460;
D;666;3441962;2;20190415 01:08;P;;;;;;
D;666;3441962;2;20190415 01:08;V;;;;;;
B;666;4197053;3;20190415 01:08;;2;15;SCARBOROUGH CL;NORTH TAMWORTH;2340;466;M;20181217;20190404;349000;;3;SHOP;2;;;0;AP166272;
C;666;4197053;3;20190415 01:08;2/SP97401;
D;666;4197053;3;20190415 01:08;P;;;;;;
D;666;4197053;3;20190415 01:08;P;;;;;;
D;666;4197053;3;20190415 01:08;V;;;;;;
B;666;4200846;4;20190415 01:08;;;;TREVALLYN RD;BARRABA;2347;1.648;H;20181016;20190315;2328;;V;VACANT LAND;;;;0;AP146162;
C;666;4200846;4;20190415 01:08;1/1249388;
D;666;4200846;4;20190415 01:08;P;;;;;;
D;666;4200846;4;20190415 01:08;P;;;;;;
D;666;4200846;4;20190415 01:08;V;;;;;;
B;666;4201423;5;20190415 01:08;;;1019;ARMIDALE RD;NEMINGHA;2340;2.574;H;20180904;20181109;90000;;V;VACANT LAND;;;;0;AP167728;
C;666;4201423;5;20190415 01:08;PT 302/1241448;
D;666;4201423;5;20190415 01:08;P;;;;;;
D;666;4201423;5;20190415 01:08;P;;;;;;
D;666;4201423;5;20190415 01:08;V;;;;;;
