A;RTSALEDATA;302;20190415 01:07;VALNET;
B;302;1847680;1;20190415 01:07;;;190;MEADE ST;GLEN INNES;2370;809.4;M;20190308;20190409;220000;R1;R;RESIDENCE;;AAA;;0;AP176172;
C;302;1847680;1;20190415 01:07;4/509799;
D;302;1847680;1;20190415 01:07;P;;;;;;
D;302;1847680;1;20190415 01:07;P;;;;;;
D;302;1847680;1;20190415 01:07;V;;;;;;
B;302;2661656;2;20190415 01:07;;;22;MOORE ST;EMMAVILLE;2371;1808;M;20190402;20190410;10000;RU5;R;RESIDENCE;;AZE;;0;AP178891;
C;302;2661656;2;20190415 01:07;A/356878;
D;302;2661656;2;20190415 01:07;P;;;;;;
D;302;2661656;2;20190415 01:07;V;;;;;;
B;302;2661658;3;20190415 01:07;;;16;MOORE ST;EMMAVILLE;2371;1808;M;20190318;20190408;105000;RU5;R;RESIDENCE;;AZE;;0;AP172846;
C;302;2661658;3;20190415 01:07;C/356878;
D;302;2661658;3;20190415 01:07;P;;;;;;
D;302;2661658;3;20190415 01:07;P;;;;;;
D;302;2661658;3;20190415 01:07;V;;;;;;
B;302;2660889;4;20190415 01:07;;;8206;NEW ENGLAND HWY;GLENCOE;2365;116.1;H;20190228;20190409;1500000;RU1;3;FARM;;RSW;;0;AP177836;
C;302;2660889;4;20190415 01:07;84, 85, 88/753280 1/753290 10/811978;
D;302;2660889;4;20190415 01:07;P;;;;;;
D;302;2660889;4;20190415 01:07;P;;;;;;
D;302;2660889;4;20190415 01:07;V;;;;;;
D;302;2660889;4;20190415 01:07;V;;;;;;
Z;22;4;4;12;
