A;RTSALEDATA;216;20190415 01:04;VALNET;
B;216;4184214;1;20190415 01:04;;;;GOVETTS LEAP RD;BLACKHEATH;2785;524.8;M;20181130;20181221;185000;R2;V;VACANT LAND;;BLC;AVI;0;AN963939;
C;216;4184214;1;20190415 01:04;C/363192;
D;216;4184214;1;20190415 01:04;P;;;;;;
D;216;4184214;1;20190415 01:04;P;;;;;;
B;216;4201134;2;20190415 01:04;;;;RAILWAY PDE;MEDLOW BATH;2780;860;M;20190124;20190305;165000;;V;VACANT LAND;;;;0;AP100141;
C;216;4201134;2;20190415 01:04;A/946000;
D;216;4201134;2;20190415 01:04;P;;;;;;
D;216;4201134;2;20190415 01:04;V;;;;;;
D;216;4201134;2;20190415 01:04;V;;;;;;
B;216;4201135;3;20190415 01:04;;;72;RAILWAY PDE;MEDLOW BATH;2780;1811;M;20190304;20190328;525000;;R;RESIDENCE;;;;0;AP151825;
C;216;4201135;3;20190415 01:04;99/1044006;
D;216;4201135;3;20190415 01:04;P;;;;;;
D;216;4201135;3;20190415 01:04;V;;;;;;
D;216;4201135;3;20190415 01:04;V;;;;;;
B;216;2248434;4;20190415 01:04;;;92;ROSS CRES;BLAXLAND;2774;828.3;M;20180205;20190405;570000;E4;R;RESIDENCE;;BXE;;0;AP171866;
C;216;2248434;4;20190415 01:04;16/243283;
D;216;2248434;4;20190415 01:04;P;;;;;;
D;216;2248434;4;20190415 01:04;P;;;;;;
D;216;2248434;4;20190415 01:04;V;;;;;;
B;216;2269760;5;20190415 01:04;;;26;SPRINGFIELD CRES;SPRINGWOOD;2777;695.6;M;20190213;20190404;545000;R2;R;RESIDENCE;;SWD;;0;AP168287;
C;216;2269760;5;20190415 01:04;161/13813;
D;216;2269760;5;20190415 01:04;P;;;;;;
D;216;2269760;5;20190415 01:04;P;;;;;;
D;216;2269760;5;20190415 01:04;V;;;;;;
B;216;2259373;6;20190415 01:04;;;22;VALE ST;KATOOMBA;2780;689.91;M;20190219;20190405;645000;A;R;RESIDENCE;;KS;;0;AP169246;
C;216;2259373;6;20190415 01:04;2/956372;
D;216;2259373;6;20190415 01:04;P;;;;;;
D;216;2259373;6;20190415 01:04;P;;;;;;
D;216;2259373;6;20190415 01:04;V;;;;;;
D;216;2259373;6;20190415 01:04;V;;;;;;
B;216;2248984;7;20190415 01:04;;;24;ALBERT RD;BULLABURRA;2784;6228;M;20190226;20190409;570000;E4;R;RESIDENCE;;BUL;;0;AP177821;
C;216;2248984;7;20190415 01:04;18/15593;
D;216;2248984;7;20190415 01:04;P;;;;;;
D;216;2248984;7;20190415 01:04;V;;;;;;
D;216;2248984;7;20190415 01:04;V;;;;;;
B;216;2254350;8;20190415 01:04;;;30;JOHN ST;HAZELBROOK;2779;1227;M;20190221;20190404;578000;E4;R;RESIDENCE;;HZL;;0;AP166998;
C;216;2254350;8;20190415 01:04;57/7379;
D;216;2254350;8;20190415 01:04;P;;;;;;
D;216;2254350;8;20190415 01:04;P;;;;;;
D;216;2254350;8;20190415 01:04;V;;;;;;
B;216;2251993;9;20190415 01:04;;;25;HAYMET ST;GLENBROOK;2773;537.5;M;20190213;20190410;764000;E4;R;RESIDENCE;;GBL;;0;AP179638;
C;216;2251993;9;20190415 01:04;20/29605;
D;216;2251993;9;20190415 01:04;P;;;;;;
D;216;2251993;9;20190415 01:04;V;;;;;;
B;216;2260129;10;20190415 01:04;;1;19;ADELAIDE ST;LAWSON;2783;;;20190307;20190405;465000;;R;RESIDENCE;2;;;0;AP171034;
C;216;2260129;10;20190415 01:04;2/SP53935;
D;216;2260129;10;20190415 01:04;P;;;;;;
D;216;2260129;10;20190415 01:04;V;;;;;;
B;216;2265489;11;20190415 01:04;;;46;PANORAMA CRES;MOUNT RIVERVIEW;2774;695.6;M;20190226;20190404;670000;E4;R;RESIDENCE;;MRL;;0;AP166184;
C;216;2265489;11;20190415 01:04;60/205831;
