A;RTSALEDATA;257;20190415 01:05;VALNET;
B;257;3397160;1;20190415 01:05;;4;2;URALLA RD;ARMIDALE;2350;;;20190313;20190409;430000;;R;RESIDENCE;4;;;0;AP177523;
C;257;3397160;1;20190415 01:05;4/SP80828;
D;257;3397160;1;20190415 01:05;P;;;;;;
D;257;3397160;1;20190415 01:05;P;;;;;;
D;257;3397160;1;20190415 01:05;V;;;;;;
D;257;3397160;1;20190415 01:05;V;;;;;;
B;257;4197272;2;20190415 01:05;;;500;PLATFORM RD;ARMIDALE;2350;2.008;H;20180817;20190409;269000;;V;VACANT LAND;;;;0;AP176452;
C;257;4197272;2;20190415 01:05;103/1251585;
D;257;4197272;2;20190415 01:05;P;;;;;;
D;257;4197272;2;20190415 01:05;V;;;;;;
D;257;4197272;2;20190415 01:05;V;;;;;;
B;257;4201513;3;20190415 01:05;;;;BOOROLONG RD;ARMIDALE;2350;1.486;H;20160210;20180914;1451;;V;VACANT LAND;;;;0;AP99944;
C;257;4201513;3;20190415 01:05;3/1222281;
D;257;4201513;3;20190415 01:05;P;;;;;;
D;257;4201513;3;20190415 01:05;V;;;;;;
B;257;2642274;4;20190415 01:05;ROSEWOOD;;189;KEMPTON RD;TINGHA;2369;80.94;H;20190329;20190405;300000;RU1;3;FARM;;RRT;;0;AP168721;
C;257;2642274;4;20190415 01:05;102/753654;
D;257;2642274;4;20190415 01:05;P;;;;;;
D;257;2642274;4;20190415 01:05;V;;;;;;
B;257;3193416;5;20190415 01:05;;5;143;FAULKNER ST;ARMIDALE;2350;;;20190222;20190405;325000;;R;RESIDENCE;5;;;0;AP169016;
C;257;3193416;5;20190415 01:05;5/SP74852;
D;257;3193416;5;20190415 01:05;P;;;;;;
D;257;3193416;5;20190415 01:05;V;;;;;;
D;257;3193416;5;20190415 01:05;V;;;;;;
B;257;2752090;6;20190415 01:05;;;123;MARKHAM ST;ARMIDALE;2350;1342;M;20190313;20190404;432000;R1;3;COMMERCIAL;;AAE;;0;AP166948;
C;257;2752090;6;20190415 01:05;72/815369;
D;257;2752090;6;20190415 01:05;P;;;;;;
D;257;2752090;6;20190415 01:05;V;;;;;;
D;257;2752090;6;20190415 01:05;V;;;;;;
B;257;2749679;7;20190415 01:05;;;20;ENID ST;ARMIDALE;2350;626;M;20190228;20190404;213000;R1;R;RESIDENCE;;AAH;;0;AP165702;
C;257;2749679;7;20190415 01:05;C/409324;
D;257;2749679;7;20190415 01:05;P;;;;;;
D;257;2749679;7;20190415 01:05;V;;;;;;
B;257;2747163;8;20190415 01:05;;;7;BALDWYN ST;ARMIDALE;2350;883;M;20190228;20190404;420000;R1;R;RESIDENCE;;AAB;;0;AP167176;
C;257;2747163;8;20190415 01:05;41/261924;
D;257;2747163;8;20190415 01:05;P;;;;;;
D;257;2747163;8;20190415 01:05;P;;;;;;
D;257;2747163;8;20190415 01:05;V;;;;;;
D;257;2747163;8;20190415 01:05;V;;;;;;
B;257;2751167;9;20190415 01:05;;;13;KELLY AVE;ARMIDALE;2350;714.5;M;20190223;20190405;182000;R1;R;RESIDENCE;;AAC;;0;AP169464;
C;257;2751167;9;20190415 01:05;A/446319;
D;257;2751167;9;20190415 01:05;P;;;;;;
D;257;2751167;9;20190415 01:05;V;;;;;;
Z;45;9;9;25;
