A;RTSALEDATA;264;20190415 01:06;VALNET;
B;264;3443562;1;20190415 01:06;;609;103;FOREST RD;HURSTVILLE;2220;88;M;20190215;20190405;498000;;R;RESIDENCE;50;;;0;AP170680;
C;264;3443562;1;20190415 01:06;50/SP81836;
D;264;3443562;1;20190415 01:06;P;;;;;;
D;264;3443562;1;20190415 01:06;V;;;;;;
B;264;4155384;2;20190415 01:06;;;;BORONIA PDE;LUGARNO;2210;75.3;M;20170328;20190314;60000;;V;VACANT LAND;;;;0;AP127696;
C;264;4155384;2;20190415 01:06;1/1246042;
D;264;4155384;2;20190415 01:06;P;;;;;;
D;264;4155384;2;20190415 01:06;P;;;;;;
D;264;4155384;2;20190415 01:06;V;;;;;;
B;264;4188459;3;20190415 01:06;;4;17;NORMAN ST;PEAKHURST;2210;282;M;20170420;20190402;745000;;3;FACTORY&OFFICE;4;;;0;AP166410;
C;264;4188459;3;20190415 01:06;4/SP98935;
D;264;4188459;3;20190415 01:06;P;;;;;;
D;264;4188459;3;20190415 01:06;P;;;;;;
D;264;4188459;3;20190415 01:06;V;;;;;;
B;264;2977403;4;20190415 01:06;;13;42;WEST ST;HURSTVILLE;2220;;;20190225;20190408;640000;;R;RESIDENCE;13;;;0;AP174062;
C;264;2977403;4;20190415 01:06;13/SP69482;
D;264;2977403;4;20190415 01:06;P;;;;;;
D;264;2977403;4;20190415 01:06;P;;;;;;
D;264;2977403;4;20190415 01:06;V;;;;;;
B;264;2977403;5;20190415 01:06;;9;42;WEST ST;HURSTVILLE;2220;;;20190221;20190329;586000;;R;RESIDENCE;9;;;0;AP166805;
C;264;2977403;5;20190415 01:06;9/SP69482;
D;264;2977403;5;20190415 01:06;P;;;;;;
D;264;2977403;5;20190415 01:06;V;;;;;;
D;264;2977403;5;20190415 01:06;V;;;;;;
B;264;3036012;6;20190415 01:06;;29;26;PREMIER ST;KOGARAH;2217;;;20190116;20190410;560000;;R;RESIDENCE;29;;;0;AP180580;
C;264;3036012;6;20190415 01:06;29/SP71354;
D;264;3036012;6;20190415 01:06;P;;;;;;
D;264;3036012;6;20190415 01:06;V;;;;;;
B;264;3088147;7;20190415 01:06;;3;1;LANCELOT ST;ALLAWAH;2218;;;20180802;20181130;705000;;R;RESIDENCE;3;;;0;AP168546;
C;264;3088147;7;20190415 01:06;3/SP72704;
D;264;3088147;7;20190415 01:06;P;;;;;;
D;264;3088147;7;20190415 01:06;V;;;;;;
B;264;3116109;8;20190415 01:06;;6;2;ANGLO SQ;CARLTON;2218;;;20190214;20190405;775000;;R;RESIDENCE;6;;;0;AP169881;
C;264;3116109;8;20190415 01:06;6/SP73365;
D;264;3116109;8;20190415 01:06;P;;;;;;
D;264;3116109;8;20190415 01:06;V;;;;;;
