A;RTSALEDATA;018;20190225 01:12;VALNET;
B;018;390573;1;20190225 01:12;;;5;BELMORE ST;BEGA;2550;1098;M;20190108;20190219;485000;R2;R;RESIDENCE;;BRH;;0;AP70485;
C;018;390573;1;20190225 01:12;150/842909;
D;018;390573;1;20190225 01:12;P;;;;;;
D;018;390573;1;20190225 01:12;V;;;;;;
D;018;390573;1;20190225 01:12;V;;;;;;
B;018;391490;2;20190225 01:12;;;59;MERINGO ST;BEGA;2550;619.7;M;20190116;20190215;260000;R2;R;RESIDENCE;;BRH;;0;AP64800;
C;018;391490;2;20190225 01:12;1/36378;
D;018;391490;2;20190225 01:12;P;;;;;;
D;018;391490;2;20190225 01:12;P;;;;;;
D;018;391490;2;20190225 01:12;V;;;;;;
B;018;391961;3;20190225 01:12;;;14;SPINDLER ST;BEGA;2550;701.9;M;20190110;20190219;340000;R2;R;RESIDENCE;;BRH;;0;AP71774;
C;018;391961;3;20190225 01:12;2/515096;
D;018;391961;3;20190225 01:12;P;;;;;;
D;018;391961;3;20190225 01:12;P;;;;;;
D;018;391961;3;20190225 01:12;V;;;;;;
B;018;398977;4;20190225 01:12;;;29;KANANGRA ST;PAMBULA BEACH;2549;701.9;M;20190219;20190219;835000;R2;R;RESIDENCE;;BRP;;0;AP71625;
C;018;398977;4;20190225 01:12;16/248290;
D;018;398977;4;20190225 01:12;P;;;;;;
D;018;398977;4;20190225 01:12;V;;;;;;
B;018;402145;5;20190225 01:12;;;20;OAK ST;WYNDHAM;2550;2403;M;20190122;20190221;347777;RU5;R;RESIDENCE;;BZG;;0;AP77183;
C;018;402145;5;20190225 01:12;1, 11/5/759125;
D;018;402145;5;20190225 01:12;P;;;;;;
D;018;402145;5;20190225 01:12;P;;;;;;
D;018;402145;5;20190225 01:12;V;;;;;;
B;018;399506;6;20190225 01:12;;1;11;EDNA DR;TATHRA;2550;;;20190206;20190219;380000;;R;RESIDENCE;1;;;0;AP70265;
C;018;399506;6;20190225 01:12;1/SP46488;
D;018;399506;6;20190225 01:12;P;;;;;;
D;018;399506;6;20190225 01:12;V;;;;;;
D;018;399506;6;20190225 01:12;V;;;;;;
B;018;396975;7;20190225 01:12;;2;69 A;MONARO ST;MERIMBULA;2548;;;20190214;20190215;51250;;R;RESIDENCE;2;;;50;AP67274;
C;018;396975;7;20190225 01:12;2/SP16589;
D;018;396975;7;20190225 01:12;P;;;;;;
D;018;396975;7;20190225 01:12;P;;;;;;
D;018;396975;7;20190225 01:12;V;;;;;;
D;018;396975;7;20190225 01:12;V;;;;;;
D;018;396975;7;20190225 01:12;V;;;;;;
D;018;396975;7;20190225 01:12;V;;;;;;
B;018;397426;8;20190225 01:12;;2;131;MERIMBULA DR;MERIMBULA;2548;;;20190208;20190215;83000;;R;RESIDENCE;2;;;0;AP64971;
C;018;397426;8;20190225 01:12;2/SP40599;
D;018;397426;8;20190225 01:12;P;;;;;;
D;018;397426;8;20190225 01:12;V;;;;;;
