A;RTSALEDATA;158;20190225 01:14;VALNET;
B;158;1743932;1;20190225 01:14;;;1636;SUMMERLAND WAY;WEST WIANGAREE;2474;93.15;H;20190122;20190219;960000;RU1;3;FARM;;RPE;;0;AP70962;
C;158;1743932;1;20190225 01:14;1/726098;
D;158;1743932;1;20190225 01:14;P;;;;;;
D;158;1743932;1;20190225 01:14;P;;;;;;
D;158;1743932;1;20190225 01:14;V;;;;;;
D;158;1743932;1;20190225 01:14;V;;;;;;
B;158;1739438;2;20190225 01:14;;;152;DOOHANS RD;BOORABEE PARK;2480;18.34;H;20190118;20190215;505000;RU1;R;RESIDENCE;;RRD;;0;AP65101;
C;158;1739438;2;20190225 01:14;2/263312;
D;158;1739438;2;20190225 01:14;P;;;;;;
D;158;1739438;2;20190225 01:14;V;;;;;;
B;158;1741107;3;20190225 01:14;;;45;MCDOUGALL ST;KYOGLE;2474;1214;M;20190212;20190218;238000;R1;R;RESIDENCE;;AAD;;0;AP67694;
C;158;1741107;3;20190225 01:14;4/4/4973;
D;158;1741107;3;20190225 01:14;P;;;;;;
D;158;1741107;3;20190225 01:14;P;;;;;;
D;158;1741107;3;20190225 01:14;V;;;;;;
D;158;1741107;3;20190225 01:14;V;;;;;;
B;158;3261771;4;20190225 01:14;;;173;COLLINS VALLEY RD;LYNCHS CREEK;2474;82.09;H;20190207;20190207;500000;RU1;3;FARMLAND;;RPE;;0;AP61094;
C;158;3261771;4;20190225 01:14;127/755751;
D;158;3261771;4;20190225 01:14;P;;;;;;
D;158;3261771;4;20190225 01:14;V;;;;;;
D;158;3261771;4;20190225 01:14;V;;;;;;
Z;23;4;4;13;
