A;RTSALEDATA;152;20190225 01:14;VALNET;
B;152;4191061;1;20190225 01:14;;;;UPPER ORARA RD;UPPER ORARA;2450;2.605;H;20141105;20190108;34112;;V;VACANT LAND;;;;0;AP43175;
C;152;4191061;1;20190225 01:14;1/1240822;
D;152;4191061;1;20190225 01:14;P;;;;;;
D;152;4191061;1;20190225 01:14;P;;;;;;
D;152;4191061;1;20190225 01:14;V;;;;;;
B;152;2945917;2;20190225 01:14;;;15;TOPAZ DR;EMERALD BEACH;2456;3435;M;20181221;20190215;1250000;R5;R;RESIDENCE;;LEB;;0;AP65775;
C;152;2945917;2;20190225 01:14;116/1046304;
D;152;2945917;2;20190225 01:14;P;;;;;;
D;152;2945917;2;20190225 01:14;P;;;;;;
D;152;2945917;2;20190225 01:14;V;;;;;;
B;152;4164029;3;20190225 01:14;;;6;SANDCASTLE DR;SANDY BEACH;2456;461.6;M;20181130;20190115;218000;R2;V;VACANT LAND;;ADM;;0;AP77873;
C;152;4164029;3;20190225 01:14;433/1241085;
D;152;4164029;3;20190225 01:14;P;;;;;;
D;152;4164029;3;20190225 01:14;V;;;;;;
B;152;4186853;4;20190225 01:14;;;41;SULLIVANS RD;MOONEE BEACH;2450;430;M;20180821;20190211;499000;;R;RESIDENCE;1;;;0;AP65816;
C;152;4186853;4;20190225 01:14;1/SP98932;
D;152;4186853;4;20190225 01:14;P;;;;;;
D;152;4186853;4;20190225 01:14;V;;;;;;
B;152;4186853;5;20190225 01:14;;;37;SULLIVANS RD;MOONEE BEACH;2450;375;M;20180612;20190211;469000;;R;RESIDENCE;3;;;0;AP65805;
C;152;4186853;5;20190225 01:14;3/SP98932;
D;152;4186853;5;20190225 01:14;P;;;;;;
D;152;4186853;5;20190225 01:14;V;;;;;;
B;152;4187462;6;20190225 01:14;;;17;SIXTEENTH AVE;SAWTELL;2452;403.5;M;20190131;20190215;485000;;R;RESIDENCE;;;;0;AP66097;
C;152;4187462;6;20190225 01:14;270/1250337;
D;152;4187462;6;20190225 01:14;P;;;;;;
D;152;4187462;6;20190225 01:14;V;;;;;;
D;152;4187462;6;20190225 01:14;V;;;;;;
B;152;1698784;7;20190225 01:14;;4;66;BOULTWOOD ST;COFFS HARBOUR;2450;;;20190115;20190215;185000;;R;RESIDENCE;4;;;0;AP64857;
C;152;1698784;7;20190225 01:14;4/SP44710;
D;152;1698784;7;20190225 01:14;P;;;;;;
