A;RTSALEDATA;234;20190225 01:16;VALNET;
B;234;2613348;1;20190225 01:16;;;577;ARGENT ST;BROKEN HILL;2880;1934;M;20181109;20181130;1450000;B4;3;MOTOR INN;;BBX;;0;AP75394;
C;234;2613348;1;20190225 01:16;1/210120 2/506304 5635, 5636/757298;
D;234;2613348;1;20190225 01:16;P;;;;;;
D;234;2613348;1;20190225 01:16;V;;;;;;
B;234;2613428;2;20190225 01:16;;;550;ARGENT ST;BROKEN HILL;2880;1012;M;20181109;20181130;1450000;B4;3;MOTOR INN;;BBX;;0;AP75394;
C;234;2613428;2;20190225 01:16;2427/757298;
D;234;2613428;2;20190225 01:16;P;;;;;;
D;234;2613428;2;20190225 01:16;V;;;;;;
B;234;2620231;3;20190225 01:16;;;333;PATTON ST;BROKEN HILL;2880;2022;M;20190206;20190220;355000;R1;R;RESIDENCE;;AAC;;0;AP73126;
C;234;2620231;3;20190225 01:16;3, 4/44263;
D;234;2620231;3;20190225 01:16;P;;;;;;
D;234;2620231;3;20190225 01:16;P;;;;;;
D;234;2620231;3;20190225 01:16;V;;;;;;
D;234;2620231;3;20190225 01:16;V;;;;;;
B;234;2614843;4;20190225 01:16;;;515;CHAPPLE LANE;BROKEN HILL;2880;366.7;M;20190122;20190219;15000;R1;R;RESIDENCE;;AAZ;;0;AP71126;
C;234;2614843;4;20190225 01:16;1/932155;
D;234;2614843;4;20190225 01:16;P;;;;;;
D;234;2614843;4;20190225 01:16;V;;;;;;
B;234;2623423;5;20190225 01:16;;;52 A;WYMAN ST;BROKEN HILL;2880;3.986;H;20190108;20190219;220000;R1;V;VACANT LAND;;AAX;;0;AP72073;
C;234;2623423;5;20190225 01:16;6013/46615;
D;234;2623423;5;20190225 01:16;P;;;;;;
D;234;2623423;5;20190225 01:16;P;;;;;;
D;234;2623423;5;20190225 01:16;V;;;;;;
B;234;2618211;6;20190225 01:16;;;631;LANE LANE;BROKEN HILL;2880;675.3;M;20181219;20190211;95000;R1;R;RESIDENCE;;AAZ;;0;AP65851;
C;234;2618211;6;20190225 01:16;A/336386;
D;234;2618211;6;20190225 01:16;P;;;;;;
D;234;2618211;6;20190225 01:16;P;;;;;;
D;234;2618211;6;20190225 01:16;V;;;;;;
B;234;2613257;7;20190225 01:16;;;217;ARGENT ST;BROKEN HILL;2880;619.7;M;19890701;19890701;24244;B2;3;COMMERCIAL;;BHA;;0;AP63805;
C;234;2613257;7;20190225 01:16;1/911588;
D;234;2613257;7;20190225 01:16;P;;;;;;
D;234;2613257;7;20190225 01:16;V;;;;;;
D;234;2613257;7;20190225 01:16;V;;;;;;
B;234;2616007;8;20190225 01:16;;;12;CRYSTAL ST;BROKEN HILL;2880;505.9;M;20190201;20190215;138000;B4;R;RESIDENCE;;BBX;;0;AP65756;
C;234;2616007;8;20190225 01:16;13/39/759092;
D;234;2616007;8;20190225 01:16;P;;;;;;
D;234;2616007;8;20190225 01:16;V;;;;;;
Z;39;8;8;21;
