A;RTSALEDATA;005;20190225 01:11;VALNET;
B;005;4184333;1;20190225 01:11;;;16;WINDERMERE RD;LOCHINVAR;2321;800;M;20180801;20190221;210000;R1;V;VACANT LAND;;AAZ;;0;AP76222;
C;005;4184333;1;20190225 01:11;5/1250147;
D;005;4184333;1;20190225 01:11;P;;;;;;
D;005;4184333;1;20190225 01:11;P;;;;;;
D;005;4184333;1;20190225 01:11;V;;;;;;
B;005;4182392;2;20190225 01:11;;;50;ARROWTAIL ST;CHISHOLM;2322;543.9;M;20181122;20190124;252000;R1;V;VACANT LAND;;AAE;;0;AP64254;
C;005;4182392;2;20190225 01:11;12/1240315;
D;005;4182392;2;20190225 01:11;P;;;;;;
D;005;4182392;2;20190225 01:11;V;;;;;;
B;005;4182402;3;20190225 01:11;;;30;ARROWTAIL ST;CHISHOLM;2322;1130;M;20180913;20190124;303000;R1;V;VACANT LAND;;AAE;;0;AP64207;
C;005;4182402;3;20190225 01:11;22/1240315;
D;005;4182402;3;20190225 01:11;P;;;;;;
D;005;4182402;3;20190225 01:11;P;;;;;;
D;005;4182402;3;20190225 01:11;V;;;;;;
B;005;4182421;4;20190225 01:11;;;73;ARROWTAIL ST;CHISHOLM;2322;912.6;M;20180508;20190124;295000;R1;V;VACANT LAND;;AAE;;0;AP61673;
C;005;4182421;4;20190225 01:11;41/1240315;
D;005;4182421;4;20190225 01:11;P;;;;;;
D;005;4182421;4;20190225 01:11;P;;;;;;
D;005;4182421;4;20190225 01:11;V;;;;;;
B;005;4182442;5;20190225 01:11;;;7;THYME ST;CHISHOLM;2322;568.7;M;20180918;20190124;251000;R1;V;VACANT LAND;;AAE;;0;AP64283;
C;005;4182442;5;20190225 01:11;62/1240315;
D;005;4182442;5;20190225 01:11;P;;;;;;
D;005;4182442;5;20190225 01:11;P;;;;;;
D;005;4182442;5;20190225 01:11;V;;;;;;
B;005;4182458;6;20190225 01:11;;;9;PARSLEY RD;CHISHOLM;2322;585;M;20180911;20190124;263000;R1;V;VACANT LAND;;AAE;;0;AP40724;
C;005;4182458;6;20190225 01:11;78/1240315;
D;005;4182458;6;20190225 01:11;P;;;;;;
D;005;4182458;6;20190225 01:11;V;;;;;;
B;005;4182473;7;20190225 01:11;;;9;TARRAGON WAY;CHISHOLM;2322;632.4;M;20181017;20190124;259000;R1;V;VACANT LAND;;AAE;;0;AP67667;
C;005;4182473;7;20190225 01:11;93/1240315;
D;005;4182473;7;20190225 01:11;P;;;;;;
D;005;4182473;7;20190225 01:11;V;;;;;;
B;005;4173123;8;20190225 01:11;;;18;MORECAMBE CCT;THORNTON;2322;654.8;M;20180910;20181219;260000;R1;V;VACANT LAND;;AAE;;0;AP61304;
C;005;4173123;8;20190225 01:11;542/1248342;
D;005;4173123;8;20190225 01:11;P;;;;;;
D;005;4173123;8;20190225 01:11;V;;;;;;
D;005;4173123;8;20190225 01:11;V;;;;;;
B;005;4173125;9;20190225 01:11;;;22;MORECAMBE CCT;THORNTON;2322;618.5;M;20180910;20181219;258000;R1;V;VACANT LAND;;AAE;;0;AP61319;
C;005;4173125;9;20190225 01:11;544/1248342;
D;005;4173125;9;20190225 01:11;P;;;;;;
D;005;4173125;9;20190225 01:11;V;;;;;;
D;005;4173125;9;20190225 01:11;V;;;;;;
B;005;4173126;10;20190225 01:11;;;24;MORECAMBE CCT;THORNTON;2322;637.9;M;20180910;20181219;259000;R1;V;VACANT LAND;;AAE;;0;AP61312;
C;005;4173126;10;20190225 01:11;545/1248342;
D;005;4173126;10;20190225 01:11;P;;;;;;
D;005;4173126;10;20190225 01:11;V;;;;;;
D;005;4173126;10;20190225 01:11;V;;;;;;
B;005;4173127;11;20190225 01:11;;;26;MORECAMBE CCT;THORNTON;2322;618.7;M;20181005;20181219;258000;R1;V;VACANT LAND;;AAE;;0;AP61323;
C;005;4173127;11;20190225 01:11;546/1248342;
D;005;4173127;11;20190225 01:11;P;;;;;;
D;005;4173127;11;20190225 01:11;P;;;;;;
D;005;4173127;11;20190225 01:11;V;;;;;;
D;005;4173127;11;20190225 01:11;V;;;;;;
B;005;4173131;12;20190225 01:11;;;34;MORECAMBE CCT;THORNTON;2322;613.2;M;20181005;20181219;256000;R1;V;VACANT LAND;;AAE;;0;AP61325;
C;005;4173131;12;20190225 01:11;550/1248342;
D;005;4173131;12;20190225 01:11;P;;;;;;
D;005;4173131;12;20190225 01:11;P;;;;;;
D;005;4173131;12;20190225 01:11;V;;;;;;
D;005;4173131;12;20190225 01:11;V;;;;;;
B;005;4187765;13;20190225 01:11;;4;159;WEBLANDS ST;ABERGLASSLYN;2320;200;M;20181031;20190219;312000;;R;RESIDENCE;4;;;0;AP70809;
C;005;4187765;13;20190225 01:11;4/SP98998;
D;005;4187765;13;20190225 01:11;P;;;;;;
D;005;4187765;13;20190225 01:11;V;;;;;;
B;005;2968373;14;20190225 01:11;;;177;GULLIVERS LANE;LOUTH PARK;2320;4018;M;20190108;20190219;830000;R5;R;RESIDENCE;;ABG;;0;AP72357;
C;005;2968373;14;20190225 01:11;405/1049033;
D;005;2968373;14;20190225 01:11;P;;;;;;
D;005;2968373;14;20190225 01:11;P;;;;;;
D;005;2968373;14;20190225 01:11;V;;;;;;
B;005;3038209;15;20190225 01:11;;;9;GREENWOOD GR;RUTHERFORD;2320;847.7;M;20190118;20190215;575000;R1;R;RESIDENCE;;AAV;;0;AP64955;
C;005;3038209;15;20190225 01:11;628/1059177;
D;005;3038209;15;20190225 01:11;P;;;;;;
D;005;3038209;15;20190225 01:11;P;;;;;;
D;005;3038209;15;20190225 01:11;V;;;;;;
B;005;3545197;16;20190225 01:11;;1;4;PINETREE PL;ASHTONFIELD;2323;;;20190122;20190219;340000;;R;RESIDENCE;1;;;0;AP71600;
C;005;3545197;16;20190225 01:11;1/SP84391;
