A;RTSALEDATA;529;20190225 01:19;VALNET;
B;529;4191305;1;20190225 01:19;;;;LUMLEY RD;WINDELLAMA;2580;40;H;20190121;20190214;325000;;V;VACANT LAND;;;;0;AP62268;
C;529;4191305;1;20190225 01:19;1/1094436;
D;529;4191305;1;20190225 01:19;P;;;;;;
D;529;4191305;1;20190225 01:19;P;;;;;;
D;529;4191305;1;20190225 01:19;V;;;;;;
B;529;4191468;2;20190225 01:19;;;;JERRALONG RD;OALLEN;2622;7540;M;20180528;20181207;2432;;V;VACANT LAND;;;;0;AN984827;
C;529;4191468;2;20190225 01:19;2/1244115;
D;529;4191468;2;20190225 01:19;P;;;;;;
D;529;4191468;2;20190225 01:19;P;;;;;;
D;529;4191468;2;20190225 01:19;V;;;;;;
B;529;4191463;3;20190225 01:19;;;;OLD HUME HWY;MARULAN;2579;15.68;H;20180517;20190208;525000;;V;VACANT LAND;;;;0;AP57795;
C;529;4191463;3;20190225 01:19;2/1248767;
D;529;4191463;3;20190225 01:19;P;;;;;;
D;529;4191463;3;20190225 01:19;P;;;;;;
D;529;4191463;3;20190225 01:19;V;;;;;;
B;529;4191229;4;20190225 01:19;;;;JERRALONG RD;OALLEN;2622;2.184;H;20180523;20190124;7066;;V;VACANT LAND;;;;0;AP43112;
C;529;4191229;4;20190225 01:19;4/1248284;
D;529;4191229;4;20190225 01:19;P;;;;;;
D;529;4191229;4;20190225 01:19;V;;;;;;
B;529;429980;5;20190225 01:19;;;89;ADDISON ST;GOULBURN;2580;725.3;M;20190116;20190220;410000;R1;R;RESIDENCE;;GAG;;0;AP75229;
C;529;429980;5;20190225 01:19;2/578329;
D;529;429980;5;20190225 01:19;P;;;;;;
D;529;429980;5;20190225 01:19;V;;;;;;
D;529;429980;5;20190225 01:19;V;;;;;;
B;529;433295;6;20190225 01:19;;;48;FAITHFULL ST;GOULBURN;2580;1005;M;20190111;20190215;294000;R1;R;RESIDENCE;;GAG;;0;AP65160;
C;529;433295;6;20190225 01:19;B/154679;
D;529;433295;6;20190225 01:19;P;;;;;;
D;529;433295;6;20190225 01:19;V;;;;;;
D;529;433295;6;20190225 01:19;V;;;;;;
B;529;433777;7;20190225 01:19;;;8;GLEBE AVE;GOULBURN;2580;733.5;M;20190117;20190215;350000;R1;R;RESIDENCE;;GAR;;0;AP66092;
C;529;433777;7;20190225 01:19;1/798112;
D;529;433777;7;20190225 01:19;P;;;;;;
D;529;433777;7;20190225 01:19;P;;;;;;
D;529;433777;7;20190225 01:19;V;;;;;;
D;529;433777;7;20190225 01:19;V;;;;;;
B;529;438003;8;20190225 01:19;;;1;UNION LANE;GOULBURN;2580;742;M;20181204;20190201;262500;R1;R;RESIDENCE;;GAC;;0;AP72151;
C;529;438003;8;20190225 01:19;1, 2, 3/1137959;
D;529;438003;8;20190225 01:19;P;;;;;;
D;529;438003;8;20190225 01:19;V;;;;;;
D;529;438003;8;20190225 01:19;V;;;;;;
D;529;438003;8;20190225 01:19;V;;;;;;
D;529;438003;8;20190225 01:19;V;;;;;;
B;529;451009;9;20190225 01:19;;;4100;OALLEN FORD RD;WINDELLAMA;2580;25.17;H;20181220;20190220;450000;RU2;3;FARM;;GFM;;0;AP74572;
C;529;451009;9;20190225 01:19;3/827392;
D;529;451009;9;20190225 01:19;P;;;;;;
D;529;451009;9;20190225 01:19;V;;;;;;
B;529;449134;10;20190225 01:19;;;809;SANDY POINT RD;LOWER BORO;2580;40;H;20181213;20190204;60000;RU2;V;VACANT LAND;;GFM;;0;AP68557;
C;529;449134;10;20190225 01:19;10/706840;
D;529;449134;10;20190225 01:19;P;;;;;;
D;529;449134;10;20190225 01:19;P;;;;;;
D;529;449134;10;20190225 01:19;V;;;;;;
B;529;446616;11;20190225 01:19;;;296;CAOURA RD;TALLONG;2579;10.15;H;20190117;20190220;740000;E3;R;RESIDENCE;;GFO;;0;AP74374;
C;529;446616;11;20190225 01:19;5/247348;
D;529;446616;11;20190225 01:19;P;;;;;;
D;529;446616;11;20190225 01:19;P;;;;;;
D;529;446616;11;20190225 01:19;V;;;;;;
B;529;4088923;12;20190225 01:19;;;3;PEPPERTREE PL;GOULBURN;2580;1819;M;20190118;20190215;295000;R5;V;VACANT LAND;;GJB;;0;AP66485;
C;529;4088923;12;20190225 01:19;327/1237667;
D;529;4088923;12;20190225 01:19;P;;;;;;
D;529;4088923;12;20190225 01:19;P;;;;;;
D;529;4088923;12;20190225 01:19;V;;;;;;
D;529;4088923;12;20190225 01:19;V;;;;;;
B;529;3984432;13;20190225 01:19;;;30;MCGRATH PL;GOULBURN;2580;941.9;M;20181217;20190220;225000;R2;V;VACANT LAND;;GAP;;0;AP75036;
C;529;3984432;13;20190225 01:19;4116/1222910;
D;529;3984432;13;20190225 01:19;P;;;;;;
D;529;3984432;13;20190225 01:19;V;;;;;;
Z;68;13;13;40;
