A;RTSALEDATA;226;20190225 01:16;VALNET;
B;226;4184251;1;20190225 01:16;;;241;HAWTHORNE RD;BARGO;2574;4544;M;20180308;20190220;685000;R5;V;VACANT LAND;;BAA;;0;AP74847;
C;226;4184251;1;20190225 01:16;2/1225855;
D;226;4184251;1;20190225 01:16;P;;;;;;
D;226;4184251;1;20190225 01:16;P;;;;;;
D;226;4184251;1;20190225 01:16;V;;;;;;
D;226;4184251;1;20190225 01:16;V;;;;;;
B;226;4189425;2;20190225 01:16;;;6;STATION MASTER AVE;THIRLMERE;2572;459.3;M;20180329;20190218;330000;;V;VACANT LAND;;;;0;AP75307;
C;226;4189425;2;20190225 01:16;21/1242373;
D;226;4189425;2;20190225 01:16;P;;;;;;
D;226;4189425;2;20190225 01:16;P;;;;;;
D;226;4189425;2;20190225 01:16;V;;;;;;
B;226;4160164;3;20190225 01:16;;;5 A;FRASER ST;TAHMOOR;2573;897.3;M;20190110;20190221;280000;R2;V;VACANT LAND;;TAR;;0;AP77491;
C;226;4160164;3;20190225 01:16;1/1234362;
D;226;4160164;3;20190225 01:16;P;;;;;;
D;226;4160164;3;20190225 01:16;P;;;;;;
D;226;4160164;3;20190225 01:16;V;;;;;;
D;226;4160164;3;20190225 01:16;V;;;;;;
B;226;2590158;4;20190225 01:16;;;1;AARON PL;SILVERDALE;2752;1081;M;20190117;20190219;738000;R2;R;RESIDENCE;;SIL;;0;AP70566;
C;226;2590158;4;20190225 01:16;329/705740;
D;226;2590158;4;20190225 01:16;P;;;;;;
D;226;2590158;4;20190225 01:16;P;;;;;;
D;226;2590158;4;20190225 01:16;V;;;;;;
B;226;2593655;5;20190225 01:16;;;4;DAVIS PL;THIRLMERE;2572;1172;M;20190115;20190219;590000;R2;R;RESIDENCE;;THI;;0;AP70779;
C;226;2593655;5;20190225 01:16;5/262365;
D;226;2593655;5;20190225 01:16;P;;;;;;
D;226;2593655;5;20190225 01:16;V;;;;;;
D;226;2593655;5;20190225 01:16;V;;;;;;
B;226;2592489;6;20190225 01:16;;;123;CAMDEN RD;DOUGLAS PARK;2569;1220;M;20181218;20190129;715000;R2;R;RESIDENCE;;DOU;;0;AP67541;
C;226;2592489;6;20190225 01:16;8/8999;
D;226;2592489;6;20190225 01:16;P;;;;;;
D;226;2592489;6;20190225 01:16;P;;;;;;
D;226;2592489;6;20190225 01:16;V;;;;;;
B;226;2602896;7;20190225 01:16;;;19;TRENTHAM AVE;DOUGLAS PARK;2569;809.4;M;20190219;20190219;120000;RU2;R;RESIDENCE;;ADE;;0;AP71394;
C;226;2602896;7;20190225 01:16;21/26123;
D;226;2602896;7;20190225 01:16;P;;;;;;
D;226;2602896;7;20190225 01:16;P;;;;;;
D;226;2602896;7;20190225 01:16;V;;;;;;
B;226;2595369;8;20190225 01:16;;;43;HAMBRIDGE RD;BARGO;2574;1644;M;20190109;20190220;640000;R2;R;RESIDENCE;;BAR;;0;AP73670;
C;226;2595369;8;20190225 01:16;4/262650;
D;226;2595369;8;20190225 01:16;P;;;;;;
D;226;2595369;8;20190225 01:16;P;;;;;;
D;226;2595369;8;20190225 01:16;V;;;;;;
D;226;2595369;8;20190225 01:16;V;;;;;;
B;226;2601156;9;20190225 01:16;;;10;SECOND ST;WARRAGAMBA;2752;954.8;M;20190104;20190215;600000;R2;R;RESIDENCE;;WAR;;0;AP65028;
C;226;2601156;9;20190225 01:16;101/210649;
D;226;2601156;9;20190225 01:16;P;;;;;;
D;226;2601156;9;20190225 01:16;P;;;;;;
D;226;2601156;9;20190225 01:16;P;;;;;;
D;226;2601156;9;20190225 01:16;P;;;;;;
D;226;2601156;9;20190225 01:16;V;;;;;;
B;226;4101008;10;20190225 01:16;;;68;KADER ST;BARGO;2574;837.5;M;20190104;20190215;390000;R2;V;VACANT LAND;;BAR;;0;AP65065;
C;226;4101008;10;20190225 01:16;2132/1213948;
D;226;4101008;10;20190225 01:16;P;;;;;;
D;226;4101008;10;20190225 01:16;P;;;;;;
D;226;4101008;10;20190225 01:16;V;;;;;;
B;226;4076386;11;20190225 01:16;;;20;WALMSLEY CRES;SILVERDALE;2752;700.4;M;20181214;20190125;465000;R2;V;VACANT LAND;;SIL;;0;AP64445;
C;226;4076386;11;20190225 01:16;229/1217816;
D;226;4076386;11;20190225 01:16;P;;;;;;
D;226;4076386;11;20190225 01:16;P;;;;;;
D;226;4076386;11;20190225 01:16;V;;;;;;
D;226;4076386;11;20190225 01:16;V;;;;;;
B;226;2602604;12;20190225 01:16;;;371;THIRLMERE WAY;THIRLMERE;2572;1492;M;20190204;20190220;300000;R2;R;RESIDENCE;;THI;;0;AP73340;
C;226;2602604;12;20190225 01:16;9/1/2339;
D;226;2602604;12;20190225 01:16;P;;;;;;
D;226;2602604;12;20190225 01:16;P;;;;;;
D;226;2602604;12;20190225 01:16;V;;;;;;
D;226;2602604;12;20190225 01:16;V;;;;;;
B;226;3258690;13;20190225 01:16;;;250;BENTS BASIN RD;WALLACIA;2745;9;H;20181221;20190218;1850000;RU1;R;RESIDENCE;;WSW;;0;AP69208;
C;226;3258690;13;20190225 01:16;12/546710;
D;226;3258690;13;20190225 01:16;P;;;;;;
D;226;3258690;13;20190225 01:16;P;;;;;;
D;226;3258690;13;20190225 01:16;V;;;;;;
D;226;3258690;13;20190225 01:16;V;;;;;;
B;226;3284980;14;20190225 01:16;;;18;ROBERTSON WAY;CAMDEN PARK;2570;1189;M;20190114;20190218;972000;R2;R;RESIDENCE;;CAM;;0;AP68969;
C;226;3284980;14;20190225 01:16;957/1101113;
D;226;3284980;14;20190225 01:16;P;;;;;;
D;226;3284980;14;20190225 01:16;P;;;;;;
