A;RTSALEDATA;087;20190225 01:12;VALNET;
B;087;761206;1;20190225 01:12;;10;22;MOSMAN ST;MOSMAN;2088;;;20181127;20190205;490000;;R;RESIDENCE;10;;;0;AP52601;
C;087;761206;1;20190225 01:12;10/SP1741;
D;087;761206;1;20190225 01:12;P;;;;;;
D;087;761206;1;20190225 01:12;V;;;;;;
D;087;761206;1;20190225 01:12;V;;;;;;
B;087;763869;2;20190225 01:12;;1;60 C;RAGLAN ST;MOSMAN;2088;;;20190107;20190218;660000;;R;RESIDENCE;1;;;0;AP68227;
C;087;763869;2;20190225 01:12;1/SP4485;
D;087;763869;2;20190225 01:12;P;;;;;;
D;087;763869;2;20190225 01:12;V;;;;;;
B;087;767600;3;20190225 01:12;;;2 C;WOLSELEY RD;MOSMAN;2088;579;M;20181031;20190220;9050000;R2;R;RESIDENCE;;RAL;;0;AP73628;
C;087;767600;3;20190225 01:12;1/304758;
D;087;767600;3;20190225 01:12;P;;;;;;
D;087;767600;3;20190225 01:12;P;;;;;;
D;087;767600;3;20190225 01:12;V;;;;;;
D;087;767600;3;20190225 01:12;V;;;;;;
B;087;762934;4;20190225 01:12;;1;110;PRINCE ALBERT ST;MOSMAN;2088;;;20181117;20190215;2150000;;R;RESIDENCE;1;;;0;AP64948;
C;087;762934;4;20190225 01:12;1/SP45722;
D;087;762934;4;20190225 01:12;P;;;;;;
D;087;762934;4;20190225 01:12;V;;;;;;
D;087;762934;4;20190225 01:12;V;;;;;;
B;087;765661;5;20190225 01:12;;3;191;SPIT RD;MOSMAN;2088;;;20190215;20190215;437500;;R;RESIDENCE;3;;;0;AP72035;
C;087;765661;5;20190225 01:12;3/SP12791;
D;087;765661;5;20190225 01:12;P;;;;;;
D;087;765661;5;20190225 01:12;V;;;;;;
D;087;765661;5;20190225 01:12;V;;;;;;
B;087;757776;6;20190225 01:12;THE MANORS OF MOSMAN;50;6;HALE RD;MOSMAN;2088;111;M;20181123;20190131;900000;;R;RESIDENCE;50;;;0;AP49112;
C;087;757776;6;20190225 01:12;50/SP33827;
D;087;757776;6;20190225 01:12;P;;;;;;
D;087;757776;6;20190225 01:12;V;;;;;;
D;087;757776;6;20190225 01:12;V;;;;;;
B;087;760700;7;20190225 01:12;;2;17;MITCHELL RD;MOSMAN;2088;;;20190107;20190218;500000;;R;RESIDENCE;2;;;0;AP69262;
C;087;760700;7;20190225 01:12;2/SP68873;
D;087;760700;7;20190225 01:12;P;;;;;;
D;087;760700;7;20190225 01:12;P;;;;;;
D;087;760700;7;20190225 01:12;V;;;;;;
Z;37;7;7;21;
